pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
106,hitmonlee,1,5,Mega Punch,4,0,
106,hitmonlee,1,24,Double Kick,1,1,1
106,hitmonlee,1,25,Mega Kick,1,53,
106,hitmonlee,1,25,Mega Kick,4,0,
106,hitmonlee,1,26,Jump Kick,1,38,
106,hitmonlee,1,27,Rolling Kick,1,33,
106,hitmonlee,1,34,Body Slam,4,0,
106,hitmonlee,1,36,Take Down,4,0,
106,hitmonlee,1,38,Double-Edge,4,0,
106,hitmonlee,1,66,Submission,4,0,
106,hitmonlee,1,68,Counter,4,0,
106,hitmonlee,1,69,Seismic Toss,4,0,
106,hitmonlee,1,70,Strength,4,0,
106,hitmonlee,1,92,Toxic,4,0,
106,hitmonlee,1,96,Meditate,1,1,2
106,hitmonlee,1,99,Rage,4,0,
106,hitmonlee,1,102,Mimic,4,0,
106,hitmonlee,1,104,Double Team,4,0,
106,hitmonlee,1,116,Focus Energy,1,43,
106,hitmonlee,1,117,Bide,4,0,
106,hitmonlee,1,118,Metronome,4,0,
106,hitmonlee,1,129,Swift,4,0,
106,hitmonlee,1,130,Skull Bash,4,0,
106,hitmonlee,1,136,High Jump Kick,1,48,
106,hitmonlee,1,156,Rest,4,0,
106,hitmonlee,1,164,Substitute,4,0,
106,hitmonlee,2,5,Mega Punch,4,0,
106,hitmonlee,2,24,Double Kick,1,1,1
106,hitmonlee,2,25,Mega Kick,1,53,
106,hitmonlee,2,25,Mega Kick,4,0,
106,hitmonlee,2,26,Jump Kick,1,38,
106,hitmonlee,2,27,Rolling Kick,1,33,
106,hitmonlee,2,34,Body Slam,4,0,
106,hitmonlee,2,36,Take Down,4,0,
106,hitmonlee,2,38,Double-Edge,4,0,
106,hitmonlee,2,66,Submission,4,0,
106,hitmonlee,2,68,Counter,4,0,
106,hitmonlee,2,69,Seismic Toss,4,0,
106,hitmonlee,2,70,Strength,4,0,
106,hitmonlee,2,92,Toxic,4,0,
106,hitmonlee,2,96,Meditate,1,1,2
106,hitmonlee,2,99,Rage,4,0,
106,hitmonlee,2,102,Mimic,4,0,
106,hitmonlee,2,104,Double Team,4,0,
106,hitmonlee,2,116,Focus Energy,1,43,
106,hitmonlee,2,117,Bide,4,0,
106,hitmonlee,2,118,Metronome,4,0,
106,hitmonlee,2,129,Swift,4,0,
106,hitmonlee,2,130,Skull Bash,4,0,
106,hitmonlee,2,136,High Jump Kick,1,48,
106,hitmonlee,2,156,Rest,4,0,
106,hitmonlee,2,164,Substitute,4,0,
106,hitmonlee,3,24,Double Kick,1,1,
106,hitmonlee,3,25,Mega Kick,1,46,
106,hitmonlee,3,26,Jump Kick,1,16,
106,hitmonlee,3,27,Rolling Kick,1,11,
106,hitmonlee,3,29,Headbutt,4,0,
106,hitmonlee,3,70,Strength,4,0,
106,hitmonlee,3,92,Toxic,4,0,
106,hitmonlee,3,96,Meditate,1,6,
