pokemon_id,version_group_id,move_name,level,type,power,accuracy
711,15,Confuse Ray,1,ghost,-,100
711,15,Explosion,1,normal,250,100
711,15,Trick,1,psychic,-,100
711,15,Astonish,1,ghost,30,100
711,15,Phantom Force,1,ghost,90,100
711,16,Confuse Ray,1,ghost,-,100
711,16,Explosion,1,normal,250,100
711,16,Trick,1,psychic,-,100
711,16,Astonish,1,ghost,30,100
711,16,Phantom Force,1,ghost,90,100
711,15,Scary Face,4,normal,-,100
711,16,Scary Face,4,normal,-,100
711,15,Trick-or-Treat,6,ghost,-,100
711,16,Trick-or-Treat,6,ghost,-,100
711,15,Worry Seed,11,grass,-,100
711,16,Worry Seed,11,grass,-,100
711,15,Razor Leaf,16,grass,55,95
711,16,Razor Leaf,16,grass,55,95
711,15,Leech Seed,20,grass,-,90
711,16,Leech Seed,20,grass,-,90
711,15,Trick-or-Treat,23,ghost,-,100
711,16,Trick-or-Treat,23,ghost,-,100
711,15,Bullet Seed,26,grass,25,100
711,16,Bullet Seed,26,grass,25,100
711,15,Shadow Sneak,30,ghost,40,100
711,16,Shadow Sneak,30,ghost,40,100
711,15,Shadow Ball,36,ghost,80,100
711,16,Shadow Ball,36,ghost,80,100
711,15,Trick-or-Treat,40,ghost,-,100
711,16,Trick-or-Treat,40,ghost,-,100
711,15,Pain Split,42,normal,-,-
711,16,Pain Split,42,normal,-,-
711,15,Seed Bomb,48,grass,80,100
711,16,Seed Bomb,48,grass,80,100
711,15,Phantom Force,57,ghost,90,100
711,16,Phantom Force,57,ghost,90,100
711,15,Trick-or-Treat,63,ghost,-,100
711,16,Trick-or-Treat,63,ghost,-,100
711,15,Shadow Ball,70,ghost,80,100
711,16,Shadow Ball,70,ghost,80,100
711,15,Explosion,75,normal,250,100
711,16,Explosion,75,normal,250,100
