pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
16,pidgey,1,16,Gust,1,1,
16,pidgey,1,17,Wing Attack,1,28,
16,pidgey,1,18,Whirlwind,1,19,
16,pidgey,1,28,Sand Attack,1,5,
16,pidgey,1,97,Agility,1,36,
16,pidgey,1,98,Quick Attack,1,12,
16,pidgey,1,119,Mirror Move,1,44,
16,pidgey,2,16,Gust,1,1,
16,pidgey,2,17,Wing Attack,1,28,
16,pidgey,2,18,Whirlwind,1,19,
16,pidgey,2,28,Sand Attack,1,5,
16,pidgey,2,97,Agility,1,36,
16,pidgey,2,98,Quick Attack,1,12,
16,pidgey,2,119,Mirror Move,1,44,
16,pidgey,3,16,Gust,1,9,
16,pidgey,3,17,Wing Attack,1,29,
16,pidgey,3,18,Whirlwind,1,21,
16,pidgey,3,28,Sand Attack,1,5,
16,pidgey,3,33,Tackle,1,1,
16,pidgey,3,97,Agility,1,37,
16,pidgey,3,98,Quick Attack,1,15,
16,pidgey,3,119,Mirror Move,1,47,
16,pidgey,4,16,Gust,1,9,
16,pidgey,4,17,Wing Attack,1,29,
16,pidgey,4,18,Whirlwind,1,21,
16,pidgey,4,28,Sand Attack,1,5,
16,pidgey,4,33,Tackle,1,1,
16,pidgey,4,97,Agility,1,37,
16,pidgey,4,98,Quick Attack,1,15,
16,pidgey,4,119,Mirror Move,1,47,
16,pidgey,5,16,Gust,1,9,
16,pidgey,5,17,Wing Attack,1,25,
16,pidgey,5,18,Whirlwind,1,19,
16,pidgey,5,28,Sand Attack,1,5,
16,pidgey,5,33,Tackle,1,1,
16,pidgey,5,97,Agility,1,39,
16,pidgey,5,98,Quick Attack,1,13,
16,pidgey,5,119,Mirror Move,1,47,
16,pidgey,5,297,Feather Dance,1,31,
16,pidgey,6,16,Gust,1,9,
16,pidgey,6,17,Wing Attack,1,25,
16,pidgey,6,18,Whirlwind,1,19,
16,pidgey,6,28,Sand Attack,1,5,
16,pidgey,6,33,Tackle,1,1,
16,pidgey,6,97,Agility,1,39,
16,pidgey,6,98,Quick Attack,1,13,
16,pidgey,6,119,Mirror Move,1,47,
16,pidgey,6,297,Feather Dance,1,31,
16,pidgey,7,16,Gust,1,9,
16,pidgey,7,17,Wing Attack,1,25,
16,pidgey,7,18,Whirlwind,1,19,
16,pidgey,7,28,Sand Attack,1,5,
16,pidgey,7,33,Tackle,1,1,
16,pidgey,7,97,Agility,1,39,
16,pidgey,7,98,Quick Attack,1,13,
