pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
449,hippopotas,8,28,Sand Attack,1,1,2
449,hippopotas,8,33,Tackle,1,1,1
449,hippopotas,8,36,Take Down,1,19,
449,hippopotas,8,38,Double-Edge,1,44,
449,hippopotas,8,44,Bite,1,7,
449,hippopotas,8,89,Earthquake,1,37,
449,hippopotas,8,90,Fissure,1,50,
449,hippopotas,8,242,Crunch,1,31,
449,hippopotas,8,281,Yawn,1,13,
449,hippopotas,8,328,Sand Tomb,1,25,
449,hippopotas,9,28,Sand Attack,1,1,2
449,hippopotas,9,33,Tackle,1,1,1
449,hippopotas,9,36,Take Down,1,19,
449,hippopotas,9,38,Double-Edge,1,44,
449,hippopotas,9,44,Bite,1,7,
449,hippopotas,9,89,Earthquake,1,37,
449,hippopotas,9,90,Fissure,1,50,
449,hippopotas,9,242,Crunch,1,31,
449,hippopotas,9,281,Yawn,1,13,
449,hippopotas,9,328,Sand Tomb,1,25,
449,hippopotas,10,28,Sand Attack,1,1,2
449,hippopotas,10,33,Tackle,1,1,1
449,hippopotas,10,36,Take Down,1,19,1
449,hippopotas,10,38,Double-Edge,1,44,
449,hippopotas,10,44,Bite,1,7,
449,hippopotas,10,89,Earthquake,1,37,
449,hippopotas,10,90,Fissure,1,50,
449,hippopotas,10,91,Dig,1,19,2
449,hippopotas,10,242,Crunch,1,31,
449,hippopotas,10,281,Yawn,1,13,
449,hippopotas,10,328,Sand Tomb,1,25,
449,hippopotas,11,28,Sand Attack,1,1,2
449,hippopotas,11,33,Tackle,1,1,1
449,hippopotas,11,36,Take Down,1,19,1
449,hippopotas,11,38,Double-Edge,1,44,
449,hippopotas,11,44,Bite,1,7,
449,hippopotas,11,89,Earthquake,1,37,
449,hippopotas,11,90,Fissure,1,50,
449,hippopotas,11,91,Dig,1,19,2
449,hippopotas,11,242,Crunch,1,31,
449,hippopotas,11,281,Yawn,1,13,
449,hippopotas,11,328,Sand Tomb,1,25,
449,hippopotas,14,28,Sand Attack,1,1,2
449,hippopotas,14,33,Tackle,1,1,1
449,hippopotas,14,36,Take Down,1,19,1
449,hippopotas,14,38,Double-Edge,1,44,
449,hippopotas,14,44,Bite,1,7,
449,hippopotas,14,89,Earthquake,1,37,
449,hippopotas,14,90,Fissure,1,50,
449,hippopotas,14,91,Dig,1,19,2
449,hippopotas,14,242,Crunch,1,31,
449,hippopotas,14,281,Yawn,1,13,
449,hippopotas,14,328,Sand Tomb,1,25,
449,hippopotas,15,28,Sand Attack,1,1,2
449,hippopotas,15,33,Tackle,1,1,1
449,hippopotas,15,36,Take Down,1,19,1
449,hippopotas,15,38,Double-Edge,1,44,
449,hippopotas,15,44,Bite,1,7,
449,hippopotas,15,89,Earthquake,1,37,
449,hippopotas,15,90,Fissure,1,50,
449,hippopotas,15,91,Dig,1,19,2
449,hippopotas,15,242,Crunch,1,31,
449,hippopotas,15,281,Yawn,1,13,
449,hippopotas,15,328,Sand Tomb,1,25,
449,hippopotas,16,28,Sand Attack,1,1,2
449,hippopotas,16,33,Tackle,1,1,1
449,hippopotas,16,36,Take Down,1,19,1
449,hippopotas,16,38,Double-Edge,1,44,1
449,hippopotas,16,44,Bite,1,7,1
449,hippopotas,16,89,Earthquake,1,37,1
449,hippopotas,16,90,Fissure,1,50,1
449,hippopotas,16,91,Dig,1,19,2
449,hippopotas,16,242,Crunch,1,31,1
449,hippopotas,16,281,Yawn,1,13,1
449,hippopotas,16,328,Sand Tomb,1,25,1
