pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
58,growlithe,1,34,Body Slam,4,0,
58,growlithe,1,36,Take Down,1,30,
58,growlithe,1,36,Take Down,4,0,
58,growlithe,1,38,Double-Edge,4,0,
58,growlithe,1,43,Leer,1,23,
58,growlithe,1,44,Bite,1,1,1
58,growlithe,1,46,Roar,1,1,2
58,growlithe,1,52,Ember,1,18,
58,growlithe,1,53,Flamethrower,1,50,
58,growlithe,1,82,Dragon Rage,4,0,
58,growlithe,1,91,Dig,4,0,
58,growlithe,1,92,Toxic,4,0,
58,growlithe,1,97,Agility,1,39,
58,growlithe,1,99,Rage,4,0,
58,growlithe,1,102,Mimic,4,0,
58,growlithe,1,104,Double Team,4,0,
58,growlithe,1,115,Reflect,4,0,
58,growlithe,1,117,Bide,4,0,
58,growlithe,1,126,Fire Blast,4,0,
58,growlithe,1,129,Swift,4,0,
58,growlithe,1,130,Skull Bash,4,0,
58,growlithe,1,156,Rest,4,0,
58,growlithe,1,164,Substitute,4,0,
58,growlithe,2,34,Body Slam,4,0,
58,growlithe,2,36,Take Down,1,30,
58,growlithe,2,36,Take Down,4,0,
58,growlithe,2,38,Double-Edge,4,0,
58,growlithe,2,43,Leer,1,23,
58,growlithe,2,44,Bite,1,1,1
58,growlithe,2,46,Roar,1,1,2
58,growlithe,2,52,Ember,1,18,
58,growlithe,2,53,Flamethrower,1,50,
58,growlithe,2,82,Dragon Rage,4,0,
58,growlithe,2,91,Dig,4,0,
58,growlithe,2,92,Toxic,4,0,
58,growlithe,2,97,Agility,1,39,
58,growlithe,2,99,Rage,4,0,
58,growlithe,2,102,Mimic,4,0,
58,growlithe,2,104,Double Team,4,0,
58,growlithe,2,115,Reflect,4,0,
58,growlithe,2,117,Bide,4,0,
58,growlithe,2,126,Fire Blast,4,0,
58,growlithe,2,129,Swift,4,0,
58,growlithe,2,130,Skull Bash,4,0,
58,growlithe,2,156,Rest,4,0,
58,growlithe,2,164,Substitute,4,0,
58,growlithe,3,29,Headbutt,4,0,
58,growlithe,3,34,Body Slam,2,0,
58,growlithe,3,36,Take Down,1,26,
58,growlithe,3,37,Thrash,2,0,
58,growlithe,3,43,Leer,1,18,
58,growlithe,3,44,Bite,1,1,1
58,growlithe,3,46,Roar,1,1,2
58,growlithe,3,46,Roar,4,0,
58,growlithe,3,52,Ember,1,9,
58,growlithe,3,53,Flamethrower,1,50,
58,growlithe,3,83,Fire Spin,2,0,
58,growlithe,3,91,Dig,4,0,
58,growlithe,3,92,Toxic,4,0,
58,growlithe,3,97,Agility,1,42,
58,growlithe,3,104,Double Team,4,0,
58,growlithe,3,126,Fire Blast,4,0,
58,growlithe,3,129,Swift,4,0,
58,growlithe,3,156,Rest,4,0,
58,growlithe,3,172,Flame Wheel,1,34,
58,growlithe,3,173,Snore,4,0,
58,growlithe,3,174,Curse,4,0,
58,growlithe,3,182,Protect,4,0,
58,growlithe,3,203,Endure,4,0,
58,growlithe,3,207,Swagger,4,0,
58,growlithe,3,213,Attract,4,0,
58,growlithe,3,214,Sleep Talk,4,0,
58,growlithe,3,216,Return,4,0,
58,growlithe,3,218,Frustration,4,0,
58,growlithe,3,219,Safeguard,2,0,
58,growlithe,3,225,Dragon Breath,4,0,
58,growlithe,3,231,Iron Tail,4,0,
58,growlithe,3,237,Hidden Power,4,0,
58,growlithe,3,241,Sunny Day,4,0,
58,growlithe,3,242,Crunch,2,0,
58,growlithe,3,249,Rock Smash,4,0,
58,growlithe,4,29,Headbutt,4,0,
58,growlithe,4,34,Body Slam,2,0,
58,growlithe,4,36,Take Down,1,26,
58,growlithe,4,37,Thrash,2,0,
58,growlithe,4,43,Leer,1,18,
58,growlithe,4,44,Bite,1,1,1
58,growlithe,4,46,Roar,1,1,2
58,growlithe,4,46,Roar,4,0,
58,growlithe,4,52,Ember,1,9,
58,growlithe,4,53,Flamethrower,1,50,
58,growlithe,4,53,Flamethrower,3,0,
58,growlithe,4,83,Fire Spin,2,0,
58,growlithe,4,91,Dig,4,0,
58,growlithe,4,92,Toxic,4,0,
58,growlithe,4,97,Agility,1,42,
58,growlithe,4,104,Double Team,4,0,
58,growlithe,4,126,Fire Blast,4,0,
58,growlithe,4,129,Swift,4,0,
58,growlithe,4,156,Rest,4,0,
58,growlithe,4,172,Flame Wheel,1,34,
