pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
520,tranquill,11,13,Razor Wind,1,36,
520,tranquill,11,16,Gust,1,1,1
520,tranquill,11,43,Leer,1,1,3
520,tranquill,11,43,Leer,1,8,
520,tranquill,11,45,Growl,1,1,2
520,tranquill,11,45,Growl,1,4,
520,tranquill,11,98,Quick Attack,1,1,4
520,tranquill,11,98,Quick Attack,1,11,
520,tranquill,11,143,Sky Attack,1,59,
520,tranquill,11,197,Detect,1,23,
520,tranquill,11,207,Swagger,1,45,
520,tranquill,11,263,Facade,1,50,
520,tranquill,11,269,Taunt,1,27,
520,tranquill,11,297,Feather Dance,1,41,
520,tranquill,11,314,Air Cutter,1,15,
520,tranquill,11,355,Roost,1,18,
520,tranquill,11,366,Tailwind,1,54,
520,tranquill,11,403,Air Slash,1,32,
520,tranquill,14,13,Razor Wind,1,36,
520,tranquill,14,16,Gust,1,1,1
520,tranquill,14,43,Leer,1,1,3
520,tranquill,14,43,Leer,1,8,
520,tranquill,14,45,Growl,1,1,2
520,tranquill,14,45,Growl,1,4,
520,tranquill,14,98,Quick Attack,1,1,4
520,tranquill,14,98,Quick Attack,1,11,
520,tranquill,14,143,Sky Attack,1,59,
520,tranquill,14,197,Detect,1,23,
520,tranquill,14,207,Swagger,1,45,
520,tranquill,14,263,Facade,1,50,
520,tranquill,14,269,Taunt,1,27,
520,tranquill,14,297,Feather Dance,1,41,
520,tranquill,14,314,Air Cutter,1,15,
520,tranquill,14,355,Roost,1,18,
520,tranquill,14,366,Tailwind,1,54,
520,tranquill,14,403,Air Slash,1,32,
520,tranquill,15,13,Razor Wind,1,36,
520,tranquill,15,16,Gust,1,1,1
520,tranquill,15,43,Leer,1,1,3
520,tranquill,15,43,Leer,1,8,
520,tranquill,15,45,Growl,1,1,2
520,tranquill,15,45,Growl,1,4,
520,tranquill,15,98,Quick Attack,1,1,4
520,tranquill,15,98,Quick Attack,1,11,
520,tranquill,15,143,Sky Attack,1,59,
520,tranquill,15,197,Detect,1,23,
520,tranquill,15,207,Swagger,1,45,
520,tranquill,15,263,Facade,1,50,
520,tranquill,15,269,Taunt,1,27,
520,tranquill,15,297,Feather Dance,1,41,
520,tranquill,15,314,Air Cutter,1,15,
520,tranquill,15,355,Roost,1,18,
520,tranquill,15,366,Tailwind,1,54,
520,tranquill,15,403,Air Slash,1,32,
520,tranquill,16,13,Razor Wind,1,36,1
520,tranquill,16,16,Gust,1,1,1
520,tranquill,16,43,Leer,1,1,3
520,tranquill,16,43,Leer,1,8,1
520,tranquill,16,45,Growl,1,1,2
520,tranquill,16,45,Growl,1,4,1
520,tranquill,16,98,Quick Attack,1,1,4
520,tranquill,16,98,Quick Attack,1,11,1
520,tranquill,16,143,Sky Attack,1,59,1
520,tranquill,16,197,Detect,1,23,1
520,tranquill,16,207,Swagger,1,45,1
520,tranquill,16,263,Facade,1,50,1
520,tranquill,16,269,Taunt,1,27,1
520,tranquill,16,297,Feather Dance,1,41,1
520,tranquill,16,314,Air Cutter,1,15,1
520,tranquill,16,355,Roost,1,18,1
520,tranquill,16,366,Tailwind,1,54,1
520,tranquill,16,403,Air Slash,1,32,1
