pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
126,magmar,1,5,Mega Punch,4,0,
126,magmar,1,7,Fire Punch,1,43,
126,magmar,1,25,Mega Kick,4,0,
126,magmar,1,34,Body Slam,4,0,
126,magmar,1,36,Take Down,4,0,
126,magmar,1,38,Double-Edge,4,0,
126,magmar,1,43,Leer,1,36,
126,magmar,1,52,Ember,1,1,
126,magmar,1,53,Flamethrower,1,55,
126,magmar,1,63,Hyper Beam,4,0,
126,magmar,1,66,Submission,4,0,
126,magmar,1,68,Counter,4,0,
126,magmar,1,69,Seismic Toss,4,0,
126,magmar,1,70,Strength,4,0,
126,magmar,1,92,Toxic,4,0,
126,magmar,1,94,Psychic,4,0,
126,magmar,1,99,Rage,4,0,
126,magmar,1,100,Teleport,4,0,
126,magmar,1,102,Mimic,4,0,
126,magmar,1,104,Double Team,4,0,
126,magmar,1,108,Smokescreen,1,48,
126,magmar,1,109,Confuse Ray,1,39,
126,magmar,1,117,Bide,4,0,
126,magmar,1,118,Metronome,4,0,
126,magmar,1,123,Smog,1,52,
126,magmar,1,126,Fire Blast,4,0,
126,magmar,1,130,Skull Bash,4,0,
126,magmar,1,149,Psywave,4,0,
126,magmar,1,156,Rest,4,0,
126,magmar,1,164,Substitute,4,0,
126,magmar,2,5,Mega Punch,4,0,
126,magmar,2,7,Fire Punch,1,43,
126,magmar,2,25,Mega Kick,4,0,
126,magmar,2,34,Body Slam,4,0,
126,magmar,2,36,Take Down,4,0,
126,magmar,2,38,Double-Edge,4,0,
126,magmar,2,43,Leer,1,36,
126,magmar,2,52,Ember,1,1,
126,magmar,2,53,Flamethrower,1,55,
126,magmar,2,63,Hyper Beam,4,0,
126,magmar,2,66,Submission,4,0,
126,magmar,2,68,Counter,4,0,
126,magmar,2,69,Seismic Toss,4,0,
126,magmar,2,70,Strength,4,0,
126,magmar,2,92,Toxic,4,0,
126,magmar,2,94,Psychic,4,0,
126,magmar,2,99,Rage,4,0,
126,magmar,2,100,Teleport,4,0,
126,magmar,2,102,Mimic,4,0,
126,magmar,2,104,Double Team,4,0,
126,magmar,2,108,Smokescreen,1,48,
