pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
57,primeape,1,2,Karate Chop,1,1,3
57,primeape,1,2,Karate Chop,1,15,
57,primeape,1,10,Scratch,1,1,1
57,primeape,1,37,Thrash,1,46,
57,primeape,1,43,Leer,1,1,2
57,primeape,1,69,Seismic Toss,1,37,
57,primeape,1,116,Focus Energy,1,27,
57,primeape,1,154,Fury Swipes,1,1,4
57,primeape,1,154,Fury Swipes,1,21,
57,primeape,2,2,Karate Chop,1,1,4
57,primeape,2,2,Karate Chop,1,15,
57,primeape,2,10,Scratch,1,1,1
57,primeape,2,37,Thrash,1,46,
57,primeape,2,43,Leer,1,1,2
57,primeape,2,67,Low Kick,1,1,3
57,primeape,2,67,Low Kick,1,9,
57,primeape,2,69,Seismic Toss,1,37,
57,primeape,2,99,Rage,1,28,
57,primeape,2,103,Screech,1,45,
57,primeape,2,116,Focus Energy,1,27,
57,primeape,2,154,Fury Swipes,1,21,
57,primeape,3,2,Karate Chop,1,15,
57,primeape,3,10,Scratch,1,1,1
57,primeape,3,37,Thrash,1,63,
57,primeape,3,43,Leer,1,1,2
57,primeape,3,67,Low Kick,1,1,3
57,primeape,3,67,Low Kick,1,9,
57,primeape,3,69,Seismic Toss,1,36,
57,primeape,3,99,Rage,1,1,4
57,primeape,3,99,Rage,1,28,
57,primeape,3,103,Screech,1,54,
57,primeape,3,116,Focus Energy,1,27,
57,primeape,3,154,Fury Swipes,1,21,
57,primeape,3,238,Cross Chop,1,45,
57,primeape,4,2,Karate Chop,1,15,
57,primeape,4,10,Scratch,1,1,1
57,primeape,4,37,Thrash,1,63,
57,primeape,4,43,Leer,1,1,2
57,primeape,4,67,Low Kick,1,1,3
57,primeape,4,67,Low Kick,1,9,
57,primeape,4,69,Seismic Toss,1,36,
57,primeape,4,99,Rage,1,1,4
57,primeape,4,99,Rage,1,28,
57,primeape,4,103,Screech,1,54,
57,primeape,4,116,Focus Energy,1,27,
57,primeape,4,154,Fury Swipes,1,21,
57,primeape,4,238,Cross Chop,1,45,
57,primeape,5,2,Karate Chop,1,15,
57,primeape,5,10,Scratch,1,1,1
57,primeape,5,37,Thrash,1,63,
57,primeape,5,43,Leer,1,1,2
57,primeape,5,67,Low Kick,1,1,3
57,primeape,5,67,Low Kick,1,9,
57,primeape,5,69,Seismic Toss,1,36,
57,primeape,5,99,Rage,1,1,4
57,primeape,5,99,Rage,1,28,
57,primeape,5,103,Screech,1,54,
57,primeape,5,116,Focus Energy,1,27,
57,primeape,5,154,Fury Swipes,1,21,
57,primeape,5,238,Cross Chop,1,45,
57,primeape,6,2,Karate Chop,1,15,
57,primeape,6,10,Scratch,1,1,1
57,primeape,6,37,Thrash,1,63,
57,primeape,6,43,Leer,1,1,2
57,primeape,6,67,Low Kick,1,1,3
57,primeape,6,67,Low Kick,1,9,
57,primeape,6,69,Seismic Toss,1,36,
57,primeape,6,99,Rage,1,1,4
57,primeape,6,99,Rage,1,28,
57,primeape,6,103,Screech,1,54,
57,primeape,6,116,Focus Energy,1,27,
57,primeape,6,154,Fury Swipes,1,21,
57,primeape,6,238,Cross Chop,1,45,
57,primeape,7,2,Karate Chop,1,11,
57,primeape,7,10,Scratch,1,1,1
57,primeape,7,37,Thrash,1,62,
57,primeape,7,43,Leer,1,1,2
57,primeape,7,67,Low Kick,1,1,3
57,primeape,7,67,Low Kick,1,6,
57,primeape,7,69,Seismic Toss,1,26,
57,primeape,7,99,Rage,1,1,4
57,primeape,7,99,Rage,1,28,
57,primeape,7,103,Screech,1,53,
57,primeape,7,116,Focus Energy,1,21,
57,primeape,7,154,Fury Swipes,1,16,
57,primeape,7,207,Swagger,1,44,
57,primeape,7,238,Cross Chop,1,35,
57,primeape,8,2,Karate Chop,1,13,
57,primeape,8,10,Scratch,1,1,2
57,primeape,8,37,Thrash,1,47,
57,primeape,8,43,Leer,1,1,4
57,primeape,8,67,Low Kick,1,1,3
57,primeape,8,69,Seismic Toss,1,17,
57,primeape,8,99,Rage,1,28,
57,primeape,8,103,Screech,1,21,
57,primeape,8,116,Focus Energy,1,1,5
57,primeape,8,154,Fury Swipes,1,9,
57,primeape,8,207,Swagger,1,35,
57,primeape,8,238,Cross Chop,1,41,
57,primeape,8,370,Close Combat,1,59,
57,primeape,8,372,Assurance,1,25,
57,primeape,8,374,Fling,1,1,1
57,primeape,8,386,Punishment,1,53,
57,primeape,9,2,Karate Chop,1,13,
57,primeape,9,10,Scratch,1,1,2
57,primeape,9,37,Thrash,1,47,
57,primeape,9,43,Leer,1,1,4
57,primeape,9,67,Low Kick,1,1,3
57,primeape,9,69,Seismic Toss,1,17,
57,primeape,9,99,Rage,1,28,
57,primeape,9,103,Screech,1,21,
57,primeape,9,116,Focus Energy,1,1,5
57,primeape,9,154,Fury Swipes,1,9,
57,primeape,9,207,Swagger,1,35,
57,primeape,9,238,Cross Chop,1,41,
57,primeape,9,370,Close Combat,1,59,
57,primeape,9,372,Assurance,1,25,
57,primeape,9,374,Fling,1,1,1
57,primeape,9,386,Punishment,1,53,
57,primeape,10,2,Karate Chop,1,13,
57,primeape,10,10,Scratch,1,1,2
57,primeape,10,37,Thrash,1,47,
57,primeape,10,43,Leer,1,1,4
57,primeape,10,67,Low Kick,1,1,3
57,primeape,10,69,Seismic Toss,1,17,
57,primeape,10,99,Rage,1,28,
57,primeape,10,103,Screech,1,21,
57,primeape,10,116,Focus Energy,1,1,5
57,primeape,10,154,Fury Swipes,1,9,
57,primeape,10,207,Swagger,1,35,
57,primeape,10,238,Cross Chop,1,41,
57,primeape,10,370,Close Combat,1,59,
57,primeape,10,372,Assurance,1,25,
57,primeape,10,374,Fling,1,1,1
57,primeape,10,386,Punishment,1,53,
57,primeape,11,2,Karate Chop,1,13,
57,primeape,11,10,Scratch,1,1,2
57,primeape,11,37,Thrash,1,47,
57,primeape,11,43,Leer,1,1,4
57,primeape,11,67,Low Kick,1,1,3
57,primeape,11,69,Seismic Toss,1,17,
57,primeape,11,99,Rage,1,28,
57,primeape,11,103,Screech,1,21,
57,primeape,11,116,Focus Energy,1,1,5
57,primeape,11,154,Fury Swipes,1,9,
57,primeape,11,207,Swagger,1,35,
57,primeape,11,238,Cross Chop,1,41,
57,primeape,11,370,Close Combat,1,59,
57,primeape,11,372,Assurance,1,25,
57,primeape,11,374,Fling,1,1,1
57,primeape,11,386,Punishment,1,53,
57,primeape,11,515,Final Gambit,1,63,
57,primeape,12,2,Karate Chop,1,15,
57,primeape,12,10,Scratch,1,1,1
57,primeape,12,37,Thrash,1,63,
