pokemon_id,version_group_id,move_name,level,type,power,accuracy
389,8,Tackle,1,normal,50,100
389,8,Absorb,1,grass,20,100
389,8,Razor Leaf,1,grass,55,95
389,8,Withdraw,1,water,-,-
389,8,Wood Hammer,1,grass,120,100
389,9,Tackle,1,normal,50,100
389,9,Absorb,1,grass,20,100
389,9,Razor Leaf,1,grass,55,95
389,9,Withdraw,1,water,-,-
389,9,Wood Hammer,1,grass,120,100
389,10,Tackle,1,normal,50,100
389,10,Absorb,1,grass,20,100
389,10,Razor Leaf,1,grass,55,95
389,10,Withdraw,1,water,-,-
389,10,Wood Hammer,1,grass,120,100
389,11,Tackle,1,normal,50,100
389,11,Absorb,1,grass,20,100
389,11,Razor Leaf,1,grass,55,95
389,11,Withdraw,1,water,-,-
389,11,Wood Hammer,1,grass,120,100
389,14,Tackle,1,normal,50,100
389,14,Absorb,1,grass,20,100
389,14,Razor Leaf,1,grass,55,95
389,14,Withdraw,1,water,-,-
389,14,Wood Hammer,1,grass,120,100
389,15,Tackle,1,normal,50,100
389,15,Absorb,1,grass,20,100
389,15,Razor Leaf,1,grass,55,95
389,15,Withdraw,1,water,-,-
389,15,Wood Hammer,1,grass,120,100
389,16,Tackle,1,normal,50,100
389,16,Absorb,1,grass,20,100
389,16,Razor Leaf,1,grass,55,95
389,16,Withdraw,1,water,-,-
389,16,Wood Hammer,1,grass,120,100
389,8,Withdraw,5,water,-,-
389,9,Withdraw,5,water,-,-
389,10,Withdraw,5,water,-,-
389,11,Withdraw,5,water,-,-
389,14,Withdraw,5,water,-,-
389,15,Withdraw,5,water,-,-
389,16,Withdraw,5,water,-,-
389,8,Absorb,9,grass,20,100
389,9,Absorb,9,grass,20,100
389,10,Absorb,9,grass,20,100
389,11,Absorb,9,grass,20,100
389,14,Absorb,9,grass,20,100
389,15,Absorb,9,grass,20,100
389,16,Absorb,9,grass,20,100
389,8,Razor Leaf,13,grass,55,95
389,9,Razor Leaf,13,grass,55,95
389,10,Razor Leaf,13,grass,55,95
389,11,Razor Leaf,13,grass,55,95
389,14,Razor Leaf,13,grass,55,95
389,15,Razor Leaf,13,grass,55,95
389,16,Razor Leaf,13,grass,55,95
389,8,Curse,17,ghost,-,-
389,9,Curse,17,ghost,-,-
389,10,Curse,17,ghost,-,-
389,11,Curse,17,ghost,-,-
389,14,Curse,17,ghost,-,-
389,15,Curse,17,ghost,-,-
389,16,Curse,17,ghost,-,-
389,8,Bite,22,dark,60,100
389,9,Bite,22,dark,60,100
389,10,Bite,22,dark,60,100
389,11,Bite,22,dark,60,100
389,14,Bite,22,dark,60,100
389,15,Bite,22,dark,60,100
389,16,Bite,22,dark,60,100
389,8,Mega Drain,27,grass,40,100
389,9,Mega Drain,27,grass,40,100
389,10,Mega Drain,27,grass,40,100
389,11,Mega Drain,27,grass,40,100
389,14,Mega Drain,27,grass,40,100
389,15,Mega Drain,27,grass,40,100
389,16,Mega Drain,27,grass,40,100
389,8,Earthquake,32,ground,100,100
389,9,Earthquake,32,ground,100,100
389,10,Earthquake,32,ground,100,100
389,11,Earthquake,32,ground,100,100
389,14,Earthquake,32,ground,100,100
389,15,Earthquake,32,ground,100,100
389,16,Earthquake,32,ground,100,100
389,8,Leech Seed,33,grass,-,90
389,9,Leech Seed,33,grass,-,90
389,10,Leech Seed,33,grass,-,90
389,11,Leech Seed,33,grass,-,90
389,14,Leech Seed,33,grass,-,90
389,15,Leech Seed,33,grass,-,90
389,16,Leech Seed,33,grass,-,90
389,8,Synthesis,39,grass,-,-
389,9,Synthesis,39,grass,-,-
389,10,Synthesis,39,grass,-,-
389,11,Synthesis,39,grass,-,-
389,14,Synthesis,39,grass,-,-
389,15,Synthesis,39,grass,-,-
389,16,Synthesis,39,grass,-,-
389,8,Crunch,45,dark,80,100
389,9,Crunch,45,dark,80,100
389,10,Crunch,45,dark,80,100
389,11,Crunch,45,dark,80,100
389,14,Crunch,45,dark,80,100
389,15,Crunch,45,dark,80,100
389,16,Crunch,45,dark,80,100
389,8,Giga Drain,51,grass,75,100
389,9,Giga Drain,51,grass,75,100
389,10,Giga Drain,51,grass,75,100
389,11,Giga Drain,51,grass,75,100
389,14,Giga Drain,51,grass,75,100
389,15,Giga Drain,51,grass,75,100
389,16,Giga Drain,51,grass,75,100
389,8,Leaf Storm,57,grass,130,90
389,9,Leaf Storm,57,grass,130,90
389,10,Leaf Storm,57,grass,130,90
389,11,Leaf Storm,57,grass,130,90
389,14,Leaf Storm,57,grass,130,90
389,15,Leaf Storm,57,grass,130,90
389,16,Leaf Storm,57,grass,130,90
