pokemon_id,version_group_id,move_name,level,type,power,accuracy
20,1,Tackle,1,normal,50,100
20,1,Tail Whip,1,normal,-,100
20,1,Quick Attack,1,normal,40,100
20,2,Tackle,1,normal,50,100
20,2,Tail Whip,1,normal,-,100
20,2,Quick Attack,1,normal,40,100
20,3,Tackle,1,normal,50,100
20,3,Tail Whip,1,normal,-,100
20,3,Quick Attack,1,normal,40,100
20,4,Tackle,1,normal,50,100
20,4,Tail Whip,1,normal,-,100
20,4,Quick Attack,1,normal,40,100
20,5,Tackle,1,normal,50,100
20,5,Tail Whip,1,normal,-,100
20,5,Quick Attack,1,normal,40,100
20,6,Tackle,1,normal,50,100
20,6,Tail Whip,1,normal,-,100
20,6,Quick Attack,1,normal,40,100
20,7,Tackle,1,normal,50,100
20,7,Tail Whip,1,normal,-,100
20,7,Quick Attack,1,normal,40,100
20,8,Swords Dance,1,normal,-,-
20,8,Tackle,1,normal,50,100
20,8,Tail Whip,1,normal,-,100
20,8,Quick Attack,1,normal,40,100
20,8,Focus Energy,1,normal,-,-
20,9,Swords Dance,1,normal,-,-
20,9,Tackle,1,normal,50,100
20,9,Tail Whip,1,normal,-,100
20,9,Quick Attack,1,normal,40,100
20,9,Focus Energy,1,normal,-,-
20,10,Swords Dance,1,normal,-,-
20,10,Tackle,1,normal,50,100
20,10,Tail Whip,1,normal,-,100
20,10,Quick Attack,1,normal,40,100
20,10,Focus Energy,1,normal,-,-
20,11,Swords Dance,1,normal,-,-
20,11,Tackle,1,normal,50,100
20,11,Tail Whip,1,normal,-,100
20,11,Quick Attack,1,normal,40,100
20,11,Focus Energy,1,normal,-,-
20,12,Tackle,1,normal,50,100
20,12,Tail Whip,1,normal,-,100
20,12,Quick Attack,1,normal,40,100
20,13,Tackle,1,normal,50,100
20,13,Tail Whip,1,normal,-,100
20,13,Quick Attack,1,normal,40,100
20,14,Swords Dance,1,normal,-,-
20,14,Tackle,1,normal,50,100
20,14,Tail Whip,1,normal,-,100
20,14,Quick Attack,1,normal,40,100
20,14,Focus Energy,1,normal,-,-
