pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
569,garbodor,11,1,Pound,1,1,1
569,garbodor,11,3,Double Slap,1,14,
569,garbodor,11,34,Body Slam,1,25,
569,garbodor,11,92,Toxic,1,39,
569,garbodor,11,124,Sludge,1,18,
569,garbodor,11,133,Amnesia,1,46,
569,garbodor,11,139,Poison Gas,1,1,2
569,garbodor,11,153,Explosion,1,59,
569,garbodor,11,188,Sludge Bomb,1,29,
569,garbodor,11,254,Stockpile,1,23,1
569,garbodor,11,256,Swallow,1,23,2
569,garbodor,11,278,Recycle,1,1,3
569,garbodor,11,278,Recycle,1,3,
569,garbodor,11,390,Toxic Spikes,1,1,4
569,garbodor,11,390,Toxic Spikes,1,7,
569,garbodor,11,441,Gunk Shot,1,54,
569,garbodor,11,491,Acid Spray,1,12,
569,garbodor,11,499,Clear Smog,1,34,
569,garbodor,14,1,Pound,1,1,1
569,garbodor,14,3,Double Slap,1,14,
569,garbodor,14,34,Body Slam,1,25,
569,garbodor,14,92,Toxic,1,39,
569,garbodor,14,124,Sludge,1,18,
569,garbodor,14,133,Amnesia,1,46,
569,garbodor,14,139,Poison Gas,1,1,2
569,garbodor,14,153,Explosion,1,59,
569,garbodor,14,188,Sludge Bomb,1,29,
569,garbodor,14,254,Stockpile,1,23,1
569,garbodor,14,256,Swallow,1,23,2
569,garbodor,14,278,Recycle,1,1,3
569,garbodor,14,278,Recycle,1,3,
569,garbodor,14,390,Toxic Spikes,1,1,4
569,garbodor,14,390,Toxic Spikes,1,7,
569,garbodor,14,441,Gunk Shot,1,54,
569,garbodor,14,491,Acid Spray,1,12,
569,garbodor,14,499,Clear Smog,1,34,
569,garbodor,15,1,Pound,1,1,1
569,garbodor,15,3,Double Slap,1,14,
569,garbodor,15,34,Body Slam,1,25,
569,garbodor,15,92,Toxic,1,39,
569,garbodor,15,124,Sludge,1,18,
569,garbodor,15,133,Amnesia,1,46,
569,garbodor,15,139,Poison Gas,1,1,2
569,garbodor,15,153,Explosion,1,59,
569,garbodor,15,188,Sludge Bomb,1,29,
569,garbodor,15,254,Stockpile,1,23,1
569,garbodor,15,256,Swallow,1,23,2
569,garbodor,15,278,Recycle,1,1,3
569,garbodor,15,278,Recycle,1,3,
569,garbodor,15,390,Toxic Spikes,1,1,4
569,garbodor,15,390,Toxic Spikes,1,7,
569,garbodor,15,441,Gunk Shot,1,54,
569,garbodor,15,491,Acid Spray,1,12,
569,garbodor,15,499,Clear Smog,1,34,
569,garbodor,15,562,Belch,1,49,
569,garbodor,16,1,Pound,1,1,1
569,garbodor,16,3,Double Slap,1,14,1
569,garbodor,16,34,Body Slam,1,25,1
569,garbodor,16,92,Toxic,1,39,1
569,garbodor,16,124,Sludge,1,18,1
569,garbodor,16,133,Amnesia,1,46,1
569,garbodor,16,139,Poison Gas,1,1,2
569,garbodor,16,153,Explosion,1,59,1
569,garbodor,16,188,Sludge Bomb,1,29,1
569,garbodor,16,254,Stockpile,1,23,1
569,garbodor,16,256,Swallow,1,23,2
569,garbodor,16,278,Recycle,1,1,3
569,garbodor,16,278,Recycle,1,3,1
569,garbodor,16,390,Toxic Spikes,1,1,4
569,garbodor,16,390,Toxic Spikes,1,7,1
569,garbodor,16,441,Gunk Shot,1,54,1
569,garbodor,16,491,Acid Spray,1,12,1
569,garbodor,16,499,Clear Smog,1,34,1
569,garbodor,16,562,Belch,1,49,1
