pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
123,scyther,1,14,Swords Dance,1,35,
123,scyther,1,14,Swords Dance,4,0,
123,scyther,1,15,Cut,4,0,
123,scyther,1,36,Take Down,4,0,
123,scyther,1,38,Double-Edge,4,0,
123,scyther,1,43,Leer,1,17,
123,scyther,1,63,Hyper Beam,4,0,
123,scyther,1,92,Toxic,4,0,
123,scyther,1,97,Agility,1,42,
123,scyther,1,98,Quick Attack,1,1,
123,scyther,1,99,Rage,4,0,
123,scyther,1,102,Mimic,4,0,
123,scyther,1,104,Double Team,1,24,
123,scyther,1,104,Double Team,4,0,
123,scyther,1,116,Focus Energy,1,20,
123,scyther,1,117,Bide,4,0,
123,scyther,1,129,Swift,4,0,
123,scyther,1,130,Skull Bash,4,0,
123,scyther,1,156,Rest,4,0,
123,scyther,1,163,Slash,1,29,
123,scyther,1,164,Substitute,4,0,
123,scyther,2,14,Swords Dance,1,35,
123,scyther,2,14,Swords Dance,4,0,
123,scyther,2,15,Cut,4,0,
123,scyther,2,17,Wing Attack,1,50,
123,scyther,2,36,Take Down,4,0,
123,scyther,2,38,Double-Edge,4,0,
123,scyther,2,43,Leer,1,17,
123,scyther,2,63,Hyper Beam,4,0,
123,scyther,2,92,Toxic,4,0,
123,scyther,2,97,Agility,1,42,
123,scyther,2,98,Quick Attack,1,1,
123,scyther,2,99,Rage,4,0,
123,scyther,2,102,Mimic,4,0,
123,scyther,2,104,Double Team,1,24,
123,scyther,2,104,Double Team,4,0,
123,scyther,2,116,Focus Energy,1,20,
123,scyther,2,117,Bide,4,0,
123,scyther,2,129,Swift,4,0,
123,scyther,2,130,Skull Bash,4,0,
123,scyther,2,156,Rest,4,0,
123,scyther,2,163,Slash,1,29,
123,scyther,2,164,Substitute,4,0,
123,scyther,3,13,Razor Wind,2,0,
123,scyther,3,14,Swords Dance,1,42,
123,scyther,3,15,Cut,4,0,
123,scyther,3,17,Wing Attack,1,30,
123,scyther,3,29,Headbutt,4,0,
123,scyther,3,43,Leer,1,1,2
123,scyther,3,63,Hyper Beam,4,0,
123,scyther,3,68,Counter,2,0,
123,scyther,3,92,Toxic,4,0,
123,scyther,3,97,Agility,1,24,
123,scyther,3,98,Quick Attack,1,1,1
123,scyther,3,104,Double Team,1,48,
123,scyther,3,104,Double Team,4,0,
123,scyther,3,113,Light Screen,2,0,
123,scyther,3,116,Focus Energy,1,6,
123,scyther,3,129,Swift,4,0,
123,scyther,3,156,Rest,4,0,
123,scyther,3,163,Slash,1,36,
123,scyther,3,168,Thief,4,0,
123,scyther,3,173,Snore,4,0,
123,scyther,3,174,Curse,4,0,
123,scyther,3,179,Reversal,2,0,
123,scyther,3,182,Protect,4,0,
123,scyther,3,197,Detect,4,0,
123,scyther,3,203,Endure,4,0,
123,scyther,3,206,False Swipe,1,18,
123,scyther,3,207,Swagger,4,0,
123,scyther,3,210,Fury Cutter,4,0,
123,scyther,3,211,Steel Wing,4,0,
123,scyther,3,213,Attract,4,0,
123,scyther,3,214,Sleep Talk,4,0,
