pokemon_id,version_group_id,move_name,level,type,power,accuracy
48,1,Tackle,1,normal,50,100
48,1,Disable,1,normal,-,100
48,2,Tackle,1,normal,50,100
48,2,Disable,1,normal,-,100
48,3,Tackle,1,normal,50,100
48,3,Disable,1,normal,-,100
48,3,Foresight,1,normal,-,-
48,4,Tackle,1,normal,50,100
48,4,Disable,1,normal,-,100
48,4,Foresight,1,normal,-,-
48,5,Tackle,1,normal,50,100
48,5,Disable,1,normal,-,100
48,5,Foresight,1,normal,-,-
48,6,Tackle,1,normal,50,100
48,6,Disable,1,normal,-,100
48,6,Foresight,1,normal,-,-
48,7,Tackle,1,normal,50,100
48,7,Disable,1,normal,-,100
48,7,Foresight,1,normal,-,-
48,8,Tackle,1,normal,50,100
48,8,Disable,1,normal,-,100
48,8,Foresight,1,normal,-,-
48,9,Tackle,1,normal,50,100
48,9,Disable,1,normal,-,100
48,9,Foresight,1,normal,-,-
48,10,Tackle,1,normal,50,100
48,10,Disable,1,normal,-,100
48,10,Foresight,1,normal,-,-
48,11,Tackle,1,normal,50,100
48,11,Disable,1,normal,-,100
48,11,Foresight,1,normal,-,-
48,12,Tackle,1,normal,50,100
48,12,Disable,1,normal,-,100
48,12,Foresight,1,normal,-,-
48,13,Tackle,1,normal,50,100
48,13,Disable,1,normal,-,100
48,13,Foresight,1,normal,-,-
48,14,Tackle,1,normal,50,100
48,14,Disable,1,normal,-,100
48,14,Foresight,1,normal,-,-
48,15,Tackle,1,normal,50,100
48,15,Disable,1,normal,-,100
48,15,Foresight,1,normal,-,-
48,16,Tackle,1,normal,50,100
48,16,Disable,1,normal,-,100
48,16,Foresight,1,normal,-,-
48,8,Supersonic,5,normal,-,55
48,9,Supersonic,5,normal,-,55
48,10,Supersonic,5,normal,-,55
48,11,Supersonic,5,normal,-,55
48,14,Supersonic,5,normal,-,55
48,15,Supersonic,5,normal,-,55
48,16,Supersonic,5,normal,-,55
48,3,Supersonic,9,normal,-,55
48,4,Supersonic,9,normal,-,55
48,5,Supersonic,9,normal,-,55
48,6,Supersonic,9,normal,-,55
48,7,Supersonic,9,normal,-,55
48,12,Supersonic,9,normal,-,55
48,13,Supersonic,9,normal,-,55
48,2,Supersonic,11,normal,-,55
48,8,Confusion,11,psychic,50,100
48,9,Confusion,11,psychic,50,100
48,10,Confusion,11,psychic,50,100
48,11,Confusion,11,psychic,50,100
48,14,Confusion,11,psychic,50,100
48,15,Confusion,11,psychic,50,100
48,16,Confusion,11,psychic,50,100
48,8,Poison Powder,13,poison,-,75
48,9,Poison Powder,13,poison,-,75
48,10,Poison Powder,13,poison,-,75
48,11,Poison Powder,13,poison,-,75
48,14,Poison Powder,13,poison,-,75
48,15,Poison Powder,13,poison,-,75
48,16,Poison Powder,13,poison,-,75
48,3,Confusion,17,psychic,50,100
48,4,Confusion,17,psychic,50,100
48,5,Confusion,17,psychic,50,100
48,6,Confusion,17,psychic,50,100
48,7,Confusion,17,psychic,50,100
48,8,Leech Life,17,bug,20,100
48,9,Leech Life,17,bug,20,100
48,10,Leech Life,17,bug,20,100
48,11,Leech Life,17,bug,20,100
48,12,Confusion,17,psychic,50,100
48,13,Confusion,17,psychic,50,100
48,14,Leech Life,17,bug,20,100
48,15,Leech Life,17,bug,20,100
48,16,Leech Life,17,bug,20,100
48,2,Confusion,19,psychic,50,100
48,3,Poison Powder,20,poison,-,75
48,4,Poison Powder,20,poison,-,75
48,5,Poison Powder,20,poison,-,75
48,6,Poison Powder,20,poison,-,75
48,7,Poison Powder,20,poison,-,75
48,12,Poison Powder,20,poison,-,75
48,13,Poison Powder,20,poison,-,75
48,2,Poison Powder,22,poison,-,75
48,8,Stun Spore,23,grass,-,75
48,9,Stun Spore,23,grass,-,75
48,10,Stun Spore,23,grass,-,75
48,11,Stun Spore,23,grass,-,75
