pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
279,pelipper,5,17,Wing Attack,1,1,4
279,pelipper,5,17,Wing Attack,1,13,
279,pelipper,5,45,Growl,1,1,1
279,pelipper,5,48,Supersonic,1,7,
279,pelipper,5,54,Mist,1,21,
279,pelipper,5,55,Water Gun,1,1,2
279,pelipper,5,55,Water Gun,1,3,
279,pelipper,5,56,Hydro Pump,1,61,
279,pelipper,5,182,Protect,1,25,
279,pelipper,5,254,Stockpile,1,33,
279,pelipper,5,255,Spit Up,1,47,
279,pelipper,5,256,Swallow,1,33,5
279,pelipper,5,346,Water Sport,1,1,3
279,pelipper,6,17,Wing Attack,1,1,4
279,pelipper,6,17,Wing Attack,1,13,
279,pelipper,6,45,Growl,1,1,1
279,pelipper,6,48,Supersonic,1,7,
279,pelipper,6,54,Mist,1,21,
279,pelipper,6,55,Water Gun,1,1,2
279,pelipper,6,55,Water Gun,1,3,
279,pelipper,6,56,Hydro Pump,1,61,
279,pelipper,6,182,Protect,1,25,
279,pelipper,6,254,Stockpile,1,33,
279,pelipper,6,255,Spit Up,1,47,
279,pelipper,6,256,Swallow,1,33,5
279,pelipper,6,346,Water Sport,1,1,3
279,pelipper,7,17,Wing Attack,1,1,4
279,pelipper,7,17,Wing Attack,1,13,
279,pelipper,7,45,Growl,1,1,1
279,pelipper,7,48,Supersonic,1,7,
279,pelipper,7,54,Mist,1,21,
279,pelipper,7,55,Water Gun,1,1,2
279,pelipper,7,55,Water Gun,1,3,
279,pelipper,7,56,Hydro Pump,1,61,
279,pelipper,7,182,Protect,1,25,
279,pelipper,7,254,Stockpile,1,33,
279,pelipper,7,255,Spit Up,1,47,
279,pelipper,7,256,Swallow,1,33,5
279,pelipper,7,346,Water Sport,1,1,3
279,pelipper,8,17,Wing Attack,1,1,4
279,pelipper,8,17,Wing Attack,1,11,
279,pelipper,8,45,Growl,1,1,1
279,pelipper,8,48,Supersonic,1,6,
279,pelipper,8,54,Mist,1,16,
279,pelipper,8,55,Water Gun,1,1,2
279,pelipper,8,56,Hydro Pump,1,57,
279,pelipper,8,182,Protect,1,25,
279,pelipper,8,254,Stockpile,1,38,1
279,pelipper,8,255,Spit Up,1,38,3
279,pelipper,8,256,Swallow,1,38,2
279,pelipper,8,346,Water Sport,1,1,3
279,pelipper,8,352,Water Pulse,1,19,
279,pelipper,8,355,Roost,1,31,
279,pelipper,8,366,Tailwind,1,50,
279,pelipper,8,371,Payback,1,24,
279,pelipper,8,374,Fling,1,43,
279,pelipper,9,17,Wing Attack,1,1,4
279,pelipper,9,17,Wing Attack,1,11,
279,pelipper,9,45,Growl,1,1,1
279,pelipper,9,48,Supersonic,1,6,
279,pelipper,9,54,Mist,1,16,
279,pelipper,9,55,Water Gun,1,1,2
279,pelipper,9,56,Hydro Pump,1,57,
279,pelipper,9,182,Protect,1,25,
279,pelipper,9,254,Stockpile,1,38,1
279,pelipper,9,255,Spit Up,1,38,3
279,pelipper,9,256,Swallow,1,38,2
279,pelipper,9,346,Water Sport,1,1,3
279,pelipper,9,352,Water Pulse,1,19,
279,pelipper,9,355,Roost,1,31,
279,pelipper,9,366,Tailwind,1,50,
279,pelipper,9,371,Payback,1,24,
279,pelipper,9,374,Fling,1,43,
279,pelipper,10,17,Wing Attack,1,1,4
279,pelipper,10,17,Wing Attack,1,11,
279,pelipper,10,45,Growl,1,1,1
279,pelipper,10,48,Supersonic,1,6,
279,pelipper,10,54,Mist,1,16,
279,pelipper,10,55,Water Gun,1,1,2
279,pelipper,10,56,Hydro Pump,1,57,
279,pelipper,10,182,Protect,1,25,
279,pelipper,10,254,Stockpile,1,38,1
279,pelipper,10,255,Spit Up,1,38,3
279,pelipper,10,256,Swallow,1,38,2
279,pelipper,10,346,Water Sport,1,1,3
279,pelipper,10,352,Water Pulse,1,19,
279,pelipper,10,355,Roost,1,31,
279,pelipper,10,366,Tailwind,1,50,
279,pelipper,10,371,Payback,1,24,
279,pelipper,10,374,Fling,1,43,
279,pelipper,11,17,Wing Attack,1,1,5
279,pelipper,11,17,Wing Attack,1,11,
279,pelipper,11,45,Growl,1,1,2
279,pelipper,11,48,Supersonic,1,6,
279,pelipper,11,54,Mist,1,16,
279,pelipper,11,55,Water Gun,1,1,3
279,pelipper,11,56,Hydro Pump,1,57,
279,pelipper,11,182,Protect,1,25,
279,pelipper,11,254,Stockpile,1,38,1
279,pelipper,11,255,Spit Up,1,38,3
279,pelipper,11,256,Swallow,1,38,2
279,pelipper,11,346,Water Sport,1,1,4
279,pelipper,11,352,Water Pulse,1,19,
279,pelipper,11,355,Roost,1,31,
