pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
639,terrakion,11,14,Swords Dance,1,49,
639,terrakion,11,24,Double Kick,1,7,
639,terrakion,11,36,Take Down,1,19,
639,terrakion,11,43,Leer,1,1,2
639,terrakion,11,98,Quick Attack,1,1,1
639,terrakion,11,157,Rock Slide,1,37,
639,terrakion,11,270,Helping Hand,1,25,
639,terrakion,11,370,Close Combat,1,73,
639,terrakion,11,444,Stone Edge,1,67,
639,terrakion,11,479,Smack Down,1,13,
639,terrakion,11,501,Quick Guard,1,55,
639,terrakion,11,514,Retaliate,1,31,
639,terrakion,11,526,Work Up,1,61,
639,terrakion,11,533,Sacred Sword,1,42,
639,terrakion,14,14,Swords Dance,1,49,
639,terrakion,14,24,Double Kick,1,7,
639,terrakion,14,36,Take Down,1,19,
639,terrakion,14,43,Leer,1,1,2
639,terrakion,14,98,Quick Attack,1,1,1
639,terrakion,14,157,Rock Slide,1,37,
639,terrakion,14,270,Helping Hand,1,25,
639,terrakion,14,370,Close Combat,1,73,
639,terrakion,14,444,Stone Edge,1,67,
639,terrakion,14,479,Smack Down,1,13,
639,terrakion,14,501,Quick Guard,1,55,
639,terrakion,14,514,Retaliate,1,31,
639,terrakion,14,526,Work Up,1,61,
639,terrakion,14,533,Sacred Sword,1,42,
639,terrakion,15,14,Swords Dance,1,49,
639,terrakion,15,24,Double Kick,1,7,
639,terrakion,15,36,Take Down,1,19,
639,terrakion,15,43,Leer,1,1,5
639,terrakion,15,98,Quick Attack,1,1,4
639,terrakion,15,157,Rock Slide,1,37,
639,terrakion,15,270,Helping Hand,1,25,
639,terrakion,15,370,Close Combat,1,1,1
639,terrakion,15,370,Close Combat,1,73,
639,terrakion,15,444,Stone Edge,1,67,
639,terrakion,15,479,Smack Down,1,13,
639,terrakion,15,501,Quick Guard,1,1,3
639,terrakion,15,501,Quick Guard,1,55,
639,terrakion,15,514,Retaliate,1,31,
639,terrakion,15,526,Work Up,1,1,2
639,terrakion,15,526,Work Up,1,61,
639,terrakion,15,533,Sacred Sword,1,42,
639,terrakion,16,14,Swords Dance,1,49,1
639,terrakion,16,24,Double Kick,1,7,1
639,terrakion,16,36,Take Down,1,19,1
639,terrakion,16,43,Leer,1,1,5
639,terrakion,16,98,Quick Attack,1,1,4
639,terrakion,16,157,Rock Slide,1,37,1
639,terrakion,16,270,Helping Hand,1,25,1
639,terrakion,16,370,Close Combat,1,1,1
639,terrakion,16,370,Close Combat,1,73,1
639,terrakion,16,444,Stone Edge,1,67,1
639,terrakion,16,479,Smack Down,1,13,1
639,terrakion,16,501,Quick Guard,1,1,3
639,terrakion,16,501,Quick Guard,1,55,1
639,terrakion,16,514,Retaliate,1,31,1
639,terrakion,16,526,Work Up,1,1,2
639,terrakion,16,526,Work Up,1,61,1
639,terrakion,16,533,Sacred Sword,1,42,1
