pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
522,blitzle,11,23,Stomp,1,29,
522,blitzle,11,37,Thrash,1,43,
522,blitzle,11,39,Tail Whip,1,4,
522,blitzle,11,86,Thunder Wave,1,15,
522,blitzle,11,97,Agility,1,36,
522,blitzle,11,98,Quick Attack,1,1,
522,blitzle,11,209,Spark,1,25,
522,blitzle,11,228,Pursuit,1,22,
522,blitzle,11,268,Charge,1,8,
522,blitzle,11,351,Shock Wave,1,11,
522,blitzle,11,435,Discharge,1,32,
522,blitzle,11,488,Flame Charge,1,18,
522,blitzle,11,528,Wild Charge,1,39,
522,blitzle,14,23,Stomp,1,29,
522,blitzle,14,37,Thrash,1,43,
522,blitzle,14,39,Tail Whip,1,4,
522,blitzle,14,86,Thunder Wave,1,15,
522,blitzle,14,97,Agility,1,36,
522,blitzle,14,98,Quick Attack,1,1,
522,blitzle,14,209,Spark,1,25,
522,blitzle,14,228,Pursuit,1,22,
522,blitzle,14,268,Charge,1,8,
522,blitzle,14,351,Shock Wave,1,11,
522,blitzle,14,435,Discharge,1,32,
522,blitzle,14,488,Flame Charge,1,18,
522,blitzle,14,528,Wild Charge,1,39,
522,blitzle,15,23,Stomp,1,29,
522,blitzle,15,37,Thrash,1,43,
522,blitzle,15,39,Tail Whip,1,4,
522,blitzle,15,86,Thunder Wave,1,15,
522,blitzle,15,97,Agility,1,36,
522,blitzle,15,98,Quick Attack,1,1,
522,blitzle,15,209,Spark,1,25,
522,blitzle,15,228,Pursuit,1,22,
522,blitzle,15,268,Charge,1,8,
522,blitzle,15,351,Shock Wave,1,11,
522,blitzle,15,435,Discharge,1,32,
522,blitzle,15,488,Flame Charge,1,18,
522,blitzle,15,528,Wild Charge,1,39,
522,blitzle,16,23,Stomp,1,29,1
522,blitzle,16,37,Thrash,1,43,1
522,blitzle,16,39,Tail Whip,1,4,1
522,blitzle,16,86,Thunder Wave,1,15,1
522,blitzle,16,97,Agility,1,36,1
522,blitzle,16,98,Quick Attack,1,1,1
522,blitzle,16,209,Spark,1,25,1
522,blitzle,16,228,Pursuit,1,22,1
522,blitzle,16,268,Charge,1,8,1
522,blitzle,16,351,Shock Wave,1,11,1
522,blitzle,16,435,Discharge,1,32,1
522,blitzle,16,488,Flame Charge,1,18,1
522,blitzle,16,528,Wild Charge,1,39,1
