pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
697,tyrantrum,15,23,Stomp,1,10,
697,tyrantrum,15,32,Horn Drill,1,53,
697,tyrantrum,15,33,Tackle,1,1,3
697,tyrantrum,15,37,Thrash,1,42,
697,tyrantrum,15,39,Tail Whip,1,1,2
697,tyrantrum,15,44,Bite,1,17,
697,tyrantrum,15,46,Roar,1,6,
697,tyrantrum,15,89,Earthquake,1,47,
697,tyrantrum,15,117,Bide,1,12,
697,tyrantrum,15,157,Rock Slide,1,68,
697,tyrantrum,15,204,Charm,1,20,
697,tyrantrum,15,242,Crunch,1,34,
697,tyrantrum,15,246,Ancient Power,1,26,
697,tyrantrum,15,337,Dragon Claw,1,37,
697,tyrantrum,15,416,Giga Impact,1,75,
697,tyrantrum,15,446,Stealth Rock,1,15,
697,tyrantrum,15,457,Head Smash,1,1,1
697,tyrantrum,15,457,Head Smash,1,58,
697,tyrantrum,15,525,Dragon Tail,1,30,
697,tyrantrum,16,23,Stomp,1,10,1
697,tyrantrum,16,32,Horn Drill,1,53,1
697,tyrantrum,16,33,Tackle,1,1,3
697,tyrantrum,16,37,Thrash,1,42,1
697,tyrantrum,16,39,Tail Whip,1,1,2
697,tyrantrum,16,44,Bite,1,17,1
697,tyrantrum,16,46,Roar,1,6,1
697,tyrantrum,16,89,Earthquake,1,47,1
697,tyrantrum,16,117,Bide,1,12,1
697,tyrantrum,16,157,Rock Slide,1,68,1
697,tyrantrum,16,204,Charm,1,20,1
697,tyrantrum,16,242,Crunch,1,34,1
697,tyrantrum,16,246,Ancient Power,1,26,1
697,tyrantrum,16,337,Dragon Claw,1,37,1
697,tyrantrum,16,416,Giga Impact,1,75,1
697,tyrantrum,16,446,Stealth Rock,1,15,1
697,tyrantrum,16,457,Head Smash,1,1,1
697,tyrantrum,16,457,Head Smash,1,58,1
697,tyrantrum,16,525,Dragon Tail,1,30,1
