pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
43,oddish,1,14,Swords Dance,4,0,
43,oddish,1,15,Cut,4,0,
43,oddish,1,36,Take Down,4,0,
43,oddish,1,38,Double-Edge,4,0,
43,oddish,1,51,Acid,1,24,
43,oddish,1,71,Absorb,1,1,
43,oddish,1,72,Mega Drain,4,0,
43,oddish,1,76,Solar Beam,1,46,
43,oddish,1,76,Solar Beam,4,0,
43,oddish,1,77,Poison Powder,1,15,
43,oddish,1,78,Stun Spore,1,17,
43,oddish,1,79,Sleep Powder,1,19,
43,oddish,1,80,Petal Dance,1,33,
43,oddish,1,92,Toxic,4,0,
43,oddish,1,99,Rage,4,0,
43,oddish,1,102,Mimic,4,0,
43,oddish,1,104,Double Team,4,0,
43,oddish,1,115,Reflect,4,0,
43,oddish,1,117,Bide,4,0,
43,oddish,1,156,Rest,4,0,
43,oddish,1,164,Substitute,4,0,
43,oddish,2,14,Swords Dance,4,0,
43,oddish,2,15,Cut,4,0,
43,oddish,2,36,Take Down,4,0,
43,oddish,2,38,Double-Edge,4,0,
43,oddish,2,51,Acid,1,24,
43,oddish,2,71,Absorb,1,1,
43,oddish,2,72,Mega Drain,4,0,
43,oddish,2,76,Solar Beam,1,46,
43,oddish,2,76,Solar Beam,4,0,
43,oddish,2,77,Poison Powder,1,15,
43,oddish,2,78,Stun Spore,1,17,
43,oddish,2,79,Sleep Powder,1,19,
43,oddish,2,80,Petal Dance,1,33,
43,oddish,2,92,Toxic,4,0,
43,oddish,2,99,Rage,4,0,
43,oddish,2,102,Mimic,4,0,
43,oddish,2,104,Double Team,4,0,
43,oddish,2,115,Reflect,4,0,
43,oddish,2,117,Bide,4,0,
43,oddish,2,156,Rest,4,0,
43,oddish,2,164,Substitute,4,0,
43,oddish,3,14,Swords Dance,2,0,
43,oddish,3,15,Cut,4,0,
43,oddish,3,51,Acid,1,23,
43,oddish,3,71,Absorb,1,1,
43,oddish,3,75,Razor Leaf,2,0,
43,oddish,3,76,Solar Beam,4,0,
43,oddish,3,77,Poison Powder,1,14,
43,oddish,3,78,Stun Spore,1,16,
43,oddish,3,79,Sleep Powder,1,18,
43,oddish,3,80,Petal Dance,1,39,
43,oddish,3,92,Toxic,4,0,
43,oddish,3,104,Double Team,4,0,
43,oddish,3,148,Flash,4,0,
43,oddish,3,156,Rest,4,0,
43,oddish,3,173,Snore,4,0,
43,oddish,3,174,Curse,4,0,
43,oddish,3,175,Flail,2,0,
43,oddish,3,182,Protect,4,0,
43,oddish,3,188,Sludge Bomb,4,0,
43,oddish,3,202,Giga Drain,4,0,
43,oddish,3,203,Endure,4,0,
43,oddish,3,204,Charm,2,0,
43,oddish,3,207,Swagger,4,0,
43,oddish,3,213,Attract,4,0,
43,oddish,3,214,Sleep Talk,4,0,
43,oddish,3,216,Return,4,0,
43,oddish,3,218,Frustration,4,0,
43,oddish,3,230,Sweet Scent,1,7,
43,oddish,3,230,Sweet Scent,4,0,
43,oddish,3,235,Synthesis,2,0,
43,oddish,3,236,Moonlight,1,32,
43,oddish,3,237,Hidden Power,4,0,
43,oddish,3,241,Sunny Day,4,0,
43,oddish,4,14,Swords Dance,2,0,
43,oddish,4,15,Cut,4,0,
43,oddish,4,51,Acid,1,23,
43,oddish,4,71,Absorb,1,1,
43,oddish,4,75,Razor Leaf,2,0,
43,oddish,4,76,Solar Beam,4,0,
43,oddish,4,77,Poison Powder,1,14,
43,oddish,4,78,Stun Spore,1,16,
43,oddish,4,79,Sleep Powder,1,18,
43,oddish,4,80,Petal Dance,1,39,
43,oddish,4,92,Toxic,4,0,
43,oddish,4,104,Double Team,4,0,
43,oddish,4,148,Flash,4,0,
43,oddish,4,156,Rest,4,0,
43,oddish,4,173,Snore,4,0,
43,oddish,4,174,Curse,4,0,
43,oddish,4,175,Flail,2,0,
43,oddish,4,182,Protect,4,0,
43,oddish,4,188,Sludge Bomb,4,0,
43,oddish,4,202,Giga Drain,4,0,
43,oddish,4,203,Endure,4,0,
43,oddish,4,207,Swagger,4,0,
