pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
112,rhydon,1,23,Stomp,1,1,2
112,rhydon,1,23,Stomp,1,30,
112,rhydon,1,30,Horn Attack,1,1,1
112,rhydon,1,31,Fury Attack,1,1,4
112,rhydon,1,31,Fury Attack,1,40,
112,rhydon,1,32,Horn Drill,1,48,
112,rhydon,1,36,Take Down,1,64,
112,rhydon,1,39,Tail Whip,1,1,3
112,rhydon,1,39,Tail Whip,1,35,
112,rhydon,1,43,Leer,1,55,
112,rhydon,2,23,Stomp,1,30,
112,rhydon,2,30,Horn Attack,1,1,
112,rhydon,2,31,Fury Attack,1,40,
112,rhydon,2,32,Horn Drill,1,48,
112,rhydon,2,36,Take Down,1,64,
112,rhydon,2,39,Tail Whip,1,35,
112,rhydon,2,43,Leer,1,55,
112,rhydon,3,23,Stomp,1,1,3
112,rhydon,3,23,Stomp,1,13,
112,rhydon,3,30,Horn Attack,1,1,1
112,rhydon,3,31,Fury Attack,1,1,4
112,rhydon,3,31,Fury Attack,1,19,
112,rhydon,3,32,Horn Drill,1,37,
112,rhydon,3,36,Take Down,1,54,
112,rhydon,3,39,Tail Whip,1,1,2
112,rhydon,3,89,Earthquake,1,65,
112,rhydon,3,184,Scary Face,1,31,
112,rhydon,4,23,Stomp,1,1,3
112,rhydon,4,23,Stomp,1,13,
112,rhydon,4,30,Horn Attack,1,1,1
112,rhydon,4,31,Fury Attack,1,1,4
112,rhydon,4,31,Fury Attack,1,19,
112,rhydon,4,32,Horn Drill,1,37,
112,rhydon,4,36,Take Down,1,54,
112,rhydon,4,39,Tail Whip,1,1,2
112,rhydon,4,89,Earthquake,1,65,
112,rhydon,4,184,Scary Face,1,31,
112,rhydon,5,23,Stomp,1,1,3
112,rhydon,5,23,Stomp,1,10,
112,rhydon,5,30,Horn Attack,1,1,1
112,rhydon,5,31,Fury Attack,1,1,4
112,rhydon,5,31,Fury Attack,1,15,
112,rhydon,5,32,Horn Drill,1,38,
112,rhydon,5,36,Take Down,1,46,
112,rhydon,5,39,Tail Whip,1,1,2
112,rhydon,5,89,Earthquake,1,58,
112,rhydon,5,184,Scary Face,1,24,
112,rhydon,5,224,Megahorn,1,66,
112,rhydon,5,350,Rock Blast,1,29,
112,rhydon,6,23,Stomp,1,1,3
112,rhydon,6,23,Stomp,1,10,
112,rhydon,6,30,Horn Attack,1,1,1
112,rhydon,6,31,Fury Attack,1,1,4
112,rhydon,6,31,Fury Attack,1,15,
112,rhydon,6,32,Horn Drill,1,38,
112,rhydon,6,36,Take Down,1,46,
112,rhydon,6,39,Tail Whip,1,1,2
112,rhydon,6,89,Earthquake,1,58,
112,rhydon,6,184,Scary Face,1,24,
112,rhydon,6,224,Megahorn,1,66,
112,rhydon,6,350,Rock Blast,1,29,
112,rhydon,7,23,Stomp,1,1,3
112,rhydon,7,23,Stomp,1,10,
112,rhydon,7,30,Horn Attack,1,1,1
112,rhydon,7,31,Fury Attack,1,1,4
112,rhydon,7,31,Fury Attack,1,15,
112,rhydon,7,32,Horn Drill,1,38,
112,rhydon,7,36,Take Down,1,46,
112,rhydon,7,39,Tail Whip,1,1,2
112,rhydon,7,89,Earthquake,1,58,
112,rhydon,7,184,Scary Face,1,24,
112,rhydon,7,224,Megahorn,1,66,
112,rhydon,7,350,Rock Blast,1,29,
112,rhydon,8,23,Stomp,1,1,3
112,rhydon,8,23,Stomp,1,9,
112,rhydon,8,30,Horn Attack,1,1,1
112,rhydon,8,31,Fury Attack,1,1,4
112,rhydon,8,31,Fury Attack,1,13,
112,rhydon,8,32,Horn Drill,1,37,
112,rhydon,8,36,Take Down,1,33,
112,rhydon,8,39,Tail Whip,1,1,2
112,rhydon,8,89,Earthquake,1,49,
112,rhydon,8,184,Scary Face,1,21,
112,rhydon,8,224,Megahorn,1,57,
112,rhydon,8,350,Rock Blast,1,25,
112,rhydon,8,359,Hammer Arm,1,42,
112,rhydon,8,444,Stone Edge,1,45,
112,rhydon,9,23,Stomp,1,1,3
112,rhydon,9,23,Stomp,1,9,
112,rhydon,9,30,Horn Attack,1,1,1
112,rhydon,9,31,Fury Attack,1,1,4
112,rhydon,9,31,Fury Attack,1,13,
112,rhydon,9,32,Horn Drill,1,37,
112,rhydon,9,36,Take Down,1,33,
112,rhydon,9,39,Tail Whip,1,1,2
112,rhydon,9,89,Earthquake,1,49,
112,rhydon,9,184,Scary Face,1,21,
112,rhydon,9,224,Megahorn,1,57,
112,rhydon,9,350,Rock Blast,1,25,
112,rhydon,9,359,Hammer Arm,1,42,
112,rhydon,9,444,Stone Edge,1,45,
112,rhydon,10,23,Stomp,1,1,3
112,rhydon,10,23,Stomp,1,9,
112,rhydon,10,30,Horn Attack,1,1,1
112,rhydon,10,31,Fury Attack,1,1,4
112,rhydon,10,31,Fury Attack,1,13,
112,rhydon,10,32,Horn Drill,1,37,
112,rhydon,10,36,Take Down,1,33,
112,rhydon,10,39,Tail Whip,1,1,2
112,rhydon,10,89,Earthquake,1,49,
112,rhydon,10,184,Scary Face,1,21,
112,rhydon,10,224,Megahorn,1,57,
112,rhydon,10,350,Rock Blast,1,25,
112,rhydon,10,359,Hammer Arm,1,42,
112,rhydon,10,444,Stone Edge,1,45,
112,rhydon,11,23,Stomp,1,1,3
112,rhydon,11,23,Stomp,1,9,
112,rhydon,11,30,Horn Attack,1,1,1
112,rhydon,11,31,Fury Attack,1,1,4
112,rhydon,11,31,Fury Attack,1,12,
112,rhydon,11,32,Horn Drill,1,71,
112,rhydon,11,36,Take Down,1,41,
112,rhydon,11,39,Tail Whip,1,1,2
112,rhydon,11,89,Earthquake,1,62,
112,rhydon,11,184,Scary Face,1,19,
112,rhydon,11,224,Megahorn,1,77,
112,rhydon,11,350,Rock Blast,1,23,
112,rhydon,11,359,Hammer Arm,1,42,
112,rhydon,11,444,Stone Edge,1,56,
112,rhydon,11,498,Chip Away,1,34,
112,rhydon,11,523,Bulldoze,1,30,
112,rhydon,11,529,Drill Run,1,47,
112,rhydon,12,23,Stomp,1,1,3
112,rhydon,12,23,Stomp,1,10,
112,rhydon,12,30,Horn Attack,1,1,1
112,rhydon,12,31,Fury Attack,1,1,4
112,rhydon,12,31,Fury Attack,1,15,
112,rhydon,12,32,Horn Drill,1,38,
112,rhydon,12,36,Take Down,1,46,
112,rhydon,12,39,Tail Whip,1,1,2
112,rhydon,12,89,Earthquake,1,58,
112,rhydon,12,184,Scary Face,1,24,
112,rhydon,12,224,Megahorn,1,66,
112,rhydon,12,350,Rock Blast,1,29,
112,rhydon,13,23,Stomp,1,1,3
112,rhydon,13,23,Stomp,1,10,
112,rhydon,13,30,Horn Attack,1,1,1
112,rhydon,13,31,Fury Attack,1,1,4
112,rhydon,13,31,Fury Attack,1,15,
112,rhydon,13,32,Horn Drill,1,38,
112,rhydon,13,36,Take Down,1,46,
112,rhydon,13,39,Tail Whip,1,1,2
112,rhydon,13,89,Earthquake,1,58,
112,rhydon,13,184,Scary Face,1,24,
112,rhydon,13,224,Megahorn,1,66,
112,rhydon,13,350,Rock Blast,1,29,
112,rhydon,14,23,Stomp,1,1,3
112,rhydon,14,23,Stomp,1,9,
112,rhydon,14,30,Horn Attack,1,1,1
112,rhydon,14,31,Fury Attack,1,1,4
112,rhydon,14,31,Fury Attack,1,12,
112,rhydon,14,32,Horn Drill,1,71,
112,rhydon,14,36,Take Down,1,41,
112,rhydon,14,39,Tail Whip,1,1,2
112,rhydon,14,89,Earthquake,1,62,
112,rhydon,14,184,Scary Face,1,19,
112,rhydon,14,224,Megahorn,1,77,
112,rhydon,14,350,Rock Blast,1,23,
112,rhydon,14,359,Hammer Arm,1,42,
112,rhydon,14,444,Stone Edge,1,56,
112,rhydon,14,498,Chip Away,1,34,
112,rhydon,14,523,Bulldoze,1,30,
112,rhydon,14,529,Drill Run,1,47,
112,rhydon,15,23,Stomp,1,1,5
112,rhydon,15,23,Stomp,1,9,
112,rhydon,15,30,Horn Attack,1,1,3
112,rhydon,15,31,Fury Attack,1,1,6
112,rhydon,15,31,Fury Attack,1,12,
112,rhydon,15,32,Horn Drill,1,1,2
112,rhydon,15,32,Horn Drill,1,71,
112,rhydon,15,36,Take Down,1,41,
112,rhydon,15,39,Tail Whip,1,1,4
