pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
466,electivire,8,7,Fire Punch,1,1,1
466,electivire,8,9,Thunder Punch,1,28,
466,electivire,8,43,Leer,1,1,3
466,electivire,8,67,Low Kick,1,1,5
466,electivire,8,67,Low Kick,1,10,
466,electivire,8,84,Thunder Shock,1,1,4
466,electivire,8,84,Thunder Shock,1,7,
466,electivire,8,85,Thunderbolt,1,43,
466,electivire,8,87,Thunder,1,58,
466,electivire,8,98,Quick Attack,1,1,2
466,electivire,8,103,Screech,1,52,
466,electivire,8,113,Light Screen,1,25,
466,electivire,8,129,Swift,1,16,
466,electivire,8,351,Shock Wave,1,19,
466,electivire,8,416,Giga Impact,1,67,
466,electivire,8,435,Discharge,1,37,
466,electivire,9,7,Fire Punch,1,1,1
466,electivire,9,9,Thunder Punch,1,28,
466,electivire,9,43,Leer,1,1,3
466,electivire,9,67,Low Kick,1,1,5
466,electivire,9,67,Low Kick,1,10,
466,electivire,9,84,Thunder Shock,1,1,4
466,electivire,9,84,Thunder Shock,1,7,
466,electivire,9,85,Thunderbolt,1,43,
466,electivire,9,87,Thunder,1,58,
466,electivire,9,98,Quick Attack,1,1,2
466,electivire,9,103,Screech,1,52,
466,electivire,9,113,Light Screen,1,25,
466,electivire,9,129,Swift,1,16,
466,electivire,9,351,Shock Wave,1,19,
466,electivire,9,416,Giga Impact,1,67,
466,electivire,9,435,Discharge,1,37,
466,electivire,10,7,Fire Punch,1,1,1
466,electivire,10,9,Thunder Punch,1,28,
466,electivire,10,43,Leer,1,1,3
466,electivire,10,67,Low Kick,1,1,5
466,electivire,10,67,Low Kick,1,10,
466,electivire,10,84,Thunder Shock,1,1,4
466,electivire,10,84,Thunder Shock,1,7,
466,electivire,10,85,Thunderbolt,1,43,
466,electivire,10,87,Thunder,1,58,
466,electivire,10,98,Quick Attack,1,1,2
466,electivire,10,103,Screech,1,52,
466,electivire,10,113,Light Screen,1,25,
466,electivire,10,129,Swift,1,16,
466,electivire,10,351,Shock Wave,1,19,
466,electivire,10,416,Giga Impact,1,67,
466,electivire,10,435,Discharge,1,37,
466,electivire,11,7,Fire Punch,1,1,1
466,electivire,11,9,Thunder Punch,1,38,
466,electivire,11,43,Leer,1,1,3
466,electivire,11,67,Low Kick,1,1,5
466,electivire,11,67,Low Kick,1,11,
466,electivire,11,84,Thunder Shock,1,1,4
466,electivire,11,84,Thunder Shock,1,6,
466,electivire,11,85,Thunderbolt,1,50,
466,electivire,11,87,Thunder,1,62,
466,electivire,11,98,Quick Attack,1,1,2
466,electivire,11,103,Screech,1,56,
466,electivire,11,113,Light Screen,1,26,
466,electivire,11,129,Swift,1,16,
466,electivire,11,351,Shock Wave,1,21,
466,electivire,11,416,Giga Impact,1,68,
466,electivire,11,435,Discharge,1,44,
466,electivire,11,486,Electro Ball,1,32,
466,electivire,14,7,Fire Punch,1,1,1
466,electivire,14,9,Thunder Punch,1,29,
466,electivire,14,43,Leer,1,1,3
466,electivire,14,67,Low Kick,1,1,5
466,electivire,14,67,Low Kick,1,8,
466,electivire,14,84,Thunder Shock,1,1,4
466,electivire,14,84,Thunder Shock,1,5,
466,electivire,14,85,Thunderbolt,1,49,
466,electivire,14,86,Thunder Wave,1,19,
466,electivire,14,87,Thunder,1,55,
466,electivire,14,98,Quick Attack,1,1,2
466,electivire,14,103,Screech,1,42,
466,electivire,14,113,Light Screen,1,26,
466,electivire,14,129,Swift,1,12,
466,electivire,14,351,Shock Wave,1,15,
466,electivire,14,416,Giga Impact,1,62,
466,electivire,14,435,Discharge,1,36,
466,electivire,14,486,Electro Ball,1,22,
466,electivire,15,7,Fire Punch,1,1,3
466,electivire,15,9,Thunder Punch,1,29,
466,electivire,15,43,Leer,1,1,5
466,electivire,15,67,Low Kick,1,1,7
466,electivire,15,67,Low Kick,1,8,
466,electivire,15,84,Thunder Shock,1,1,6
466,electivire,15,84,Thunder Shock,1,5,
466,electivire,15,85,Thunderbolt,1,49,
466,electivire,15,86,Thunder Wave,1,19,
466,electivire,15,87,Thunder,1,55,
466,electivire,15,98,Quick Attack,1,1,4
466,electivire,15,103,Screech,1,42,
466,electivire,15,113,Light Screen,1,26,
466,electivire,15,129,Swift,1,12,
466,electivire,15,351,Shock Wave,1,15,
466,electivire,15,416,Giga Impact,1,62,
466,electivire,15,435,Discharge,1,36,
466,electivire,15,486,Electro Ball,1,22,
466,electivire,15,569,Ion Deluge,1,1,2
466,electivire,15,604,Electric Terrain,1,1,1
466,electivire,15,604,Electric Terrain,1,65,
466,electivire,16,7,Fire Punch,1,1,3
466,electivire,16,9,Thunder Punch,1,29,1
466,electivire,16,43,Leer,1,1,5
466,electivire,16,67,Low Kick,1,1,7
466,electivire,16,67,Low Kick,1,8,1
466,electivire,16,84,Thunder Shock,1,1,6
466,electivire,16,84,Thunder Shock,1,5,1
466,electivire,16,85,Thunderbolt,1,49,1
466,electivire,16,86,Thunder Wave,1,19,1
466,electivire,16,87,Thunder,1,55,1
466,electivire,16,98,Quick Attack,1,1,4
466,electivire,16,103,Screech,1,42,1
466,electivire,16,113,Light Screen,1,26,1
466,electivire,16,129,Swift,1,12,1
466,electivire,16,351,Shock Wave,1,15,1
466,electivire,16,416,Giga Impact,1,62,1
466,electivire,16,435,Discharge,1,36,1
466,electivire,16,486,Electro Ball,1,22,1
466,electivire,16,569,Ion Deluge,1,1,2
466,electivire,16,604,Electric Terrain,1,1,1
466,electivire,16,604,Electric Terrain,1,65,1
