pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
565,carracosta,11,44,Bite,1,8,
565,carracosta,11,55,Water Gun,1,1,3
565,carracosta,11,56,Hydro Pump,1,61,
565,carracosta,11,110,Withdraw,1,1,2
565,carracosta,11,117,Bide,1,1,1
565,carracosta,11,157,Rock Slide,1,51,
565,carracosta,11,174,Curse,1,35,
565,carracosta,11,182,Protect,1,11,
565,carracosta,11,205,Rollout,1,1,4
565,carracosta,11,205,Rollout,1,5,
565,carracosta,11,240,Rain Dance,1,56,
565,carracosta,11,242,Crunch,1,21,
565,carracosta,11,246,Ancient Power,1,18,
565,carracosta,11,362,Brine,1,28,
565,carracosta,11,401,Aqua Tail,1,45,
565,carracosta,11,453,Aqua Jet,1,15,
565,carracosta,11,469,Wide Guard,1,25,
565,carracosta,11,479,Smack Down,1,31,
565,carracosta,11,504,Shell Smash,1,40,
565,carracosta,14,44,Bite,1,8,
565,carracosta,14,55,Water Gun,1,1,3
565,carracosta,14,56,Hydro Pump,1,61,
565,carracosta,14,110,Withdraw,1,1,2
565,carracosta,14,117,Bide,1,1,1
565,carracosta,14,157,Rock Slide,1,51,
565,carracosta,14,174,Curse,1,35,
565,carracosta,14,182,Protect,1,11,
565,carracosta,14,205,Rollout,1,1,4
565,carracosta,14,205,Rollout,1,5,
565,carracosta,14,240,Rain Dance,1,56,
565,carracosta,14,242,Crunch,1,21,
565,carracosta,14,246,Ancient Power,1,18,
565,carracosta,14,362,Brine,1,28,
565,carracosta,14,401,Aqua Tail,1,45,
565,carracosta,14,453,Aqua Jet,1,15,
565,carracosta,14,469,Wide Guard,1,25,
565,carracosta,14,479,Smack Down,1,31,
565,carracosta,14,504,Shell Smash,1,40,
565,carracosta,15,44,Bite,1,8,
565,carracosta,15,55,Water Gun,1,1,3
565,carracosta,15,56,Hydro Pump,1,61,
565,carracosta,15,110,Withdraw,1,1,2
565,carracosta,15,117,Bide,1,1,1
565,carracosta,15,157,Rock Slide,1,51,
565,carracosta,15,174,Curse,1,35,
565,carracosta,15,182,Protect,1,11,
565,carracosta,15,205,Rollout,1,1,4
565,carracosta,15,205,Rollout,1,5,
565,carracosta,15,240,Rain Dance,1,56,
565,carracosta,15,242,Crunch,1,21,
565,carracosta,15,246,Ancient Power,1,18,
565,carracosta,15,362,Brine,1,28,
565,carracosta,15,401,Aqua Tail,1,45,
565,carracosta,15,453,Aqua Jet,1,15,
565,carracosta,15,469,Wide Guard,1,25,
565,carracosta,15,479,Smack Down,1,31,
565,carracosta,15,504,Shell Smash,1,40,
565,carracosta,16,44,Bite,1,8,1
565,carracosta,16,55,Water Gun,1,1,3
565,carracosta,16,56,Hydro Pump,1,61,1
565,carracosta,16,110,Withdraw,1,1,2
565,carracosta,16,117,Bide,1,1,1
565,carracosta,16,157,Rock Slide,1,51,1
565,carracosta,16,174,Curse,1,35,1
565,carracosta,16,182,Protect,1,11,1
565,carracosta,16,205,Rollout,1,1,4
565,carracosta,16,205,Rollout,1,5,1
565,carracosta,16,240,Rain Dance,1,56,1
565,carracosta,16,242,Crunch,1,21,1
565,carracosta,16,246,Ancient Power,1,18,1
565,carracosta,16,362,Brine,1,28,1
565,carracosta,16,401,Aqua Tail,1,45,1
565,carracosta,16,453,Aqua Jet,1,15,1
565,carracosta,16,469,Wide Guard,1,25,1
565,carracosta,16,479,Smack Down,1,31,1
565,carracosta,16,504,Shell Smash,1,40,1
