pokemon_id,version_group_id,move_name,level,type,power,accuracy
354,5,Night Shade,1,ghost,-,100
354,5,Screech,1,normal,-,85
354,5,Curse,1,ghost,-,-
354,5,Knock Off,1,dark,65,100
354,6,Night Shade,1,ghost,-,100
354,6,Screech,1,normal,-,85
354,6,Curse,1,ghost,-,-
354,6,Knock Off,1,dark,65,100
354,7,Night Shade,1,ghost,-,100
354,7,Screech,1,normal,-,85
354,7,Curse,1,ghost,-,-
354,7,Knock Off,1,dark,65,100
354,8,Night Shade,1,ghost,-,100
354,8,Screech,1,normal,-,85
354,8,Curse,1,ghost,-,-
354,8,Knock Off,1,dark,65,100
354,9,Night Shade,1,ghost,-,100
354,9,Screech,1,normal,-,85
354,9,Curse,1,ghost,-,-
354,9,Knock Off,1,dark,65,100
354,10,Night Shade,1,ghost,-,100
354,10,Screech,1,normal,-,85
354,10,Curse,1,ghost,-,-
354,10,Knock Off,1,dark,65,100
354,11,Night Shade,1,ghost,-,100
354,11,Screech,1,normal,-,85
354,11,Curse,1,ghost,-,-
354,11,Knock Off,1,dark,65,100
354,12,Night Shade,1,ghost,-,100
354,12,Screech,1,normal,-,85
354,12,Curse,1,ghost,-,-
354,12,Knock Off,1,dark,65,100
354,13,Night Shade,1,ghost,-,100
354,13,Screech,1,normal,-,85
354,13,Curse,1,ghost,-,-
354,13,Knock Off,1,dark,65,100
354,14,Night Shade,1,ghost,-,100
354,14,Screech,1,normal,-,85
354,14,Curse,1,ghost,-,-
354,14,Knock Off,1,dark,65,100
354,15,Night Shade,1,ghost,-,100
354,15,Screech,1,normal,-,85
354,15,Curse,1,ghost,-,-
354,15,Knock Off,1,dark,65,100
354,16,Night Shade,1,ghost,-,100
354,16,Screech,1,normal,-,85
354,16,Spite,1,ghost,-,100
354,16,Knock Off,1,dark,65,100
354,16,Phantom Force,1,ghost,90,100
354,14,Screech,4,normal,-,85
354,15,Screech,4,normal,-,85
354,16,Screech,4,normal,-,85
354,8,Night Shade,5,ghost,-,100
354,9,Night Shade,5,ghost,-,100
354,10,Night Shade,5,ghost,-,100
354,11,Screech,5,normal,-,85
354,14,Night Shade,7,ghost,-,100
354,15,Night Shade,7,ghost,-,100
354,16,Night Shade,7,ghost,-,100
354,5,Screech,8,normal,-,85
354,6,Screech,8,normal,-,85
354,7,Screech,8,normal,-,85
354,8,Screech,8,normal,-,85
354,9,Screech,8,normal,-,85
354,10,Screech,8,normal,-,85
354,11,Night Shade,8,ghost,-,100
354,12,Screech,8,normal,-,85
354,13,Screech,8,normal,-,85
354,14,Spite,10,ghost,-,100
354,15,Spite,10,ghost,-,100
354,16,Spite,10,ghost,-,100
354,5,Night Shade,13,ghost,-,100
354,6,Night Shade,13,ghost,-,100
354,7,Night Shade,13,ghost,-,100
354,8,Curse,13,ghost,-,-
354,9,Curse,13,ghost,-,-
354,10,Curse,13,ghost,-,-
