pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
426,drifblim,8,15,Cut,4,0,
426,drifblim,8,16,Gust,1,1,4
426,drifblim,8,16,Gust,1,11,
426,drifblim,8,19,Fly,4,0,
426,drifblim,8,63,Hyper Beam,4,0,
426,drifblim,8,85,Thunderbolt,4,0,
426,drifblim,8,86,Thunder Wave,4,0,
426,drifblim,8,87,Thunder,4,0,
426,drifblim,8,92,Toxic,4,0,
426,drifblim,8,94,Psychic,4,0,
426,drifblim,8,104,Double Team,4,0,
426,drifblim,8,107,Minimize,1,1,2
426,drifblim,8,116,Focus Energy,1,14,
426,drifblim,8,132,Constrict,1,1,1
426,drifblim,8,138,Dream Eater,4,0,
426,drifblim,8,148,Flash,4,0,
426,drifblim,8,153,Explosion,1,51,
426,drifblim,8,153,Explosion,4,0,
426,drifblim,8,156,Rest,4,0,
426,drifblim,8,164,Substitute,4,0,
426,drifblim,8,168,Thief,4,0,
426,drifblim,8,182,Protect,4,0,
426,drifblim,8,203,Endure,4,0,
426,drifblim,8,207,Swagger,4,0,
426,drifblim,8,213,Attract,4,0,
426,drifblim,8,214,Sleep Talk,4,0,
426,drifblim,8,216,Return,4,0,
426,drifblim,8,218,Frustration,4,0,
426,drifblim,8,226,Baton Pass,1,37,
426,drifblim,8,237,Hidden Power,4,0,
426,drifblim,8,240,Rain Dance,4,0,
426,drifblim,8,241,Sunny Day,4,0,
426,drifblim,8,244,Psych Up,4,0,
426,drifblim,8,247,Shadow Ball,1,44,
426,drifblim,8,247,Shadow Ball,4,0,
426,drifblim,8,254,Stockpile,1,22,
426,drifblim,8,255,Spit Up,1,27,2
426,drifblim,8,256,Swallow,1,27,1
426,drifblim,8,261,Will-O-Wisp,4,0,
426,drifblim,8,263,Facade,4,0,
426,drifblim,8,278,Recycle,4,0,
426,drifblim,8,285,Skill Swap,4,0,
426,drifblim,8,290,Secret Power,4,0,
426,drifblim,8,310,Astonish,1,1,3
426,drifblim,8,310,Astonish,1,6,
426,drifblim,8,318,Silver Wind,4,0,
426,drifblim,8,347,Calm Mind,4,0,
426,drifblim,8,351,Shock Wave,4,0,
426,drifblim,8,360,Gyro Ball,4,0,
426,drifblim,8,363,Natural Gift,4,0,
426,drifblim,8,371,Payback,1,17,
426,drifblim,8,371,Payback,4,0,
426,drifblim,8,373,Embargo,4,0,
426,drifblim,8,416,Giga Impact,4,0,
426,drifblim,8,432,Defog,4,0,
426,drifblim,8,445,Captivate,4,0,
426,drifblim,8,451,Charge Beam,4,0,
426,drifblim,8,466,Ominous Wind,1,32,
426,drifblim,9,15,Cut,4,0,
426,drifblim,9,16,Gust,1,1,4
426,drifblim,9,16,Gust,1,11,
426,drifblim,9,19,Fly,4,0,
426,drifblim,9,63,Hyper Beam,4,0,
426,drifblim,9,85,Thunderbolt,4,0,
426,drifblim,9,86,Thunder Wave,4,0,
426,drifblim,9,87,Thunder,4,0,
426,drifblim,9,92,Toxic,4,0,
426,drifblim,9,94,Psychic,4,0,
426,drifblim,9,104,Double Team,4,0,
426,drifblim,9,107,Minimize,1,1,2
426,drifblim,9,116,Focus Energy,1,14,
426,drifblim,9,129,Swift,3,0,
426,drifblim,9,132,Constrict,1,1,1
426,drifblim,9,138,Dream Eater,4,0,
426,drifblim,9,148,Flash,4,0,
426,drifblim,9,153,Explosion,1,51,
426,drifblim,9,153,Explosion,4,0,
426,drifblim,9,156,Rest,4,0,
426,drifblim,9,164,Substitute,4,0,
426,drifblim,9,168,Thief,4,0,
426,drifblim,9,173,Snore,3,0,
426,drifblim,9,180,Spite,3,0,
426,drifblim,9,182,Protect,4,0,
426,drifblim,9,189,Mud-Slap,3,0,
426,drifblim,9,196,Icy Wind,3,0,
426,drifblim,9,203,Endure,4,0,
426,drifblim,9,205,Rollout,3,0,
426,drifblim,9,207,Swagger,4,0,
426,drifblim,9,213,Attract,4,0,
426,drifblim,9,214,Sleep Talk,4,0,
426,drifblim,9,216,Return,4,0,
426,drifblim,9,218,Frustration,4,0,
426,drifblim,9,226,Baton Pass,1,37,
426,drifblim,9,237,Hidden Power,4,0,
426,drifblim,9,240,Rain Dance,4,0,
426,drifblim,9,241,Sunny Day,4,0,
426,drifblim,9,244,Psych Up,4,0,
426,drifblim,9,247,Shadow Ball,1,44,
426,drifblim,9,247,Shadow Ball,4,0,
426,drifblim,9,254,Stockpile,1,22,
426,drifblim,9,255,Spit Up,1,27,2
426,drifblim,9,256,Swallow,1,27,1
426,drifblim,9,261,Will-O-Wisp,4,0,
426,drifblim,9,263,Facade,4,0,
426,drifblim,9,271,Trick,3,0,
426,drifblim,9,278,Recycle,4,0,
426,drifblim,9,282,Knock Off,3,0,
426,drifblim,9,285,Skill Swap,4,0,
426,drifblim,9,290,Secret Power,4,0,
426,drifblim,9,310,Astonish,1,1,3
426,drifblim,9,310,Astonish,1,6,
426,drifblim,9,314,Air Cutter,3,0,
426,drifblim,9,318,Silver Wind,4,0,
426,drifblim,9,347,Calm Mind,4,0,
426,drifblim,9,351,Shock Wave,4,0,
426,drifblim,9,360,Gyro Ball,4,0,
426,drifblim,9,363,Natural Gift,4,0,
426,drifblim,9,371,Payback,1,17,
426,drifblim,9,371,Payback,4,0,
426,drifblim,9,373,Embargo,4,0,
426,drifblim,9,389,Sucker Punch,3,0,
426,drifblim,9,416,Giga Impact,4,0,
426,drifblim,9,432,Defog,4,0,
426,drifblim,9,445,Captivate,4,0,
