pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
473,mamoswine,8,36,Take Down,1,32,
473,mamoswine,8,54,Mist,1,48,
473,mamoswine,8,59,Blizzard,1,56,
473,mamoswine,8,64,Peck,1,1,2
473,mamoswine,8,89,Earthquake,1,40,
473,mamoswine,8,181,Powder Snow,1,1,5
473,mamoswine,8,181,Powder Snow,1,8,
473,mamoswine,8,184,Scary Face,1,65,
473,mamoswine,8,189,Mud-Slap,1,13,
473,mamoswine,8,203,Endure,1,16,
473,mamoswine,8,246,Ancient Power,1,1,1
473,mamoswine,8,258,Hail,1,25,
473,mamoswine,8,300,Mud Sport,1,1,4
473,mamoswine,8,300,Mud Sport,1,4,
473,mamoswine,8,316,Odor Sleuth,1,1,3
473,mamoswine,8,423,Ice Fang,1,28,
473,mamoswine,8,426,Mud Bomb,1,20,
473,mamoswine,8,458,Double Hit,1,33,
473,mamoswine,9,36,Take Down,1,32,
473,mamoswine,9,54,Mist,1,48,
473,mamoswine,9,59,Blizzard,1,56,
473,mamoswine,9,64,Peck,1,1,2
473,mamoswine,9,89,Earthquake,1,40,
473,mamoswine,9,181,Powder Snow,1,1,5
473,mamoswine,9,181,Powder Snow,1,8,
473,mamoswine,9,184,Scary Face,1,65,
473,mamoswine,9,189,Mud-Slap,1,13,
473,mamoswine,9,203,Endure,1,16,
473,mamoswine,9,246,Ancient Power,1,1,1
473,mamoswine,9,258,Hail,1,25,
473,mamoswine,9,300,Mud Sport,1,1,4
473,mamoswine,9,300,Mud Sport,1,4,
473,mamoswine,9,316,Odor Sleuth,1,1,3
473,mamoswine,9,423,Ice Fang,1,28,
473,mamoswine,9,426,Mud Bomb,1,20,
473,mamoswine,9,458,Double Hit,1,33,
473,mamoswine,10,36,Take Down,1,32,
473,mamoswine,10,54,Mist,1,48,
473,mamoswine,10,59,Blizzard,1,56,
473,mamoswine,10,64,Peck,1,1,2
473,mamoswine,10,89,Earthquake,1,40,
473,mamoswine,10,181,Powder Snow,1,1,5
473,mamoswine,10,181,Powder Snow,1,8,
473,mamoswine,10,184,Scary Face,1,65,
473,mamoswine,10,189,Mud-Slap,1,13,
473,mamoswine,10,203,Endure,1,16,
473,mamoswine,10,246,Ancient Power,1,1,1
473,mamoswine,10,258,Hail,1,25,
473,mamoswine,10,300,Mud Sport,1,1,4
473,mamoswine,10,300,Mud Sport,1,4,
473,mamoswine,10,316,Odor Sleuth,1,1,3
473,mamoswine,10,423,Ice Fang,1,28,
473,mamoswine,10,426,Mud Bomb,1,20,
473,mamoswine,10,458,Double Hit,1,33,
473,mamoswine,11,36,Take Down,1,32,
473,mamoswine,11,54,Mist,1,48,
473,mamoswine,11,59,Blizzard,1,56,
473,mamoswine,11,64,Peck,1,1,2
473,mamoswine,11,89,Earthquake,1,40,
473,mamoswine,11,181,Powder Snow,1,1,5
473,mamoswine,11,181,Powder Snow,1,8,
473,mamoswine,11,184,Scary Face,1,65,
473,mamoswine,11,189,Mud-Slap,1,13,
473,mamoswine,11,203,Endure,1,16,
473,mamoswine,11,246,Ancient Power,1,1,1
473,mamoswine,11,258,Hail,1,25,
473,mamoswine,11,300,Mud Sport,1,1,4
473,mamoswine,11,300,Mud Sport,1,4,
473,mamoswine,11,316,Odor Sleuth,1,1,3
473,mamoswine,11,423,Ice Fang,1,28,
473,mamoswine,11,426,Mud Bomb,1,20,
473,mamoswine,11,458,Double Hit,1,33,
473,mamoswine,14,36,Take Down,1,28,
473,mamoswine,14,37,Thrash,1,41,
473,mamoswine,14,54,Mist,1,37,
473,mamoswine,14,59,Blizzard,1,52,
473,mamoswine,14,64,Peck,1,1,2
473,mamoswine,14,89,Earthquake,1,46,
473,mamoswine,14,181,Powder Snow,1,1,5
473,mamoswine,14,181,Powder Snow,1,8,
473,mamoswine,14,184,Scary Face,1,58,
473,mamoswine,14,189,Mud-Slap,1,11,
473,mamoswine,14,203,Endure,1,14,
473,mamoswine,14,246,Ancient Power,1,1,1
473,mamoswine,14,258,Hail,1,21,
473,mamoswine,14,300,Mud Sport,1,1,4
