pokemon_id,version_group_id,move_name,level,type,power,accuracy
360,5,Splash,1,normal,-,-
360,5,Charm,1,fairy,-,100
360,5,Encore,1,normal,-,100
360,6,Splash,1,normal,-,-
360,6,Charm,1,fairy,-,100
360,6,Encore,1,normal,-,100
360,7,Splash,1,normal,-,-
360,7,Charm,1,fairy,-,100
360,7,Encore,1,normal,-,100
360,8,Splash,1,normal,-,-
360,8,Charm,1,fairy,-,100
360,8,Encore,1,normal,-,100
360,9,Splash,1,normal,-,-
360,9,Charm,1,fairy,-,100
360,9,Encore,1,normal,-,100
360,10,Splash,1,normal,-,-
360,10,Charm,1,fairy,-,100
360,10,Encore,1,normal,-,100
360,11,Splash,1,normal,-,-
360,11,Charm,1,fairy,-,100
360,11,Encore,1,normal,-,100
360,12,Splash,1,normal,-,-
360,12,Charm,1,fairy,-,100
360,12,Encore,1,normal,-,100
360,13,Splash,1,normal,-,-
360,13,Charm,1,fairy,-,100
360,13,Encore,1,normal,-,100
360,14,Splash,1,normal,-,-
360,14,Charm,1,fairy,-,100
360,14,Encore,1,normal,-,100
360,15,Splash,1,normal,-,-
360,15,Charm,1,fairy,-,100
360,15,Encore,1,normal,-,100
360,16,Splash,1,normal,-,-
360,16,Charm,1,fairy,-,100
360,16,Encore,1,normal,-,100
360,5,Counter,15,fighting,-,100
360,5,Destiny Bond,15,ghost,-,-
360,5,Safeguard,15,normal,-,-
360,5,Mirror Coat,15,psychic,-,100
360,6,Counter,15,fighting,-,100
360,6,Destiny Bond,15,ghost,-,-
360,6,Safeguard,15,normal,-,-
360,6,Mirror Coat,15,psychic,-,100
360,7,Counter,15,fighting,-,100
360,7,Destiny Bond,15,ghost,-,-
360,7,Safeguard,15,normal,-,-
360,7,Mirror Coat,15,psychic,-,100
360,8,Counter,15,fighting,-,100
360,8,Destiny Bond,15,ghost,-,-
360,8,Safeguard,15,normal,-,-
360,8,Mirror Coat,15,psychic,-,100
360,9,Counter,15,fighting,-,100
360,9,Destiny Bond,15,ghost,-,-
360,9,Safeguard,15,normal,-,-
360,9,Mirror Coat,15,psychic,-,100
360,10,Counter,15,fighting,-,100
360,10,Destiny Bond,15,ghost,-,-
360,10,Safeguard,15,normal,-,-
360,10,Mirror Coat,15,psychic,-,100
360,11,Counter,15,fighting,-,100
360,11,Destiny Bond,15,ghost,-,-
360,11,Safeguard,15,normal,-,-
360,11,Mirror Coat,15,psychic,-,100
360,12,Counter,15,fighting,-,100
360,12,Destiny Bond,15,ghost,-,-
360,12,Safeguard,15,normal,-,-
360,12,Mirror Coat,15,psychic,-,100
360,13,Counter,15,fighting,-,100
360,13,Destiny Bond,15,ghost,-,-
360,13,Safeguard,15,normal,-,-
360,13,Mirror Coat,15,psychic,-,100
360,14,Counter,15,fighting,-,100
360,14,Destiny Bond,15,ghost,-,-
360,14,Safeguard,15,normal,-,-
360,14,Mirror Coat,15,psychic,-,100
360,15,Counter,15,fighting,-,100
360,15,Destiny Bond,15,ghost,-,-
360,15,Safeguard,15,normal,-,-
360,15,Mirror Coat,15,psychic,-,100
360,16,Counter,15,fighting,-,100
360,16,Destiny Bond,15,ghost,-,-
360,16,Safeguard,15,normal,-,-
360,16,Mirror Coat,15,psychic,-,100
