pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
313,volbeat,5,33,Tackle,1,1,
313,volbeat,5,38,Double-Edge,1,37,
313,volbeat,5,76,Solar Beam,4,0,
313,volbeat,5,85,Thunderbolt,4,0,
313,volbeat,5,87,Thunder,4,0,
313,volbeat,5,92,Toxic,4,0,
313,volbeat,5,98,Quick Attack,1,17,
313,volbeat,5,104,Double Team,1,9,
313,volbeat,5,104,Double Team,4,0,
313,volbeat,5,109,Confuse Ray,1,5,
313,volbeat,5,113,Light Screen,4,0,
313,volbeat,5,148,Flash,4,0,
313,volbeat,5,156,Rest,4,0,
313,volbeat,5,168,Thief,4,0,
313,volbeat,5,182,Protect,1,29,
313,volbeat,5,182,Protect,4,0,
313,volbeat,5,202,Giga Drain,4,0,
313,volbeat,5,213,Attract,4,0,
313,volbeat,5,216,Return,4,0,
313,volbeat,5,218,Frustration,4,0,
313,volbeat,5,226,Baton Pass,2,0,
313,volbeat,5,236,Moonlight,1,13,
313,volbeat,5,237,Hidden Power,4,0,
313,volbeat,5,240,Rain Dance,4,0,
313,volbeat,5,241,Sunny Day,4,0,
313,volbeat,5,247,Shadow Ball,4,0,
313,volbeat,5,263,Facade,4,0,
313,volbeat,5,264,Focus Punch,4,0,
313,volbeat,5,270,Helping Hand,1,33,
313,volbeat,5,271,Trick,2,0,
313,volbeat,5,280,Brick Break,4,0,
313,volbeat,5,290,Secret Power,4,0,
313,volbeat,5,294,Tail Glow,1,21,
313,volbeat,5,318,Silver Wind,2,0,
313,volbeat,5,324,Signal Beam,1,25,
313,volbeat,5,332,Aerial Ace,4,0,
313,volbeat,5,351,Shock Wave,4,0,
313,volbeat,5,352,Water Pulse,4,0,
313,volbeat,6,5,Mega Punch,3,0,
313,volbeat,6,8,Ice Punch,3,0,
313,volbeat,6,9,Thunder Punch,3,0,
313,volbeat,6,25,Mega Kick,3,0,
313,volbeat,6,33,Tackle,1,1,
313,volbeat,6,34,Body Slam,3,0,
313,volbeat,6,38,Double-Edge,1,37,
313,volbeat,6,38,Double-Edge,3,0,
313,volbeat,6,68,Counter,3,0,
313,volbeat,6,69,Seismic Toss,3,0,
313,volbeat,6,76,Solar Beam,4,0,
313,volbeat,6,85,Thunderbolt,4,0,
313,volbeat,6,86,Thunder Wave,3,0,
313,volbeat,6,87,Thunder,4,0,
313,volbeat,6,92,Toxic,4,0,
313,volbeat,6,98,Quick Attack,1,17,
313,volbeat,6,102,Mimic,3,0,
313,volbeat,6,104,Double Team,1,9,
313,volbeat,6,104,Double Team,4,0,
313,volbeat,6,109,Confuse Ray,1,5,
313,volbeat,6,113,Light Screen,4,0,
313,volbeat,6,118,Metronome,3,0,
