pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
601,klinklang,11,11,Vice Grip,1,1,1
601,klinklang,11,20,Bind,1,21,
601,klinklang,11,63,Hyper Beam,1,72,
601,klinklang,11,63,Hyper Beam,4,0,
601,klinklang,11,84,Thunder Shock,1,1,3
601,klinklang,11,84,Thunder Shock,1,11,
601,klinklang,11,85,Thunderbolt,4,0,
601,klinklang,11,86,Thunder Wave,4,0,
601,klinklang,11,87,Thunder,4,0,
601,klinklang,11,92,Toxic,4,0,
601,klinklang,11,103,Screech,1,40,
601,klinklang,11,104,Double Team,4,0,
601,klinklang,11,156,Rest,4,0,
601,klinklang,11,164,Substitute,4,0,
601,klinklang,11,182,Protect,4,0,
601,klinklang,11,192,Zap Cannon,1,66,
601,klinklang,11,199,Lock-On,1,60,
601,klinklang,11,201,Sandstorm,4,0,
601,klinklang,11,207,Swagger,4,0,
601,klinklang,11,216,Return,4,0,
601,klinklang,11,218,Frustration,4,0,
601,klinklang,11,237,Hidden Power,4,0,
601,klinklang,11,249,Rock Smash,4,0,
601,klinklang,11,263,Facade,4,0,
601,klinklang,11,268,Charge,1,1,2
601,klinklang,11,268,Charge,1,6,
601,klinklang,11,319,Metal Sound,1,48,
601,klinklang,11,397,Rock Polish,4,0,
601,klinklang,11,416,Giga Impact,4,0,
601,klinklang,11,429,Mirror Shot,1,36,
601,klinklang,11,430,Flash Cannon,4,0,
601,klinklang,11,433,Trick Room,4,0,
601,klinklang,11,435,Discharge,1,44,
601,klinklang,11,451,Charge Beam,1,25,
601,klinklang,11,451,Charge Beam,4,0,
601,klinklang,11,475,Autotomize,1,31,
601,klinklang,11,496,Round,4,0,
601,klinklang,11,508,Shift Gear,1,54,
601,klinklang,11,521,Volt Switch,4,0,
601,klinklang,11,544,Gear Grind,1,1,4
601,klinklang,11,544,Gear Grind,1,16,
601,klinklang,14,11,Vice Grip,1,1,1
601,klinklang,14,20,Bind,1,21,
601,klinklang,14,20,Bind,3,0,
601,klinklang,14,63,Hyper Beam,1,72,
601,klinklang,14,63,Hyper Beam,4,0,
601,klinklang,14,84,Thunder Shock,1,1,3
601,klinklang,14,84,Thunder Shock,1,11,
601,klinklang,14,85,Thunderbolt,4,0,
601,klinklang,14,86,Thunder Wave,4,0,
601,klinklang,14,87,Thunder,4,0,
601,klinklang,14,92,Toxic,4,0,
601,klinklang,14,103,Screech,1,40,
601,klinklang,14,104,Double Team,4,0,
601,klinklang,14,156,Rest,4,0,
601,klinklang,14,164,Substitute,4,0,
601,klinklang,14,173,Snore,3,0,
601,klinklang,14,182,Protect,4,0,
601,klinklang,14,192,Zap Cannon,1,66,
601,klinklang,14,199,Lock-On,1,60,
601,klinklang,14,201,Sandstorm,4,0,
601,klinklang,14,207,Swagger,4,0,
601,klinklang,14,214,Sleep Talk,3,0,
601,klinklang,14,216,Return,4,0,
601,klinklang,14,218,Frustration,4,0,
601,klinklang,14,237,Hidden Power,4,0,
601,klinklang,14,249,Rock Smash,4,0,
601,klinklang,14,253,Uproar,3,0,
601,klinklang,14,263,Facade,4,0,
601,klinklang,14,268,Charge,1,1,2
601,klinklang,14,268,Charge,1,6,
601,klinklang,14,277,Magic Coat,3,0,
601,klinklang,14,278,Recycle,3,0,
601,klinklang,14,319,Metal Sound,1,48,
601,klinklang,14,324,Signal Beam,3,0,
601,klinklang,14,334,Iron Defense,3,0,
601,klinklang,14,356,Gravity,3,0,
601,klinklang,14,393,Magnet Rise,3,0,
601,klinklang,14,397,Rock Polish,4,0,
601,klinklang,14,416,Giga Impact,4,0,
601,klinklang,14,429,Mirror Shot,1,36,
601,klinklang,14,430,Flash Cannon,4,0,
601,klinklang,14,433,Trick Room,4,0,
601,klinklang,14,435,Discharge,1,44,
601,klinklang,14,451,Charge Beam,1,25,
601,klinklang,14,451,Charge Beam,4,0,
601,klinklang,14,475,Autotomize,1,31,
601,klinklang,14,496,Round,4,0,
601,klinklang,14,508,Shift Gear,1,54,
601,klinklang,14,521,Volt Switch,4,0,
601,klinklang,14,528,Wild Charge,4,0,
601,klinklang,14,544,Gear Grind,1,1,4
601,klinklang,14,544,Gear Grind,1,16,
601,klinklang,15,11,Vice Grip,1,1,3
601,klinklang,15,20,Bind,1,21,
601,klinklang,15,63,Hyper Beam,1,72,
601,klinklang,15,63,Hyper Beam,4,0,
601,klinklang,15,84,Thunder Shock,1,1,5
601,klinklang,15,84,Thunder Shock,1,11,
601,klinklang,15,85,Thunderbolt,4,0,
601,klinklang,15,86,Thunder Wave,4,0,
601,klinklang,15,87,Thunder,4,0,
601,klinklang,15,92,Toxic,4,0,
601,klinklang,15,103,Screech,1,40,
601,klinklang,15,104,Double Team,4,0,
601,klinklang,15,156,Rest,4,0,
601,klinklang,15,164,Substitute,4,0,
601,klinklang,15,182,Protect,4,0,
601,klinklang,15,192,Zap Cannon,1,1,2
601,klinklang,15,192,Zap Cannon,1,66,
601,klinklang,15,199,Lock-On,1,60,
601,klinklang,15,201,Sandstorm,4,0,
601,klinklang,15,207,Swagger,4,0,
601,klinklang,15,214,Sleep Talk,4,0,
