pokemon_id,version_group_id,move_name,level,type,power,accuracy
86,1,Headbutt,1,normal,70,100
86,2,Headbutt,1,normal,70,100
86,3,Headbutt,1,normal,70,100
86,4,Headbutt,1,normal,70,100
86,5,Headbutt,1,normal,70,100
86,6,Headbutt,1,normal,70,100
86,7,Headbutt,1,normal,70,100
86,8,Headbutt,1,normal,70,100
86,9,Headbutt,1,normal,70,100
86,10,Headbutt,1,normal,70,100
86,11,Headbutt,1,normal,70,100
86,12,Headbutt,1,normal,70,100
86,13,Headbutt,1,normal,70,100
86,14,Headbutt,1,normal,70,100
86,15,Headbutt,1,normal,70,100
86,16,Headbutt,1,normal,70,100
86,8,Growl,3,normal,-,100
86,9,Growl,3,normal,-,100
86,10,Growl,3,normal,-,100
86,11,Growl,3,normal,-,100
86,14,Growl,3,normal,-,100
86,15,Growl,3,normal,-,100
86,16,Growl,3,normal,-,100
86,3,Growl,5,normal,-,100
86,4,Growl,5,normal,-,100
86,8,Water Sport,7,water,-,-
86,9,Water Sport,7,water,-,-
86,10,Water Sport,7,water,-,-
86,11,Water Sport,7,water,-,-
86,14,Water Sport,7,water,-,-
86,15,Water Sport,7,water,-,-
86,16,Water Sport,7,water,-,-
86,5,Growl,9,normal,-,100
86,6,Growl,9,normal,-,100
86,7,Growl,9,normal,-,100
86,12,Growl,9,normal,-,100
86,13,Growl,9,normal,-,100
86,8,Icy Wind,11,ice,55,95
86,9,Icy Wind,11,ice,55,95
86,10,Icy Wind,11,ice,55,95
86,11,Icy Wind,11,ice,55,95
86,14,Icy Wind,11,ice,55,95
86,15,Icy Wind,11,ice,55,95
86,16,Icy Wind,11,ice,55,95
86,8,Encore,13,normal,-,100
86,9,Encore,13,normal,-,100
86,10,Encore,13,normal,-,100
86,11,Encore,13,normal,-,100
86,14,Encore,13,normal,-,100
86,15,Encore,13,normal,-,100
86,16,Encore,13,normal,-,100
86,3,Aurora Beam,16,ice,65,100
86,4,Aurora Beam,16,ice,65,100
86,5,Icy Wind,17,ice,55,95
86,6,Icy Wind,17,ice,55,95
86,7,Icy Wind,17,ice,55,95
86,8,Ice Shard,17,ice,40,100
86,9,Ice Shard,17,ice,40,100
