pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
386,deoxys-normal,5,15,Cut,4,0,
386,deoxys-normal,5,35,Wrap,1,1,2
386,deoxys-normal,5,43,Leer,1,1,1
386,deoxys-normal,5,58,Ice Beam,4,0,
386,deoxys-normal,5,63,Hyper Beam,1,50,
386,deoxys-normal,5,63,Hyper Beam,4,0,
386,deoxys-normal,5,70,Strength,4,0,
386,deoxys-normal,5,76,Solar Beam,4,0,
386,deoxys-normal,5,85,Thunderbolt,4,0,
386,deoxys-normal,5,87,Thunder,4,0,
386,deoxys-normal,5,92,Toxic,4,0,
386,deoxys-normal,5,94,Psychic,1,25,
386,deoxys-normal,5,94,Psychic,4,0,
386,deoxys-normal,5,100,Teleport,1,10,
386,deoxys-normal,5,101,Night Shade,1,5,
386,deoxys-normal,5,104,Double Team,4,0,
386,deoxys-normal,5,105,Recover,1,40,
386,deoxys-normal,5,113,Light Screen,4,0,
386,deoxys-normal,5,115,Reflect,4,0,
386,deoxys-normal,5,148,Flash,4,0,
386,deoxys-normal,5,156,Rest,4,0,
386,deoxys-normal,5,182,Protect,4,0,
386,deoxys-normal,5,216,Return,4,0,
386,deoxys-normal,5,218,Frustration,4,0,
386,deoxys-normal,5,219,Safeguard,4,0,
386,deoxys-normal,5,228,Pursuit,1,20,
386,deoxys-normal,5,237,Hidden Power,4,0,
386,deoxys-normal,5,240,Rain Dance,4,0,
386,deoxys-normal,5,241,Sunny Day,4,0,
386,deoxys-normal,5,247,Shadow Ball,4,0,
386,deoxys-normal,5,249,Rock Smash,4,0,
386,deoxys-normal,5,259,Torment,4,0,
386,deoxys-normal,5,263,Facade,4,0,
386,deoxys-normal,5,264,Focus Punch,4,0,
386,deoxys-normal,5,269,Taunt,4,0,
386,deoxys-normal,5,280,Brick Break,4,0,
386,deoxys-normal,5,282,Knock Off,1,15,
386,deoxys-normal,5,285,Skill Swap,4,0,
386,deoxys-normal,5,289,Snatch,1,30,
386,deoxys-normal,5,289,Snatch,4,0,
386,deoxys-normal,5,290,Secret Power,4,0,
386,deoxys-normal,5,317,Rock Tomb,4,0,
386,deoxys-normal,5,322,Cosmic Power,1,35,
386,deoxys-normal,5,332,Aerial Ace,4,0,
386,deoxys-normal,5,347,Calm Mind,4,0,
386,deoxys-normal,5,351,Shock Wave,4,0,
386,deoxys-normal,5,352,Water Pulse,4,0,
386,deoxys-normal,5,354,Psycho Boost,1,45,
386,deoxys-normal,8,15,Cut,4,0,
