pokemon_id,version_group_id,move_name,level,type,power,accuracy
5,1,Scratch,1,normal,40,100
5,1,Growl,1,normal,-,100
5,1,Ember,1,fire,40,100
5,2,Scratch,1,normal,40,100
5,2,Growl,1,normal,-,100
5,2,Ember,1,fire,40,100
5,3,Scratch,1,normal,40,100
5,3,Growl,1,normal,-,100
5,3,Ember,1,fire,40,100
5,4,Scratch,1,normal,40,100
5,4,Growl,1,normal,-,100
5,4,Ember,1,fire,40,100
5,5,Scratch,1,normal,40,100
5,5,Growl,1,normal,-,100
5,5,Ember,1,fire,40,100
5,6,Scratch,1,normal,40,100
5,6,Growl,1,normal,-,100
5,6,Ember,1,fire,40,100
5,7,Scratch,1,normal,40,100
5,7,Growl,1,normal,-,100
5,7,Ember,1,fire,40,100
5,8,Scratch,1,normal,40,100
5,8,Growl,1,normal,-,100
5,8,Ember,1,fire,40,100
5,9,Scratch,1,normal,40,100
5,9,Growl,1,normal,-,100
5,9,Ember,1,fire,40,100
5,10,Scratch,1,normal,40,100
5,10,Growl,1,normal,-,100
5,10,Ember,1,fire,40,100
5,11,Scratch,1,normal,40,100
5,11,Growl,1,normal,-,100
5,11,Ember,1,fire,40,100
5,12,Scratch,1,normal,40,100
5,12,Growl,1,normal,-,100
5,12,Ember,1,fire,40,100
5,13,Scratch,1,normal,40,100
5,13,Growl,1,normal,-,100
5,13,Ember,1,fire,40,100
5,14,Scratch,1,normal,40,100
5,14,Growl,1,normal,-,100
5,14,Ember,1,fire,40,100
5,15,Scratch,1,normal,40,100
5,15,Growl,1,normal,-,100
5,15,Ember,1,fire,40,100
5,16,Scratch,1,normal,40,100
5,16,Growl,1,normal,-,100
5,16,Ember,1,fire,40,100
5,3,Ember,7,fire,40,100
5,4,Ember,7,fire,40,100
5,5,Ember,7,fire,40,100
5,6,Ember,7,fire,40,100
5,7,Ember,7,fire,40,100
5,8,Ember,7,fire,40,100
5,9,Ember,7,fire,40,100
5,10,Ember,7,fire,40,100
5,11,Ember,7,fire,40,100
5,12,Ember,7,fire,40,100
5,13,Ember,7,fire,40,100
5,14,Ember,7,fire,40,100
5,15,Ember,7,fire,40,100
5,16,Ember,7,fire,40,100
5,1,Ember,9,fire,40,100
5,2,Ember,9,fire,40,100
5,8,Smokescreen,10,normal,-,100
5,9,Smokescreen,10,normal,-,100
5,10,Smokescreen,10,normal,-,100
5,11,Smokescreen,10,normal,-,100
5,14,Smokescreen,10,normal,-,100
5,15,Smokescreen,10,normal,-,100
5,16,Smokescreen,10,normal,-,100
5,3,Smokescreen,13,normal,-,100
5,4,Smokescreen,13,normal,-,100
5,5,Smokescreen,13,normal,-,100
5,6,Smokescreen,13,normal,-,100
5,7,Metal Claw,13,steel,50,95
5,12,Smokescreen,13,normal,-,100
5,13,Smokescreen,13,normal,-,100
5,1,Leer,15,normal,-,100
5,2,Leer,15,normal,-,100
5,8,Dragon Rage,17,dragon,-,100
5,9,Dragon Rage,17,dragon,-,100
5,10,Dragon Rage,17,dragon,-,100
5,11,Dragon Rage,17,dragon,-,100
5,14,Dragon Rage,17,dragon,-,100
5,15,Dragon Rage,17,dragon,-,100
5,16,Dragon Rage,17,dragon,-,100
5,3,Rage,20,normal,20,100
5,4,Rage,20,normal,20,100
5,5,Rage,20,normal,20,100
5,6,Rage,20,normal,20,100
5,7,Smokescreen,20,normal,-,100
5,12,Rage,20,normal,20,100
5,13,Rage,20,normal,20,100
5,8,Scary Face,21,normal,-,100
5,9,Scary Face,21,normal,-,100
5,10,Scary Face,21,normal,-,100
5,11,Scary Face,21,normal,-,100
5,14,Scary Face,21,normal,-,100
5,15,Scary Face,21,normal,-,100
5,16,Scary Face,21,normal,-,100
5,1,Rage,24,normal,20,100
5,2,Rage,24,normal,20,100
5,3,Scary Face,27,normal,-,100
5,4,Scary Face,27,normal,-,100
5,5,Scary Face,27,normal,-,100
5,6,Scary Face,27,normal,-,100
5,7,Scary Face,27,normal,-,100
5,12,Scary Face,27,normal,-,100
5,13,Scary Face,27,normal,-,100
5,8,Fire Fang,28,fire,65,95
5,9,Fire Fang,28,fire,65,95
5,10,Fire Fang,28,fire,65,95
5,11,Fire Fang,28,fire,65,95
5,14,Fire Fang,28,fire,65,95
5,15,Fire Fang,28,fire,65,95
5,16,Fire Fang,28,fire,65,95
5,8,Slash,32,normal,70,100
5,9,Slash,32,normal,70,100
5,10,Slash,32,normal,70,100
5,11,Flame Burst,32,fire,70,100
5,14,Flame Burst,32,fire,70,100
5,15,Flame Burst,32,fire,70,100
5,16,Flame Burst,32,fire,70,100
5,1,Slash,33,normal,70,100
5,2,Slash,33,normal,70,100
5,3,Flamethrower,34,fire,90,100
5,4,Flamethrower,34,fire,90,100
5,5,Flamethrower,34,fire,90,100
5,6,Flamethrower,34,fire,90,100
5,7,Flamethrower,34,fire,90,100
5,12,Flamethrower,34,fire,90,100
5,13,Flamethrower,34,fire,90,100
5,8,Flamethrower,39,fire,90,100
5,9,Flamethrower,39,fire,90,100
5,10,Flamethrower,39,fire,90,100
5,11,Slash,39,normal,70,100
5,14,Slash,39,normal,70,100
5,15,Slash,39,normal,70,100
5,16,Slash,39,normal,70,100
5,3,Slash,41,normal,70,100
5,4,Slash,41,normal,70,100
5,5,Slash,41,normal,70,100
5,6,Slash,41,normal,70,100
5,7,Slash,41,normal,70,100
5,12,Slash,41,normal,70,100
5,13,Slash,41,normal,70,100
5,1,Flamethrower,42,fire,90,100
5,2,Flamethrower,42,fire,90,100
5,8,Fire Spin,43,fire,35,85
5,9,Fire Spin,43,fire,35,85
5,10,Fire Spin,43,fire,35,85
5,11,Flamethrower,43,fire,90,100
5,14,Flamethrower,43,fire,90,100
5,15,Flamethrower,43,fire,90,100
5,16,Flamethrower,43,fire,90,100
5,3,Dragon Rage,48,dragon,-,100
5,4,Dragon Rage,48,dragon,-,100
5,5,Dragon Rage,48,dragon,-,100
5,6,Dragon Rage,48,dragon,-,100
5,7,Dragon Rage,48,dragon,-,100
5,12,Dragon Rage,48,dragon,-,100
5,13,Dragon Rage,48,dragon,-,100
5,11,Fire Spin,50,fire,35,85
5,14,Fire Spin,50,fire,35,85
5,15,Fire Spin,50,fire,35,85
5,16,Fire Spin,50,fire,35,85
5,11,Inferno,54,fire,100,50
5,14,Inferno,54,fire,100,50
5,15,Inferno,54,fire,100,50
5,16,Inferno,54,fire,100,50
5,3,Fire Spin,55,fire,35,85
5,4,Fire Spin,55,fire,35,85
5,5,Fire Spin,55,fire,35,85
5,6,Fire Spin,55,fire,35,85
5,7,Fire Spin,55,fire,35,85
5,12,Fire Spin,55,fire,35,85
5,13,Fire Spin,55,fire,35,85
5,1,Fire Spin,56,fire,35,85
5,2,Fire Spin,56,fire,35,85
