pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
647,keldeo-ordinary,11,14,Swords Dance,1,49,
647,keldeo-ordinary,11,14,Swords Dance,4,0,
647,keldeo-ordinary,11,15,Cut,4,0,
647,keldeo-ordinary,11,24,Double Kick,1,7,
647,keldeo-ordinary,11,36,Take Down,1,19,
647,keldeo-ordinary,11,43,Leer,1,1,2
647,keldeo-ordinary,11,46,Roar,4,0,
647,keldeo-ordinary,11,56,Hydro Pump,1,67,
647,keldeo-ordinary,11,57,Surf,4,0,
647,keldeo-ordinary,11,61,Bubble Beam,1,13,
647,keldeo-ordinary,11,63,Hyper Beam,4,0,
647,keldeo-ordinary,11,70,Strength,4,0,
647,keldeo-ordinary,11,92,Toxic,4,0,
647,keldeo-ordinary,11,104,Double Team,4,0,
647,keldeo-ordinary,11,115,Reflect,4,0,
647,keldeo-ordinary,11,156,Rest,4,0,
647,keldeo-ordinary,11,164,Substitute,4,0,
647,keldeo-ordinary,11,182,Protect,4,0,
647,keldeo-ordinary,11,206,False Swipe,4,0,
647,keldeo-ordinary,11,207,Swagger,4,0,
647,keldeo-ordinary,11,216,Return,4,0,
647,keldeo-ordinary,11,218,Frustration,4,0,
647,keldeo-ordinary,11,219,Safeguard,4,0,
647,keldeo-ordinary,11,237,Hidden Power,4,0,
647,keldeo-ordinary,11,240,Rain Dance,4,0,
647,keldeo-ordinary,11,244,Psych Up,4,0,
647,keldeo-ordinary,11,249,Rock Smash,4,0,
647,keldeo-ordinary,11,258,Hail,4,0,
647,keldeo-ordinary,11,263,Facade,4,0,
647,keldeo-ordinary,11,269,Taunt,4,0,
647,keldeo-ordinary,11,270,Helping Hand,1,25,
647,keldeo-ordinary,11,332,Aerial Ace,4,0,
647,keldeo-ordinary,11,347,Calm Mind,4,0,
647,keldeo-ordinary,11,370,Close Combat,1,73,
647,keldeo-ordinary,11,398,Poison Jab,4,0,
647,keldeo-ordinary,11,401,Aqua Tail,1,37,
647,keldeo-ordinary,11,404,X-Scissor,4,0,
647,keldeo-ordinary,11,411,Focus Blast,4,0,
647,keldeo-ordinary,11,416,Giga Impact,4,0,
647,keldeo-ordinary,11,444,Stone Edge,4,0,
647,keldeo-ordinary,11,453,Aqua Jet,1,1,1
647,keldeo-ordinary,11,496,Round,4,0,
647,keldeo-ordinary,11,501,Quick Guard,1,55,
647,keldeo-ordinary,11,503,Scald,4,0,
