pokemon_id,version_group_id,move_name,level,type,power,accuracy
85,1,Fury Attack,1,normal,15,85
85,1,Growl,1,normal,-,100
85,1,Peck,1,flying,35,100
85,2,Fury Attack,1,normal,15,85
85,2,Growl,1,normal,-,100
85,2,Peck,1,flying,35,100
85,3,Fury Attack,1,normal,15,85
85,3,Growl,1,normal,-,100
85,3,Peck,1,flying,35,100
85,3,Pursuit,1,dark,40,100
85,4,Fury Attack,1,normal,15,85
85,4,Growl,1,normal,-,100
85,4,Peck,1,flying,35,100
85,4,Pursuit,1,dark,40,100
85,5,Fury Attack,1,normal,15,85
85,5,Growl,1,normal,-,100
85,5,Peck,1,flying,35,100
85,5,Pursuit,1,dark,40,100
85,6,Fury Attack,1,normal,15,85
85,6,Growl,1,normal,-,100
85,6,Peck,1,flying,35,100
85,6,Pursuit,1,dark,40,100
85,7,Fury Attack,1,normal,15,85
85,7,Growl,1,normal,-,100
85,7,Peck,1,flying,35,100
85,7,Pursuit,1,dark,40,100
85,8,Growl,1,normal,-,100
85,8,Peck,1,flying,35,100
85,8,Quick Attack,1,normal,40,100
85,8,Rage,1,normal,20,100
85,8,Pluck,1,flying,60,100
85,9,Growl,1,normal,-,100
85,9,Peck,1,flying,35,100
85,9,Quick Attack,1,normal,40,100
85,9,Rage,1,normal,20,100
85,9,Pluck,1,flying,60,100
85,10,Growl,1,normal,-,100
85,10,Peck,1,flying,35,100
85,10,Quick Attack,1,normal,40,100
85,10,Rage,1,normal,20,100
85,10,Pluck,1,flying,60,100
85,11,Growl,1,normal,-,100
85,11,Peck,1,flying,35,100
85,11,Quick Attack,1,normal,40,100
85,11,Rage,1,normal,20,100
85,11,Pluck,1,flying,60,100
85,12,Fury Attack,1,normal,15,85
85,12,Growl,1,normal,-,100
85,12,Peck,1,flying,35,100
85,12,Pursuit,1,dark,40,100
85,13,Fury Attack,1,normal,15,85
85,13,Growl,1,normal,-,100
85,13,Peck,1,flying,35,100
85,13,Pursuit,1,dark,40,100
85,14,Growl,1,normal,-,100
85,14,Peck,1,flying,35,100
85,14,Quick Attack,1,normal,40,100
85,14,Rage,1,normal,20,100
85,14,Pluck,1,flying,60,100
85,15,Growl,1,normal,-,100
85,15,Peck,1,flying,35,100
85,15,Quick Attack,1,normal,40,100
85,15,Rage,1,normal,20,100
85,15,Pluck,1,flying,60,100
85,16,Growl,1,normal,-,100
85,16,Peck,1,flying,35,100
85,16,Quick Attack,1,normal,40,100
85,16,Rage,1,normal,20,100
85,8,Quick Attack,5,normal,40,100
85,9,Quick Attack,5,normal,40,100
85,10,Quick Attack,5,normal,40,100
85,11,Quick Attack,5,normal,40,100
85,14,Quick Attack,5,normal,40,100
85,15,Quick Attack,5,normal,40,100
85,16,Quick Attack,5,normal,40,100
85,3,Pursuit,9,dark,40,100
85,4,Pursuit,9,dark,40,100
85,5,Pursuit,9,dark,40,100
85,6,Pursuit,9,dark,40,100
85,7,Pursuit,9,dark,40,100
85,12,Pursuit,9,dark,40,100
85,13,Pursuit,9,dark,40,100
85,16,Rage,9,normal,20,100
85,8,Rage,10,normal,20,100
85,9,Rage,10,normal,20,100
85,10,Rage,10,normal,20,100
85,11,Rage,10,normal,20,100
