pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
95,onix,1,20,Bind,1,15,
95,onix,1,21,Slam,1,33,
95,onix,1,33,Tackle,1,1,1
95,onix,1,88,Rock Throw,1,19,
95,onix,1,99,Rage,1,25,
95,onix,1,103,Screech,1,1,2
95,onix,1,106,Harden,1,43,
95,onix,2,20,Bind,1,15,
95,onix,2,21,Slam,1,33,
95,onix,2,33,Tackle,1,1,1
95,onix,2,88,Rock Throw,1,19,
95,onix,2,99,Rage,1,25,
95,onix,2,103,Screech,1,1,2
95,onix,2,106,Harden,1,43,
95,onix,3,20,Bind,1,10,
95,onix,3,21,Slam,1,40,
95,onix,3,33,Tackle,1,1,1
95,onix,3,88,Rock Throw,1,14,
95,onix,3,99,Rage,1,27,
95,onix,3,103,Screech,1,1,2
95,onix,3,106,Harden,1,23,
95,onix,3,201,Sandstorm,1,36,
95,onix,4,20,Bind,1,10,
95,onix,4,21,Slam,1,40,
95,onix,4,33,Tackle,1,1,1
95,onix,4,88,Rock Throw,1,14,
95,onix,4,99,Rage,1,27,
95,onix,4,103,Screech,1,1,2
95,onix,4,106,Harden,1,23,
95,onix,4,201,Sandstorm,1,36,
95,onix,5,20,Bind,1,9,
95,onix,5,21,Slam,1,37,
95,onix,5,33,Tackle,1,1,1
95,onix,5,38,Double-Edge,1,57,
95,onix,5,88,Rock Throw,1,13,
95,onix,5,99,Rage,1,25,
95,onix,5,103,Screech,1,1,2
95,onix,5,106,Harden,1,21,
95,onix,5,201,Sandstorm,1,33,
95,onix,5,231,Iron Tail,1,45,
95,onix,5,328,Sand Tomb,1,49,
95,onix,6,20,Bind,1,9,
95,onix,6,21,Slam,1,37,
95,onix,6,33,Tackle,1,1,1
95,onix,6,38,Double-Edge,1,57,
95,onix,6,88,Rock Throw,1,13,
95,onix,6,99,Rage,1,25,
95,onix,6,103,Screech,1,1,2
95,onix,6,106,Harden,1,21,
95,onix,6,201,Sandstorm,1,33,
95,onix,6,231,Iron Tail,1,45,
95,onix,6,328,Sand Tomb,1,49,
95,onix,7,20,Bind,1,8,
95,onix,7,21,Slam,1,41,
95,onix,7,33,Tackle,1,1,1
95,onix,7,38,Double-Edge,1,56,
95,onix,7,88,Rock Throw,1,12,
95,onix,7,99,Rage,1,23,
95,onix,7,103,Screech,1,1,2
95,onix,7,106,Harden,1,19,
95,onix,7,201,Sandstorm,1,34,
95,onix,7,225,Dragon Breath,1,30,
95,onix,7,231,Iron Tail,1,45,
95,onix,7,328,Sand Tomb,1,52,
95,onix,8,20,Bind,1,1,4
95,onix,8,21,Slam,1,25,
95,onix,8,33,Tackle,1,1,2
95,onix,8,38,Double-Edge,1,46,
95,onix,8,88,Rock Throw,1,9,
95,onix,8,99,Rage,1,14,
95,onix,8,103,Screech,1,6,
95,onix,8,106,Harden,1,1,3
95,onix,8,201,Sandstorm,1,22,
95,onix,8,225,Dragon Breath,1,33,
95,onix,8,231,Iron Tail,1,38,
95,onix,8,300,Mud Sport,1,1,1
95,onix,8,317,Rock Tomb,1,17,
95,onix,8,328,Sand Tomb,1,41,
95,onix,8,397,Rock Polish,1,30,
95,onix,8,444,Stone Edge,1,49,
95,onix,9,20,Bind,1,1,4
95,onix,9,21,Slam,1,25,
95,onix,9,33,Tackle,1,1,2
95,onix,9,38,Double-Edge,1,49,
95,onix,9,88,Rock Throw,1,9,
95,onix,9,99,Rage,1,14,
95,onix,9,103,Screech,1,6,
95,onix,9,106,Harden,1,1,3
95,onix,9,174,Curse,1,38,
95,onix,9,201,Sandstorm,1,22,
95,onix,9,225,Dragon Breath,1,33,
95,onix,9,231,Iron Tail,1,41,
95,onix,9,300,Mud Sport,1,1,1
95,onix,9,317,Rock Tomb,1,17,
95,onix,9,328,Sand Tomb,1,46,
95,onix,9,397,Rock Polish,1,30,
95,onix,9,444,Stone Edge,1,54,
95,onix,10,20,Bind,1,1,4
95,onix,10,21,Slam,1,25,
95,onix,10,33,Tackle,1,1,2
95,onix,10,38,Double-Edge,1,49,
95,onix,10,88,Rock Throw,1,9,
95,onix,10,99,Rage,1,14,
95,onix,10,103,Screech,1,6,
95,onix,10,106,Harden,1,1,3
95,onix,10,174,Curse,1,38,
95,onix,10,201,Sandstorm,1,22,
95,onix,10,225,Dragon Breath,1,33,
95,onix,10,231,Iron Tail,1,41,
95,onix,10,300,Mud Sport,1,1,1
95,onix,10,317,Rock Tomb,1,17,
95,onix,10,328,Sand Tomb,1,46,
95,onix,10,397,Rock Polish,1,30,
95,onix,10,444,Stone Edge,1,54,
95,onix,11,20,Bind,1,1,4
95,onix,11,21,Slam,1,33,
95,onix,11,33,Tackle,1,1,2
95,onix,11,38,Double-Edge,1,57,
95,onix,11,88,Rock Throw,1,9,
95,onix,11,99,Rage,1,14,
95,onix,11,103,Screech,1,6,
95,onix,11,106,Harden,1,1,3
95,onix,11,174,Curse,1,46,
95,onix,11,201,Sandstorm,1,25,
95,onix,11,225,Dragon Breath,1,41,
95,onix,11,231,Iron Tail,1,49,
95,onix,11,300,Mud Sport,1,1,1
95,onix,11,317,Rock Tomb,1,17,
95,onix,11,328,Sand Tomb,1,54,
95,onix,11,397,Rock Polish,1,30,
95,onix,11,444,Stone Edge,1,62,
95,onix,11,446,Stealth Rock,1,38,
95,onix,11,479,Smack Down,1,22,
95,onix,12,20,Bind,1,9,
95,onix,12,21,Slam,1,37,
95,onix,12,33,Tackle,1,1,1
95,onix,12,38,Double-Edge,1,57,
95,onix,12,88,Rock Throw,1,13,
95,onix,12,99,Rage,1,25,
95,onix,12,103,Screech,1,1,2
95,onix,12,106,Harden,1,21,
95,onix,12,201,Sandstorm,1,33,
95,onix,12,231,Iron Tail,1,45,
95,onix,12,328,Sand Tomb,1,49,
95,onix,13,20,Bind,1,9,
95,onix,13,21,Slam,1,37,
95,onix,13,33,Tackle,1,1,1
95,onix,13,38,Double-Edge,1,57,
95,onix,13,88,Rock Throw,1,13,
95,onix,13,99,Rage,1,25,
95,onix,13,103,Screech,1,1,2
95,onix,13,106,Harden,1,21,
95,onix,13,201,Sandstorm,1,33,
95,onix,13,231,Iron Tail,1,45,
95,onix,13,328,Sand Tomb,1,49,
95,onix,14,20,Bind,1,1,4
95,onix,14,21,Slam,1,28,
95,onix,14,33,Tackle,1,1,2
95,onix,14,38,Double-Edge,1,49,
95,onix,14,88,Rock Throw,1,7,
95,onix,14,91,Dig,1,43,
95,onix,14,99,Rage,1,10,
95,onix,14,103,Screech,1,31,
95,onix,14,106,Harden,1,1,3
95,onix,14,157,Rock Slide,1,34,
95,onix,14,174,Curse,1,4,
95,onix,14,201,Sandstorm,1,52,
95,onix,14,225,Dragon Breath,1,25,
95,onix,14,231,Iron Tail,1,40,
95,onix,14,300,Mud Sport,1,1,1
95,onix,14,317,Rock Tomb,1,13,
95,onix,14,328,Sand Tomb,1,37,
95,onix,14,397,Rock Polish,1,19,
95,onix,14,444,Stone Edge,1,46,
95,onix,14,446,Stealth Rock,1,16,
95,onix,14,479,Smack Down,1,22,
95,onix,15,20,Bind,1,1,4
95,onix,15,21,Slam,1,28,
95,onix,15,33,Tackle,1,1,2
95,onix,15,38,Double-Edge,1,49,
95,onix,15,88,Rock Throw,1,7,
95,onix,15,91,Dig,1,43,
95,onix,15,99,Rage,1,13,
95,onix,15,103,Screech,1,31,
95,onix,15,106,Harden,1,1,3
95,onix,15,157,Rock Slide,1,34,
95,onix,15,174,Curse,1,4,
95,onix,15,201,Sandstorm,1,52,
95,onix,15,225,Dragon Breath,1,25,
95,onix,15,231,Iron Tail,1,40,
95,onix,15,300,Mud Sport,1,1,1
95,onix,15,317,Rock Tomb,1,10,
95,onix,15,328,Sand Tomb,1,37,
95,onix,15,360,Gyro Ball,1,20,
95,onix,15,397,Rock Polish,1,19,
95,onix,15,444,Stone Edge,1,46,
95,onix,15,446,Stealth Rock,1,16,
95,onix,15,479,Smack Down,1,22,
95,onix,16,20,Bind,1,1,4
