pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
121,starmie,1,33,Tackle,1,1,1
121,starmie,1,36,Take Down,4,0,
121,starmie,1,38,Double-Edge,4,0,
121,starmie,1,55,Water Gun,1,1,2
121,starmie,1,55,Water Gun,4,0,
121,starmie,1,57,Surf,4,0,
121,starmie,1,58,Ice Beam,4,0,
121,starmie,1,59,Blizzard,4,0,
121,starmie,1,61,Bubble Beam,4,0,
121,starmie,1,63,Hyper Beam,4,0,
121,starmie,1,85,Thunderbolt,4,0,
121,starmie,1,86,Thunder Wave,4,0,
121,starmie,1,87,Thunder,4,0,
121,starmie,1,92,Toxic,4,0,
121,starmie,1,94,Psychic,4,0,
121,starmie,1,99,Rage,4,0,
121,starmie,1,100,Teleport,4,0,
121,starmie,1,102,Mimic,4,0,
121,starmie,1,104,Double Team,4,0,
121,starmie,1,106,Harden,1,1,3
121,starmie,1,115,Reflect,4,0,
121,starmie,1,117,Bide,4,0,
121,starmie,1,129,Swift,4,0,
121,starmie,1,130,Skull Bash,4,0,
121,starmie,1,148,Flash,4,0,
121,starmie,1,149,Psywave,4,0,
121,starmie,1,156,Rest,4,0,
121,starmie,1,161,Tri Attack,4,0,
121,starmie,1,164,Substitute,4,0,
121,starmie,2,33,Tackle,1,1,1
121,starmie,2,36,Take Down,4,0,
121,starmie,2,38,Double-Edge,4,0,
121,starmie,2,55,Water Gun,1,1,2
121,starmie,2,55,Water Gun,4,0,
121,starmie,2,57,Surf,4,0,
121,starmie,2,58,Ice Beam,4,0,
121,starmie,2,59,Blizzard,4,0,
121,starmie,2,61,Bubble Beam,4,0,
121,starmie,2,63,Hyper Beam,4,0,
121,starmie,2,85,Thunderbolt,4,0,
121,starmie,2,86,Thunder Wave,4,0,
121,starmie,2,87,Thunder,4,0,
121,starmie,2,92,Toxic,4,0,
121,starmie,2,94,Psychic,4,0,
121,starmie,2,99,Rage,4,0,
121,starmie,2,100,Teleport,4,0,
121,starmie,2,102,Mimic,4,0,
121,starmie,2,104,Double Team,4,0,
121,starmie,2,106,Harden,1,1,3
121,starmie,2,115,Reflect,4,0,
121,starmie,2,117,Bide,4,0,
121,starmie,2,129,Swift,4,0,
121,starmie,2,130,Skull Bash,4,0,
121,starmie,2,148,Flash,4,0,
121,starmie,2,149,Psywave,4,0,
121,starmie,2,156,Rest,4,0,
121,starmie,2,161,Tri Attack,4,0,
121,starmie,2,164,Substitute,4,0,
121,starmie,3,33,Tackle,1,1,1
121,starmie,3,57,Surf,4,0,
121,starmie,3,59,Blizzard,4,0,
121,starmie,3,61,Bubble Beam,1,1,4
121,starmie,3,63,Hyper Beam,4,0,
121,starmie,3,87,Thunder,4,0,
121,starmie,3,92,Toxic,4,0,
121,starmie,3,94,Psychic,4,0,
121,starmie,3,104,Double Team,4,0,
121,starmie,3,105,Recover,1,1,3
121,starmie,3,109,Confuse Ray,1,37,
121,starmie,3,127,Waterfall,4,0,
121,starmie,3,129,Swift,4,0,
121,starmie,3,138,Dream Eater,4,0,
121,starmie,3,148,Flash,4,0,
121,starmie,3,156,Rest,4,0,
121,starmie,3,171,Nightmare,4,0,
121,starmie,3,173,Snore,4,0,
121,starmie,3,174,Curse,4,0,
121,starmie,3,182,Protect,4,0,
121,starmie,3,192,Zap Cannon,4,0,
121,starmie,3,196,Icy Wind,4,0,
121,starmie,3,203,Endure,4,0,
121,starmie,3,207,Swagger,4,0,
121,starmie,3,213,Attract,4,0,
121,starmie,3,214,Sleep Talk,4,0,
121,starmie,3,216,Return,4,0,
121,starmie,3,218,Frustration,4,0,
121,starmie,3,229,Rapid Spin,1,1,2
121,starmie,3,237,Hidden Power,4,0,
121,starmie,3,240,Rain Dance,4,0,
121,starmie,3,244,Psych Up,4,0,
121,starmie,3,250,Whirlpool,4,0,
121,starmie,4,33,Tackle,1,1,1
121,starmie,4,57,Surf,4,0,
121,starmie,4,58,Ice Beam,3,0,
121,starmie,4,59,Blizzard,4,0,
121,starmie,4,61,Bubble Beam,1,1,4
121,starmie,4,63,Hyper Beam,4,0,
121,starmie,4,85,Thunderbolt,3,0,
121,starmie,4,87,Thunder,4,0,
121,starmie,4,92,Toxic,4,0,
121,starmie,4,94,Psychic,4,0,
121,starmie,4,104,Double Team,4,0,
121,starmie,4,105,Recover,1,1,3
121,starmie,4,109,Confuse Ray,1,37,
121,starmie,4,127,Waterfall,4,0,
121,starmie,4,129,Swift,4,0,
121,starmie,4,138,Dream Eater,4,0,
121,starmie,4,148,Flash,4,0,
121,starmie,4,156,Rest,4,0,
121,starmie,4,171,Nightmare,4,0,
121,starmie,4,173,Snore,4,0,
121,starmie,4,174,Curse,4,0,
121,starmie,4,182,Protect,4,0,
