pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
677,espurr,15,10,Scratch,1,1,1
677,espurr,15,43,Leer,1,1,2
677,espurr,15,60,Psybeam,1,17,
677,espurr,15,93,Confusion,1,9,
677,espurr,15,113,Light Screen,1,13,
677,espurr,15,252,Fake Out,1,19,
677,espurr,15,343,Covet,1,5,
677,espurr,15,473,Psyshock,1,25,
677,espurr,15,574,Disarming Voice,1,22,
677,espurr,16,10,Scratch,1,1,1
677,espurr,16,43,Leer,1,1,2
677,espurr,16,60,Psybeam,1,17,1
677,espurr,16,93,Confusion,1,9,1
677,espurr,16,113,Light Screen,1,13,1
677,espurr,16,252,Fake Out,1,19,1
677,espurr,16,343,Covet,1,5,1
677,espurr,16,473,Psyshock,1,25,1
677,espurr,16,574,Disarming Voice,1,22,1
