pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
20,raticate,1,33,Tackle,1,1,1
20,raticate,1,34,Body Slam,4,0,
20,raticate,1,36,Take Down,4,0,
20,raticate,1,38,Double-Edge,4,0,
20,raticate,1,39,Tail Whip,1,1,2
20,raticate,1,55,Water Gun,4,0,
20,raticate,1,58,Ice Beam,4,0,
20,raticate,1,59,Blizzard,4,0,
20,raticate,1,61,Bubble Beam,4,0,
20,raticate,1,63,Hyper Beam,4,0,
20,raticate,1,85,Thunderbolt,4,0,
20,raticate,1,87,Thunder,4,0,
20,raticate,1,91,Dig,4,0,
20,raticate,1,92,Toxic,4,0,
20,raticate,1,98,Quick Attack,1,1,3
20,raticate,1,98,Quick Attack,1,7,
20,raticate,1,99,Rage,4,0,
20,raticate,1,102,Mimic,4,0,
20,raticate,1,104,Double Team,4,0,
20,raticate,1,116,Focus Energy,1,27,
20,raticate,1,117,Bide,4,0,
20,raticate,1,129,Swift,4,0,
20,raticate,1,130,Skull Bash,4,0,
20,raticate,1,156,Rest,4,0,
20,raticate,1,158,Hyper Fang,1,14,
20,raticate,1,162,Super Fang,1,41,
20,raticate,1,164,Substitute,4,0,
20,raticate,2,33,Tackle,1,1,1
20,raticate,2,34,Body Slam,4,0,
20,raticate,2,36,Take Down,4,0,
20,raticate,2,38,Double-Edge,4,0,
20,raticate,2,39,Tail Whip,1,1,2
20,raticate,2,55,Water Gun,4,0,
20,raticate,2,58,Ice Beam,4,0,
20,raticate,2,59,Blizzard,4,0,
20,raticate,2,61,Bubble Beam,4,0,
20,raticate,2,63,Hyper Beam,4,0,
20,raticate,2,85,Thunderbolt,4,0,
20,raticate,2,87,Thunder,4,0,
20,raticate,2,91,Dig,4,0,
20,raticate,2,92,Toxic,4,0,
20,raticate,2,98,Quick Attack,1,1,3
20,raticate,2,98,Quick Attack,1,7,
20,raticate,2,99,Rage,4,0,
20,raticate,2,102,Mimic,4,0,
20,raticate,2,104,Double Team,4,0,
20,raticate,2,116,Focus Energy,1,27,
20,raticate,2,117,Bide,4,0,
20,raticate,2,129,Swift,4,0,
20,raticate,2,130,Skull Bash,4,0,
20,raticate,2,156,Rest,4,0,
20,raticate,2,158,Hyper Fang,1,14,
20,raticate,2,162,Super Fang,1,41,
20,raticate,2,164,Substitute,4,0,
20,raticate,3,15,Cut,4,0,
20,raticate,3,29,Headbutt,4,0,
20,raticate,3,33,Tackle,1,1,1
20,raticate,3,39,Tail Whip,1,1,2
20,raticate,3,46,Roar,4,0,
20,raticate,3,59,Blizzard,4,0,
20,raticate,3,63,Hyper Beam,4,0,
20,raticate,3,70,Strength,4,0,
20,raticate,3,87,Thunder,4,0,
20,raticate,3,91,Dig,4,0,
20,raticate,3,92,Toxic,4,0,
20,raticate,3,98,Quick Attack,1,1,3
20,raticate,3,98,Quick Attack,1,7,
20,raticate,3,104,Double Team,4,0,
20,raticate,3,111,Defense Curl,4,0,
20,raticate,3,129,Swift,4,0,
20,raticate,3,156,Rest,4,0,
20,raticate,3,158,Hyper Fang,1,13,
20,raticate,3,162,Super Fang,1,40,
20,raticate,3,168,Thief,4,0,
20,raticate,3,173,Snore,4,0,
20,raticate,3,174,Curse,4,0,
20,raticate,3,182,Protect,4,0,
20,raticate,3,184,Scary Face,1,20,
20,raticate,3,189,Mud-Slap,4,0,
20,raticate,3,196,Icy Wind,4,0,
20,raticate,3,203,Endure,4,0,
20,raticate,3,207,Swagger,4,0,
20,raticate,3,213,Attract,4,0,
20,raticate,3,214,Sleep Talk,4,0,
20,raticate,3,216,Return,4,0,
20,raticate,3,218,Frustration,4,0,
20,raticate,3,228,Pursuit,1,30,
20,raticate,3,231,Iron Tail,4,0,
20,raticate,3,237,Hidden Power,4,0,
20,raticate,3,241,Sunny Day,4,0,
20,raticate,3,247,Shadow Ball,4,0,
20,raticate,3,249,Rock Smash,4,0,
20,raticate,4,15,Cut,4,0,
20,raticate,4,29,Headbutt,4,0,
20,raticate,4,33,Tackle,1,1,1
20,raticate,4,39,Tail Whip,1,1,2
20,raticate,4,46,Roar,4,0,
20,raticate,4,58,Ice Beam,3,0,
20,raticate,4,59,Blizzard,4,0,
20,raticate,4,63,Hyper Beam,4,0,
20,raticate,4,70,Strength,4,0,
20,raticate,4,85,Thunderbolt,3,0,
20,raticate,4,87,Thunder,4,0,
20,raticate,4,91,Dig,4,0,
20,raticate,4,92,Toxic,4,0,
20,raticate,4,98,Quick Attack,1,1,3
20,raticate,4,98,Quick Attack,1,7,
20,raticate,4,104,Double Team,4,0,
20,raticate,4,111,Defense Curl,4,0,
20,raticate,4,129,Swift,4,0,
20,raticate,4,156,Rest,4,0,
20,raticate,4,158,Hyper Fang,1,13,
20,raticate,4,162,Super Fang,1,40,
20,raticate,4,168,Thief,4,0,
20,raticate,4,173,Snore,4,0,
20,raticate,4,174,Curse,4,0,
20,raticate,4,182,Protect,4,0,
20,raticate,4,184,Scary Face,1,20,
20,raticate,4,189,Mud-Slap,4,0,
20,raticate,4,196,Icy Wind,4,0,
20,raticate,4,203,Endure,4,0,
20,raticate,4,207,Swagger,4,0,
20,raticate,4,213,Attract,4,0,
20,raticate,4,214,Sleep Talk,4,0,
20,raticate,4,216,Return,4,0,
20,raticate,4,218,Frustration,4,0,
20,raticate,4,228,Pursuit,1,30,
20,raticate,4,231,Iron Tail,4,0,
20,raticate,4,237,Hidden Power,4,0,
20,raticate,4,241,Sunny Day,4,0,
20,raticate,4,247,Shadow Ball,4,0,
20,raticate,4,249,Rock Smash,4,0,
20,raticate,5,15,Cut,4,0,
20,raticate,5,33,Tackle,1,1,1
20,raticate,5,39,Tail Whip,1,1,2
20,raticate,5,46,Roar,4,0,
20,raticate,5,58,Ice Beam,4,0,
20,raticate,5,59,Blizzard,4,0,
20,raticate,5,63,Hyper Beam,4,0,
20,raticate,5,70,Strength,4,0,
20,raticate,5,85,Thunderbolt,4,0,
20,raticate,5,87,Thunder,4,0,
20,raticate,5,91,Dig,4,0,
20,raticate,5,92,Toxic,4,0,
20,raticate,5,98,Quick Attack,1,1,3
20,raticate,5,98,Quick Attack,1,7,
20,raticate,5,104,Double Team,4,0,
20,raticate,5,156,Rest,4,0,
20,raticate,5,158,Hyper Fang,1,13,
20,raticate,5,162,Super Fang,1,40,
20,raticate,5,168,Thief,4,0,
20,raticate,5,182,Protect,4,0,
20,raticate,5,184,Scary Face,1,20,
20,raticate,5,213,Attract,4,0,
20,raticate,5,216,Return,4,0,
20,raticate,5,218,Frustration,4,0,
20,raticate,5,228,Pursuit,1,30,
20,raticate,5,231,Iron Tail,4,0,
20,raticate,5,237,Hidden Power,4,0,
20,raticate,5,240,Rain Dance,4,0,
20,raticate,5,241,Sunny Day,4,0,
20,raticate,5,247,Shadow Ball,4,0,
20,raticate,5,249,Rock Smash,4,0,
20,raticate,5,263,Facade,4,0,
20,raticate,5,269,Taunt,4,0,
20,raticate,5,283,Endeavor,1,50,
20,raticate,5,290,Secret Power,4,0,
20,raticate,5,351,Shock Wave,4,0,
20,raticate,6,15,Cut,4,0,
20,raticate,6,33,Tackle,1,1,1
20,raticate,6,34,Body Slam,3,0,
20,raticate,6,38,Double-Edge,3,0,
20,raticate,6,39,Tail Whip,1,1,2
20,raticate,6,46,Roar,4,0,
20,raticate,6,58,Ice Beam,4,0,
20,raticate,6,59,Blizzard,4,0,
20,raticate,6,63,Hyper Beam,4,0,
20,raticate,6,68,Counter,3,0,
20,raticate,6,70,Strength,4,0,
20,raticate,6,85,Thunderbolt,4,0,
20,raticate,6,86,Thunder Wave,3,0,
20,raticate,6,87,Thunder,4,0,
20,raticate,6,91,Dig,4,0,
20,raticate,6,92,Toxic,4,0,
20,raticate,6,98,Quick Attack,1,1,3
20,raticate,6,98,Quick Attack,1,7,
20,raticate,6,102,Mimic,3,0,
20,raticate,6,104,Double Team,4,0,
20,raticate,6,111,Defense Curl,3,0,
20,raticate,6,129,Swift,3,0,
20,raticate,6,156,Rest,4,0,
20,raticate,6,158,Hyper Fang,1,13,
20,raticate,6,162,Super Fang,1,40,
20,raticate,6,164,Substitute,3,0,
20,raticate,6,168,Thief,4,0,
20,raticate,6,173,Snore,3,0,
20,raticate,6,182,Protect,4,0,
20,raticate,6,184,Scary Face,1,20,
20,raticate,6,189,Mud-Slap,3,0,
20,raticate,6,196,Icy Wind,3,0,
20,raticate,6,203,Endure,3,0,
20,raticate,6,207,Swagger,3,0,
20,raticate,6,213,Attract,4,0,
20,raticate,6,214,Sleep Talk,3,0,
20,raticate,6,216,Return,4,0,
20,raticate,6,218,Frustration,4,0,
20,raticate,6,228,Pursuit,1,30,
20,raticate,6,231,Iron Tail,4,0,
20,raticate,6,237,Hidden Power,4,0,
20,raticate,6,240,Rain Dance,4,0,
20,raticate,6,241,Sunny Day,4,0,
20,raticate,6,247,Shadow Ball,4,0,
20,raticate,6,249,Rock Smash,4,0,
20,raticate,6,263,Facade,4,0,
20,raticate,6,269,Taunt,4,0,
20,raticate,6,283,Endeavor,1,50,
20,raticate,6,290,Secret Power,4,0,
20,raticate,6,351,Shock Wave,4,0,
20,raticate,7,15,Cut,4,0,
20,raticate,7,33,Tackle,1,1,1
20,raticate,7,34,Body Slam,3,0,
20,raticate,7,38,Double-Edge,3,0,
20,raticate,7,39,Tail Whip,1,1,2
20,raticate,7,46,Roar,4,0,
20,raticate,7,58,Ice Beam,4,0,
20,raticate,7,59,Blizzard,4,0,
20,raticate,7,63,Hyper Beam,4,0,
20,raticate,7,68,Counter,3,0,
20,raticate,7,70,Strength,4,0,
20,raticate,7,85,Thunderbolt,4,0,
20,raticate,7,86,Thunder Wave,3,0,
20,raticate,7,87,Thunder,4,0,
20,raticate,7,91,Dig,4,0,
20,raticate,7,92,Toxic,4,0,
20,raticate,7,98,Quick Attack,1,1,3
20,raticate,7,98,Quick Attack,1,7,
20,raticate,7,102,Mimic,3,0,
20,raticate,7,104,Double Team,4,0,
20,raticate,7,156,Rest,4,0,
20,raticate,7,158,Hyper Fang,1,13,
20,raticate,7,162,Super Fang,1,40,
20,raticate,7,164,Substitute,3,0,
20,raticate,7,168,Thief,4,0,
20,raticate,7,182,Protect,4,0,
20,raticate,7,184,Scary Face,1,20,
20,raticate,7,213,Attract,4,0,
20,raticate,7,216,Return,4,0,
20,raticate,7,218,Frustration,4,0,
20,raticate,7,228,Pursuit,1,30,
20,raticate,7,231,Iron Tail,4,0,
20,raticate,7,237,Hidden Power,4,0,
20,raticate,7,240,Rain Dance,4,0,
20,raticate,7,241,Sunny Day,4,0,
20,raticate,7,247,Shadow Ball,4,0,
20,raticate,7,249,Rock Smash,4,0,
20,raticate,7,263,Facade,4,0,
20,raticate,7,269,Taunt,4,0,
20,raticate,7,283,Endeavor,1,50,
20,raticate,7,290,Secret Power,4,0,
20,raticate,7,351,Shock Wave,4,0,
20,raticate,8,14,Swords Dance,1,1,1
20,raticate,8,14,Swords Dance,4,0,
20,raticate,8,15,Cut,4,0,
20,raticate,8,33,Tackle,1,1,2
20,raticate,8,38,Double-Edge,1,39,
20,raticate,8,39,Tail Whip,1,1,3
20,raticate,8,44,Bite,1,10,
20,raticate,8,46,Roar,4,0,
20,raticate,8,58,Ice Beam,4,0,
20,raticate,8,59,Blizzard,4,0,
20,raticate,8,63,Hyper Beam,4,0,
20,raticate,8,70,Strength,4,0,
20,raticate,8,85,Thunderbolt,4,0,
20,raticate,8,86,Thunder Wave,4,0,
20,raticate,8,87,Thunder,4,0,
20,raticate,8,91,Dig,4,0,
20,raticate,8,92,Toxic,4,0,
20,raticate,8,98,Quick Attack,1,1,4
20,raticate,8,98,Quick Attack,1,4,
20,raticate,8,104,Double Team,4,0,
20,raticate,8,116,Focus Energy,1,1,5
20,raticate,8,116,Focus Energy,1,7,
20,raticate,8,156,Rest,4,0,
20,raticate,8,158,Hyper Fang,1,16,
20,raticate,8,162,Super Fang,1,34,
20,raticate,8,164,Substitute,4,0,
20,raticate,8,168,Thief,4,0,
20,raticate,8,182,Protect,4,0,
20,raticate,8,184,Scary Face,1,20,
20,raticate,8,203,Endure,4,0,
20,raticate,8,207,Swagger,4,0,
20,raticate,8,213,Attract,4,0,
20,raticate,8,214,Sleep Talk,4,0,
20,raticate,8,216,Return,4,0,
20,raticate,8,218,Frustration,4,0,
20,raticate,8,228,Pursuit,1,13,
20,raticate,8,231,Iron Tail,4,0,
20,raticate,8,237,Hidden Power,4,0,
20,raticate,8,240,Rain Dance,4,0,
20,raticate,8,241,Sunny Day,4,0,
20,raticate,8,242,Crunch,1,24,
20,raticate,8,247,Shadow Ball,4,0,
20,raticate,8,249,Rock Smash,4,0,
20,raticate,8,263,Facade,4,0,
20,raticate,8,269,Taunt,4,0,
20,raticate,8,283,Endeavor,1,44,
20,raticate,8,290,Secret Power,4,0,
20,raticate,8,351,Shock Wave,4,0,
20,raticate,8,363,Natural Gift,4,0,
20,raticate,8,365,Pluck,4,0,
20,raticate,8,369,U-turn,4,0,
20,raticate,8,372,Assurance,1,29,
20,raticate,8,389,Sucker Punch,1,19,
20,raticate,8,416,Giga Impact,4,0,
20,raticate,8,445,Captivate,4,0,
20,raticate,8,447,Grass Knot,4,0,
20,raticate,8,451,Charge Beam,4,0,
20,raticate,9,14,Swords Dance,1,1,1
20,raticate,9,14,Swords Dance,4,0,
20,raticate,9,15,Cut,4,0,
20,raticate,9,33,Tackle,1,1,2
20,raticate,9,38,Double-Edge,1,39,
20,raticate,9,39,Tail Whip,1,1,3
20,raticate,9,44,Bite,1,10,
20,raticate,9,46,Roar,4,0,
20,raticate,9,58,Ice Beam,4,0,
