pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
257,blaziken,5,7,Fire Punch,1,1,1
257,blaziken,5,10,Scratch,1,1,2
257,blaziken,5,24,Double Kick,1,16,
257,blaziken,5,28,Sand Attack,1,21,
257,blaziken,5,45,Growl,1,1,3
257,blaziken,5,52,Ember,1,1,5
257,blaziken,5,52,Ember,1,13,
257,blaziken,5,64,Peck,1,17,
257,blaziken,5,98,Quick Attack,1,32,
257,blaziken,5,116,Focus Energy,1,1,4
257,blaziken,5,116,Focus Energy,1,7,
257,blaziken,5,119,Mirror Move,1,49,
257,blaziken,5,163,Slash,1,42,
257,blaziken,5,299,Blaze Kick,1,36,
257,blaziken,5,327,Sky Uppercut,1,59,
257,blaziken,5,339,Bulk Up,1,28,
257,blaziken,6,7,Fire Punch,1,1,1
257,blaziken,6,10,Scratch,1,1,2
257,blaziken,6,24,Double Kick,1,16,
257,blaziken,6,28,Sand Attack,1,21,
257,blaziken,6,45,Growl,1,1,3
257,blaziken,6,52,Ember,1,1,5
257,blaziken,6,52,Ember,1,13,
257,blaziken,6,64,Peck,1,17,
257,blaziken,6,98,Quick Attack,1,32,
257,blaziken,6,116,Focus Energy,1,1,4
257,blaziken,6,116,Focus Energy,1,7,
257,blaziken,6,119,Mirror Move,1,49,
257,blaziken,6,163,Slash,1,42,
257,blaziken,6,299,Blaze Kick,1,36,
257,blaziken,6,327,Sky Uppercut,1,59,
257,blaziken,6,339,Bulk Up,1,28,
257,blaziken,7,7,Fire Punch,1,1,1
257,blaziken,7,10,Scratch,1,1,2
257,blaziken,7,24,Double Kick,1,16,
257,blaziken,7,28,Sand Attack,1,21,
257,blaziken,7,45,Growl,1,1,3
257,blaziken,7,52,Ember,1,1,5
257,blaziken,7,52,Ember,1,13,
257,blaziken,7,64,Peck,1,17,
257,blaziken,7,98,Quick Attack,1,32,
257,blaziken,7,116,Focus Energy,1,1,4
257,blaziken,7,116,Focus Energy,1,7,
257,blaziken,7,119,Mirror Move,1,49,
257,blaziken,7,163,Slash,1,42,
257,blaziken,7,299,Blaze Kick,1,36,
257,blaziken,7,327,Sky Uppercut,1,59,
257,blaziken,7,339,Bulk Up,1,28,
257,blaziken,8,7,Fire Punch,1,1,1
257,blaziken,8,10,Scratch,1,1,2
257,blaziken,8,24,Double Kick,1,16,
