pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
398,staraptor,8,17,Wing Attack,1,1,4
398,staraptor,8,17,Wing Attack,1,9,
398,staraptor,8,18,Whirlwind,1,23,
398,staraptor,8,33,Tackle,1,1,1
398,staraptor,8,36,Take Down,1,33,
398,staraptor,8,45,Growl,1,1,2
398,staraptor,8,97,Agility,1,41,
398,staraptor,8,98,Quick Attack,1,1,3
398,staraptor,8,98,Quick Attack,1,5,
398,staraptor,8,104,Double Team,1,13,
398,staraptor,8,283,Endeavor,1,18,
398,staraptor,8,332,Aerial Ace,1,28,
398,staraptor,8,370,Close Combat,1,34,
398,staraptor,8,413,Brave Bird,1,49,
398,staraptor,9,17,Wing Attack,1,1,4
398,staraptor,9,17,Wing Attack,1,9,
398,staraptor,9,18,Whirlwind,1,23,
398,staraptor,9,33,Tackle,1,1,1
398,staraptor,9,36,Take Down,1,33,
398,staraptor,9,45,Growl,1,1,2
398,staraptor,9,97,Agility,1,41,
398,staraptor,9,98,Quick Attack,1,1,3
398,staraptor,9,98,Quick Attack,1,5,
398,staraptor,9,104,Double Team,1,13,
398,staraptor,9,283,Endeavor,1,18,
398,staraptor,9,332,Aerial Ace,1,28,
398,staraptor,9,370,Close Combat,1,34,
398,staraptor,9,413,Brave Bird,1,49,
398,staraptor,10,17,Wing Attack,1,1,4
398,staraptor,10,17,Wing Attack,1,9,
398,staraptor,10,18,Whirlwind,1,23,
398,staraptor,10,33,Tackle,1,1,1
398,staraptor,10,36,Take Down,1,33,
398,staraptor,10,45,Growl,1,1,2
398,staraptor,10,97,Agility,1,41,
398,staraptor,10,98,Quick Attack,1,1,3
398,staraptor,10,98,Quick Attack,1,5,
398,staraptor,10,104,Double Team,1,13,
398,staraptor,10,283,Endeavor,1,18,
398,staraptor,10,332,Aerial Ace,1,28,
398,staraptor,10,370,Close Combat,1,34,
398,staraptor,10,413,Brave Bird,1,49,
398,staraptor,11,17,Wing Attack,1,1,4
398,staraptor,11,17,Wing Attack,1,9,
398,staraptor,11,18,Whirlwind,1,23,
398,staraptor,11,33,Tackle,1,1,1
398,staraptor,11,36,Take Down,1,33,
398,staraptor,11,45,Growl,1,1,2
398,staraptor,11,97,Agility,1,41,
398,staraptor,11,98,Quick Attack,1,1,3
398,staraptor,11,98,Quick Attack,1,5,
398,staraptor,11,104,Double Team,1,13,
398,staraptor,11,283,Endeavor,1,18,
398,staraptor,11,332,Aerial Ace,1,28,
398,staraptor,11,370,Close Combat,1,34,
398,staraptor,11,413,Brave Bird,1,49,
398,staraptor,11,515,Final Gambit,1,57,
398,staraptor,14,17,Wing Attack,1,1,4
398,staraptor,14,17,Wing Attack,1,9,
398,staraptor,14,18,Whirlwind,1,23,
398,staraptor,14,33,Tackle,1,1,1
398,staraptor,14,36,Take Down,1,33,
398,staraptor,14,45,Growl,1,1,2
398,staraptor,14,97,Agility,1,41,
398,staraptor,14,98,Quick Attack,1,1,3
398,staraptor,14,98,Quick Attack,1,5,
398,staraptor,14,104,Double Team,1,13,
398,staraptor,14,283,Endeavor,1,18,
398,staraptor,14,332,Aerial Ace,1,28,
398,staraptor,14,370,Close Combat,1,34,
398,staraptor,14,413,Brave Bird,1,49,
398,staraptor,14,515,Final Gambit,1,57,
398,staraptor,15,17,Wing Attack,1,1,4
398,staraptor,15,17,Wing Attack,1,9,
398,staraptor,15,18,Whirlwind,1,23,
398,staraptor,15,33,Tackle,1,1,1
398,staraptor,15,36,Take Down,1,33,
398,staraptor,15,45,Growl,1,1,2
398,staraptor,15,97,Agility,1,41,
398,staraptor,15,98,Quick Attack,1,1,3
398,staraptor,15,98,Quick Attack,1,5,
398,staraptor,15,104,Double Team,1,13,
398,staraptor,15,283,Endeavor,1,18,
398,staraptor,15,332,Aerial Ace,1,28,
398,staraptor,15,370,Close Combat,1,34,
398,staraptor,15,413,Brave Bird,1,49,
398,staraptor,15,515,Final Gambit,1,57,
398,staraptor,16,17,Wing Attack,1,1,4
398,staraptor,16,17,Wing Attack,1,9,1
398,staraptor,16,18,Whirlwind,1,23,1
398,staraptor,16,33,Tackle,1,1,1
398,staraptor,16,36,Take Down,1,33,1
398,staraptor,16,45,Growl,1,1,2
398,staraptor,16,97,Agility,1,41,1
398,staraptor,16,98,Quick Attack,1,1,3
398,staraptor,16,98,Quick Attack,1,5,1
398,staraptor,16,104,Double Team,1,13,1
398,staraptor,16,283,Endeavor,1,18,1
398,staraptor,16,332,Aerial Ace,1,28,1
398,staraptor,16,370,Close Combat,1,34,1
398,staraptor,16,413,Brave Bird,1,49,1
398,staraptor,16,515,Final Gambit,1,57,1
