pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
712,bergmite,15,33,Tackle,1,1,1
712,bergmite,15,36,Take Down,1,15,
712,bergmite,15,38,Double-Edge,1,49,
712,bergmite,15,44,Bite,1,1,2
712,bergmite,15,59,Blizzard,1,43,
712,bergmite,15,105,Recover,1,47,
712,bergmite,15,106,Harden,1,1,3
712,bergmite,15,159,Sharpen,1,20,
712,bergmite,15,174,Curse,1,22,
712,bergmite,15,181,Powder Snow,1,5,
712,bergmite,15,196,Icy Wind,1,10,
712,bergmite,15,229,Rapid Spin,1,35,
712,bergmite,15,301,Ice Ball,1,30,
712,bergmite,15,419,Avalanche,1,39,
712,bergmite,15,423,Ice Fang,1,26,
712,bergmite,16,33,Tackle,1,1,1
712,bergmite,16,36,Take Down,1,15,1
712,bergmite,16,38,Double-Edge,1,49,1
712,bergmite,16,44,Bite,1,1,2
712,bergmite,16,59,Blizzard,1,43,1
712,bergmite,16,105,Recover,1,47,1
712,bergmite,16,106,Harden,1,1,3
712,bergmite,16,159,Sharpen,1,20,1
712,bergmite,16,174,Curse,1,22,1
712,bergmite,16,181,Powder Snow,1,5,1
712,bergmite,16,196,Icy Wind,1,10,1
712,bergmite,16,229,Rapid Spin,1,35,1
712,bergmite,16,301,Ice Ball,1,30,1
712,bergmite,16,419,Avalanche,1,39,1
712,bergmite,16,423,Ice Fang,1,26,1
