pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
531,audino,11,1,Pound,1,1,1
531,audino,11,3,Double Slap,1,10,
531,audino,11,36,Take Down,1,30,
531,audino,11,38,Double-Edge,1,50,
531,audino,11,45,Growl,1,1,2
531,audino,11,53,Flamethrower,4,0,
531,audino,11,57,Surf,4,0,
531,audino,11,58,Ice Beam,4,0,
531,audino,11,59,Blizzard,4,0,
531,audino,11,63,Hyper Beam,4,0,
531,audino,11,76,Solar Beam,4,0,
531,audino,11,85,Thunderbolt,4,0,
531,audino,11,86,Thunder Wave,4,0,
531,audino,11,87,Thunder,4,0,
531,audino,11,91,Dig,4,0,
531,audino,11,92,Toxic,4,0,
531,audino,11,94,Psychic,4,0,
531,audino,11,104,Double Team,4,0,
531,audino,11,113,Light Screen,4,0,
531,audino,11,115,Reflect,4,0,
531,audino,11,126,Fire Blast,4,0,
531,audino,11,133,Amnesia,2,0,
531,audino,11,138,Dream Eater,4,0,
531,audino,11,148,Flash,4,0,
531,audino,11,156,Rest,4,0,
531,audino,11,164,Substitute,4,0,
531,audino,11,182,Protect,4,0,
531,audino,11,186,Sweet Kiss,2,0,
531,audino,11,207,Swagger,4,0,
531,audino,11,213,Attract,1,15,
531,audino,11,213,Attract,4,0,
531,audino,11,214,Sleep Talk,2,0,
531,audino,11,215,Heal Bell,2,0,
531,audino,11,216,Return,4,0,
531,audino,11,218,Frustration,4,0,
531,audino,11,219,Safeguard,4,0,
531,audino,11,227,Encore,2,0,
531,audino,11,237,Hidden Power,4,0,
531,audino,11,240,Rain Dance,4,0,
531,audino,11,241,Sunny Day,4,0,
531,audino,11,244,Psych Up,4,0,
531,audino,11,247,Shadow Ball,4,0,
531,audino,11,263,Facade,4,0,
531,audino,11,270,Helping Hand,1,1,3
531,audino,11,273,Wish,2,0,
531,audino,11,281,Yawn,2,0,
531,audino,11,287,Refresh,1,5,
531,audino,11,290,Secret Power,1,20,
531,audino,11,347,Calm Mind,4,0,
531,audino,11,361,Healing Wish,2,0,
531,audino,11,374,Fling,4,0,
531,audino,11,381,Lucky Chant,2,0,
531,audino,11,387,Last Resort,1,55,
531,audino,11,433,Trick Room,4,0,
531,audino,11,447,Grass Knot,4,0,
531,audino,11,451,Charge Beam,4,0,
531,audino,11,473,Psyshock,4,0,
531,audino,11,477,Telekinesis,4,0,
531,audino,11,493,Simple Beam,1,45,
531,audino,11,494,Entrainment,1,25,
531,audino,11,495,After You,1,40,
531,audino,11,496,Round,4,0,
531,audino,11,497,Echoed Voice,4,0,
531,audino,11,505,Heal Pulse,1,35,
531,audino,11,510,Incinerate,4,0,
531,audino,11,514,Retaliate,4,0,
531,audino,11,516,Bestow,2,0,
531,audino,11,526,Work Up,4,0,
531,audino,11,528,Wild Charge,4,0,
531,audino,14,1,Pound,1,1,1
531,audino,14,3,Double Slap,1,10,
531,audino,14,7,Fire Punch,3,0,
531,audino,14,8,Ice Punch,3,0,
