pokemon_id,version_group_id,move_name,level,type,power,accuracy
342,5,Vice Grip,1,normal,55,100
342,5,Leer,1,normal,-,100
342,5,Harden,1,normal,-,-
342,5,Bubble,1,water,40,100
342,6,Vice Grip,1,normal,55,100
342,6,Leer,1,normal,-,100
342,6,Harden,1,normal,-,-
342,6,Bubble,1,water,40,100
342,7,Vice Grip,1,normal,55,100
342,7,Leer,1,normal,-,100
342,7,Harden,1,normal,-,-
342,7,Bubble,1,water,40,100
342,8,Vice Grip,1,normal,55,100
342,8,Leer,1,normal,-,100
342,8,Harden,1,normal,-,-
342,8,Bubble,1,water,40,100
342,9,Vice Grip,1,normal,55,100
342,9,Leer,1,normal,-,100
342,9,Harden,1,normal,-,-
342,9,Bubble,1,water,40,100
342,10,Vice Grip,1,normal,55,100
342,10,Leer,1,normal,-,100
342,10,Harden,1,normal,-,-
342,10,Bubble,1,water,40,100
342,11,Vice Grip,1,normal,55,100
342,11,Leer,1,normal,-,100
342,11,Harden,1,normal,-,-
342,11,Bubble,1,water,40,100
342,12,Vice Grip,1,normal,55,100
342,12,Leer,1,normal,-,100
342,12,Harden,1,normal,-,-
342,12,Bubble,1,water,40,100
342,13,Vice Grip,1,normal,55,100
342,13,Leer,1,normal,-,100
342,13,Harden,1,normal,-,-
342,13,Bubble,1,water,40,100
342,14,Vice Grip,1,normal,55,100
342,14,Leer,1,normal,-,100
342,14,Harden,1,normal,-,-
342,14,Bubble,1,water,40,100
342,15,Vice Grip,1,normal,55,100
342,15,Guillotine,1,normal,-,30
342,15,Leer,1,normal,-,100
342,15,Harden,1,normal,-,-
342,15,Bubble,1,water,40,100
342,16,Vice Grip,1,normal,55,100
342,16,Leer,1,normal,-,100
342,16,Harden,1,normal,-,-
342,16,Bubble,1,water,40,100
342,16,Harden,5,normal,-,-
342,5,Harden,7,normal,-,-
342,6,Harden,7,normal,-,-
342,7,Harden,7,normal,-,-
342,8,Harden,7,normal,-,-
342,9,Harden,7,normal,-,-
342,10,Harden,7,normal,-,-
342,11,Harden,7,normal,-,-
342,12,Harden,7,normal,-,-
342,13,Harden,7,normal,-,-
342,14,Harden,7,normal,-,-
342,15,Harden,7,normal,-,-
342,16,Vice Grip,7,normal,55,100
342,5,Vice Grip,10,normal,55,100
342,6,Vice Grip,10,normal,55,100
342,7,Vice Grip,10,normal,55,100
342,8,Vice Grip,10,normal,55,100
342,9,Vice Grip,10,normal,55,100
342,10,Vice Grip,10,normal,55,100
342,11,Vice Grip,10,normal,55,100
342,12,Vice Grip,10,normal,55,100
342,13,Vice Grip,10,normal,55,100
342,14,Vice Grip,10,normal,55,100
342,15,Vice Grip,10,normal,55,100
342,16,Leer,10,normal,-,100
342,5,Leer,13,normal,-,100
342,6,Leer,13,normal,-,100
342,7,Leer,13,normal,-,100
342,8,Leer,13,normal,-,100
342,9,Leer,13,normal,-,100
342,10,Leer,13,normal,-,100
342,11,Leer,13,normal,-,100
342,12,Leer,13,normal,-,100
342,13,Leer,13,normal,-,100
342,14,Leer,13,normal,-,100
342,15,Leer,13,normal,-,100
342,16,Bubble Beam,14,water,65,100
342,16,Protect,17,normal,-,-
342,7,Bubble Beam,19,water,65,100
342,5,Bubble Beam,20,water,65,100
342,6,Bubble Beam,20,water,65,100
342,8,Bubble Beam,20,water,65,100
342,9,Bubble Beam,20,water,65,100
342,10,Bubble Beam,20,water,65,100
342,11,Bubble Beam,20,water,65,100
342,12,Bubble Beam,20,water,65,100
342,13,Bubble Beam,20,water,65,100
342,14,Bubble Beam,20,water,65,100
342,15,Bubble Beam,20,water,65,100
