pokemon_id,version_group_id,move_name,level,type,power,accuracy
248,3,Leer,1,normal,-,100
248,3,Bite,1,dark,60,100
248,3,Screech,1,normal,-,85
248,3,Sandstorm,1,rock,-,-
248,4,Leer,1,normal,-,100
248,4,Bite,1,dark,60,100
248,4,Screech,1,normal,-,85
248,4,Sandstorm,1,rock,-,-
248,5,Leer,1,normal,-,100
248,5,Bite,1,dark,60,100
248,5,Screech,1,normal,-,85
248,5,Sandstorm,1,rock,-,-
248,6,Leer,1,normal,-,100
248,6,Bite,1,dark,60,100
248,6,Screech,1,normal,-,85
248,6,Sandstorm,1,rock,-,-
248,7,Leer,1,normal,-,100
248,7,Bite,1,dark,60,100
248,7,Screech,1,normal,-,85
248,7,Sandstorm,1,rock,-,-
248,8,Leer,1,normal,-,100
248,8,Bite,1,dark,60,100
248,8,Screech,1,normal,-,85
248,8,Sandstorm,1,rock,-,-
248,8,Thunder Fang,1,electric,65,95
248,8,Ice Fang,1,ice,65,95
248,8,Fire Fang,1,fire,65,95
248,9,Leer,1,normal,-,100
248,9,Bite,1,dark,60,100
248,9,Screech,1,normal,-,85
248,9,Sandstorm,1,rock,-,-
248,9,Thunder Fang,1,electric,65,95
248,9,Ice Fang,1,ice,65,95
248,9,Fire Fang,1,fire,65,95
248,10,Leer,1,normal,-,100
248,10,Bite,1,dark,60,100
248,10,Screech,1,normal,-,85
248,10,Sandstorm,1,rock,-,-
248,10,Thunder Fang,1,electric,65,95
248,10,Ice Fang,1,ice,65,95
248,10,Fire Fang,1,fire,65,95
248,11,Leer,1,normal,-,100
248,11,Bite,1,dark,60,100
248,11,Screech,1,normal,-,85
248,11,Sandstorm,1,rock,-,-
248,11,Thunder Fang,1,electric,65,95
248,11,Ice Fang,1,ice,65,95
248,11,Fire Fang,1,fire,65,95
248,12,Leer,1,normal,-,100
248,12,Bite,1,dark,60,100
248,12,Screech,1,normal,-,85
248,12,Sandstorm,1,rock,-,-
248,13,Leer,1,normal,-,100
248,13,Bite,1,dark,60,100
248,13,Screech,1,normal,-,85
248,13,Sandstorm,1,rock,-,-
248,14,Leer,1,normal,-,100
248,14,Bite,1,dark,60,100
248,14,Screech,1,normal,-,85
248,14,Sandstorm,1,rock,-,-
248,14,Thunder Fang,1,electric,65,95
