pokemon_id,version_group_id,move_name,level,type,power,accuracy
681,15,Swords Dance,1,normal,-,-
681,15,Slash,1,normal,70,100
681,15,Fury Cutter,1,bug,40,95
681,15,Pursuit,1,dark,40,100
681,15,Aerial Ace,1,flying,60,-
681,15,Iron Defense,1,steel,-,-
681,15,Power Trick,1,psychic,-,-
681,15,Night Slash,1,dark,70,100
681,15,Shadow Sneak,1,ghost,40,100
681,15,Iron Head,1,steel,80,100
681,15,Head Smash,1,rock,150,80
681,15,Autotomize,1,steel,-,-
681,15,Sacred Sword,1,fighting,90,100
681,15,King's Shield,1,steel,-,-
681,16,Swords Dance,1,normal,-,-
681,16,Slash,1,normal,70,100
681,16,Fury Cutter,1,bug,40,95
681,16,Pursuit,1,dark,40,100
681,16,Aerial Ace,1,flying,60,-
681,16,Iron Defense,1,steel,-,-
681,16,Power Trick,1,psychic,-,-
681,16,Night Slash,1,dark,70,100
681,16,Shadow Sneak,1,ghost,40,100
681,16,Iron Head,1,steel,80,100
681,16,Head Smash,1,rock,150,80
681,16,Autotomize,1,steel,-,-
681,16,Sacred Sword,1,fighting,90,100
681,16,King's Shield,1,steel,-,-
