pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
46,paras,1,10,Scratch,1,1,
46,paras,1,14,Swords Dance,4,0,
46,paras,1,15,Cut,4,0,
46,paras,1,34,Body Slam,4,0,
46,paras,1,36,Take Down,4,0,
46,paras,1,38,Double-Edge,4,0,
46,paras,1,72,Mega Drain,4,0,
46,paras,1,74,Growth,1,41,
46,paras,1,76,Solar Beam,4,0,
46,paras,1,78,Stun Spore,1,13,
46,paras,1,91,Dig,4,0,
46,paras,1,92,Toxic,4,0,
46,paras,1,99,Rage,4,0,
46,paras,1,102,Mimic,4,0,
46,paras,1,104,Double Team,4,0,
46,paras,1,115,Reflect,4,0,
46,paras,1,117,Bide,4,0,
46,paras,1,130,Skull Bash,4,0,
46,paras,1,141,Leech Life,1,20,
46,paras,1,147,Spore,1,27,
46,paras,1,156,Rest,4,0,
46,paras,1,163,Slash,1,34,
46,paras,1,164,Substitute,4,0,
46,paras,2,10,Scratch,1,1,
46,paras,2,14,Swords Dance,4,0,
46,paras,2,15,Cut,4,0,
46,paras,2,34,Body Slam,4,0,
46,paras,2,36,Take Down,4,0,
46,paras,2,38,Double-Edge,4,0,
46,paras,2,72,Mega Drain,4,0,
46,paras,2,74,Growth,1,41,
46,paras,2,76,Solar Beam,4,0,
46,paras,2,78,Stun Spore,1,13,
46,paras,2,91,Dig,4,0,
46,paras,2,92,Toxic,4,0,
46,paras,2,99,Rage,4,0,
46,paras,2,102,Mimic,4,0,
46,paras,2,104,Double Team,4,0,
46,paras,2,115,Reflect,4,0,
46,paras,2,117,Bide,4,0,
46,paras,2,130,Skull Bash,4,0,
46,paras,2,141,Leech Life,1,20,
46,paras,2,147,Spore,1,27,
46,paras,2,156,Rest,4,0,
46,paras,2,163,Slash,1,34,
46,paras,2,164,Substitute,4,0,
46,paras,3,10,Scratch,1,1,
46,paras,3,15,Cut,4,0,
46,paras,3,60,Psybeam,2,0,
46,paras,3,68,Counter,2,0,
46,paras,3,74,Growth,1,37,
46,paras,3,76,Solar Beam,4,0,
46,paras,3,77,Poison Powder,1,13,
46,paras,3,78,Stun Spore,1,7,
46,paras,3,91,Dig,4,0,
46,paras,3,92,Toxic,4,0,
46,paras,3,103,Screech,2,0,
46,paras,3,104,Double Team,4,0,
46,paras,3,113,Light Screen,2,0,
46,paras,3,141,Leech Life,1,19,
46,paras,3,147,Spore,1,25,
46,paras,3,148,Flash,4,0,
46,paras,3,156,Rest,4,0,
46,paras,3,163,Slash,1,31,
46,paras,3,168,Thief,4,0,
46,paras,3,173,Snore,4,0,
46,paras,3,174,Curse,4,0,
46,paras,3,175,Flail,2,0,
46,paras,3,182,Protect,4,0,
46,paras,3,188,Sludge Bomb,4,0,
46,paras,3,202,Giga Drain,1,43,
46,paras,3,202,Giga Drain,4,0,
46,paras,3,203,Endure,4,0,
46,paras,3,206,False Swipe,2,0,
46,paras,3,207,Swagger,4,0,
46,paras,3,210,Fury Cutter,4,0,
46,paras,3,213,Attract,4,0,
46,paras,3,214,Sleep Talk,4,0,
46,paras,3,216,Return,4,0,
46,paras,3,218,Frustration,4,0,
46,paras,3,228,Pursuit,2,0,
46,paras,3,230,Sweet Scent,2,0,
46,paras,3,230,Sweet Scent,4,0,
46,paras,3,237,Hidden Power,4,0,
46,paras,3,241,Sunny Day,4,0,
46,paras,3,249,Rock Smash,4,0,
46,paras,4,10,Scratch,1,1,
46,paras,4,15,Cut,4,0,
46,paras,4,60,Psybeam,2,0,
46,paras,4,68,Counter,2,0,
46,paras,4,74,Growth,1,37,
46,paras,4,76,Solar Beam,4,0,
46,paras,4,77,Poison Powder,1,13,
46,paras,4,78,Stun Spore,1,7,
46,paras,4,91,Dig,4,0,
46,paras,4,92,Toxic,4,0,
46,paras,4,103,Screech,2,0,
46,paras,4,104,Double Team,4,0,
46,paras,4,113,Light Screen,2,0,
46,paras,4,141,Leech Life,1,19,
46,paras,4,147,Spore,1,25,
46,paras,4,148,Flash,4,0,
46,paras,4,156,Rest,4,0,
46,paras,4,163,Slash,1,31,
46,paras,4,168,Thief,4,0,
46,paras,4,173,Snore,4,0,
46,paras,4,174,Curse,4,0,
46,paras,4,175,Flail,2,0,
46,paras,4,182,Protect,4,0,
46,paras,4,188,Sludge Bomb,4,0,
46,paras,4,202,Giga Drain,1,43,
46,paras,4,202,Giga Drain,4,0,
46,paras,4,203,Endure,4,0,
46,paras,4,206,False Swipe,2,0,
46,paras,4,207,Swagger,4,0,
46,paras,4,210,Fury Cutter,4,0,
46,paras,4,213,Attract,4,0,
46,paras,4,214,Sleep Talk,4,0,
46,paras,4,216,Return,4,0,
46,paras,4,218,Frustration,4,0,
46,paras,4,228,Pursuit,2,0,
46,paras,4,230,Sweet Scent,4,0,
46,paras,4,237,Hidden Power,4,0,
46,paras,4,241,Sunny Day,4,0,
46,paras,4,249,Rock Smash,4,0,
46,paras,5,10,Scratch,1,1,
46,paras,5,15,Cut,4,0,
46,paras,5,60,Psybeam,2,0,
46,paras,5,68,Counter,2,0,
46,paras,5,74,Growth,1,37,
46,paras,5,76,Solar Beam,4,0,
