pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
226,mantine,3,17,Wing Attack,1,40,
226,mantine,3,21,Slam,2,0,
226,mantine,3,29,Headbutt,4,0,
226,mantine,3,33,Tackle,1,1,1
226,mantine,3,36,Take Down,1,25,
226,mantine,3,48,Supersonic,1,10,
226,mantine,3,56,Hydro Pump,2,0,
226,mantine,3,57,Surf,4,0,
226,mantine,3,59,Blizzard,4,0,
226,mantine,3,61,Bubble Beam,1,18,
226,mantine,3,92,Toxic,4,0,
226,mantine,3,97,Agility,1,32,
226,mantine,3,104,Double Team,4,0,
226,mantine,3,109,Confuse Ray,1,49,
226,mantine,3,114,Haze,2,0,
226,mantine,3,127,Waterfall,4,0,
226,mantine,3,129,Swift,4,0,
226,mantine,3,145,Bubble,1,1,2
226,mantine,3,156,Rest,4,0,
226,mantine,3,173,Snore,4,0,
226,mantine,3,174,Curse,4,0,
226,mantine,3,182,Protect,4,0,
226,mantine,3,189,Mud-Slap,4,0,
226,mantine,3,196,Icy Wind,4,0,
226,mantine,3,203,Endure,4,0,
226,mantine,3,207,Swagger,4,0,
226,mantine,3,213,Attract,4,0,
226,mantine,3,214,Sleep Talk,4,0,
226,mantine,3,216,Return,4,0,
226,mantine,3,218,Frustration,4,0,
226,mantine,3,237,Hidden Power,4,0,
226,mantine,3,239,Twister,2,0,
226,mantine,3,240,Rain Dance,4,0,
226,mantine,3,250,Whirlpool,4,0,
226,mantine,4,17,Wing Attack,1,40,
226,mantine,4,21,Slam,2,0,
226,mantine,4,29,Headbutt,4,0,
226,mantine,4,33,Tackle,1,1,1
226,mantine,4,36,Take Down,1,25,
226,mantine,4,48,Supersonic,1,10,
226,mantine,4,56,Hydro Pump,2,0,
226,mantine,4,57,Surf,4,0,
226,mantine,4,58,Ice Beam,3,0,
226,mantine,4,59,Blizzard,4,0,
226,mantine,4,61,Bubble Beam,1,18,
226,mantine,4,92,Toxic,4,0,
226,mantine,4,97,Agility,1,32,
226,mantine,4,104,Double Team,4,0,
226,mantine,4,109,Confuse Ray,1,49,
226,mantine,4,114,Haze,2,0,
226,mantine,4,127,Waterfall,4,0,
226,mantine,4,129,Swift,4,0,
226,mantine,4,145,Bubble,1,1,2
226,mantine,4,156,Rest,4,0,
226,mantine,4,173,Snore,4,0,
226,mantine,4,174,Curse,4,0,
226,mantine,4,182,Protect,4,0,
226,mantine,4,189,Mud-Slap,4,0,
226,mantine,4,196,Icy Wind,4,0,
226,mantine,4,203,Endure,4,0,
226,mantine,4,207,Swagger,4,0,
226,mantine,4,213,Attract,4,0,
226,mantine,4,214,Sleep Talk,4,0,
226,mantine,4,216,Return,4,0,
226,mantine,4,218,Frustration,4,0,
226,mantine,4,237,Hidden Power,4,0,
226,mantine,4,239,Twister,2,0,
226,mantine,4,240,Rain Dance,4,0,
226,mantine,4,250,Whirlpool,4,0,
226,mantine,5,17,Wing Attack,1,36,
226,mantine,5,21,Slam,2,0,
226,mantine,5,33,Tackle,1,1,1
226,mantine,5,36,Take Down,1,22,
226,mantine,5,48,Supersonic,1,8,
226,mantine,5,56,Hydro Pump,2,0,
226,mantine,5,57,Surf,4,0,
226,mantine,5,58,Ice Beam,4,0,
226,mantine,5,59,Blizzard,4,0,
226,mantine,5,61,Bubble Beam,1,15,
226,mantine,5,89,Earthquake,4,0,
226,mantine,5,92,Toxic,4,0,
226,mantine,5,97,Agility,1,29,
226,mantine,5,104,Double Team,4,0,
226,mantine,5,109,Confuse Ray,1,50,
226,mantine,5,114,Haze,2,0,
226,mantine,5,127,Waterfall,4,0,
226,mantine,5,145,Bubble,1,1,2
226,mantine,5,156,Rest,4,0,
226,mantine,5,157,Rock Slide,2,0,
226,mantine,5,182,Protect,4,0,
226,mantine,5,213,Attract,4,0,
226,mantine,5,216,Return,4,0,
226,mantine,5,218,Frustration,4,0,
226,mantine,5,237,Hidden Power,4,0,
226,mantine,5,239,Twister,2,0,
