pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
460,abomasnow,8,8,Ice Punch,1,1,1
460,abomasnow,8,43,Leer,1,1,3
460,abomasnow,8,54,Mist,1,21,
460,abomasnow,8,59,Blizzard,1,47,
460,abomasnow,8,75,Razor Leaf,1,1,4
460,abomasnow,8,75,Razor Leaf,1,5,
460,abomasnow,8,181,Powder Snow,1,1,2
460,abomasnow,8,196,Icy Wind,1,1,5
460,abomasnow,8,196,Icy Wind,1,9,
460,abomasnow,8,207,Swagger,1,17,
460,abomasnow,8,275,Ingrain,1,31,
460,abomasnow,8,320,Grass Whistle,1,13,
460,abomasnow,8,329,Sheer Cold,1,58,
460,abomasnow,8,420,Ice Shard,1,26,
460,abomasnow,8,452,Wood Hammer,1,36,
460,abomasnow,9,8,Ice Punch,1,1,1
460,abomasnow,9,43,Leer,1,1,3
460,abomasnow,9,54,Mist,1,21,
460,abomasnow,9,59,Blizzard,1,47,
460,abomasnow,9,75,Razor Leaf,1,1,4
460,abomasnow,9,75,Razor Leaf,1,5,
460,abomasnow,9,181,Powder Snow,1,1,2
460,abomasnow,9,196,Icy Wind,1,1,5
460,abomasnow,9,196,Icy Wind,1,9,
460,abomasnow,9,207,Swagger,1,17,
460,abomasnow,9,275,Ingrain,1,31,
460,abomasnow,9,320,Grass Whistle,1,13,
460,abomasnow,9,329,Sheer Cold,1,58,
460,abomasnow,9,420,Ice Shard,1,26,
460,abomasnow,9,452,Wood Hammer,1,36,
460,abomasnow,10,8,Ice Punch,1,1,1
460,abomasnow,10,43,Leer,1,1,3
460,abomasnow,10,54,Mist,1,21,
460,abomasnow,10,59,Blizzard,1,47,
460,abomasnow,10,75,Razor Leaf,1,1,4
460,abomasnow,10,75,Razor Leaf,1,5,
460,abomasnow,10,181,Powder Snow,1,1,2
460,abomasnow,10,196,Icy Wind,1,1,5
460,abomasnow,10,196,Icy Wind,1,9,
460,abomasnow,10,207,Swagger,1,17,
460,abomasnow,10,275,Ingrain,1,31,
460,abomasnow,10,320,Grass Whistle,1,13,
460,abomasnow,10,329,Sheer Cold,1,58,
460,abomasnow,10,420,Ice Shard,1,26,
460,abomasnow,10,452,Wood Hammer,1,36,
460,abomasnow,11,8,Ice Punch,1,1,1
460,abomasnow,11,43,Leer,1,1,3
460,abomasnow,11,54,Mist,1,21,
460,abomasnow,11,59,Blizzard,1,47,
460,abomasnow,11,75,Razor Leaf,1,1,4
460,abomasnow,11,75,Razor Leaf,1,5,
460,abomasnow,11,181,Powder Snow,1,1,2
460,abomasnow,11,196,Icy Wind,1,1,5
460,abomasnow,11,196,Icy Wind,1,9,
460,abomasnow,11,207,Swagger,1,17,
460,abomasnow,11,275,Ingrain,1,31,
460,abomasnow,11,320,Grass Whistle,1,13,
460,abomasnow,11,329,Sheer Cold,1,58,
460,abomasnow,11,420,Ice Shard,1,26,
460,abomasnow,11,452,Wood Hammer,1,36,
460,abomasnow,14,8,Ice Punch,1,1,1
460,abomasnow,14,43,Leer,1,1,3
460,abomasnow,14,54,Mist,1,21,
460,abomasnow,14,59,Blizzard,1,47,
460,abomasnow,14,75,Razor Leaf,1,1,4
460,abomasnow,14,75,Razor Leaf,1,5,
460,abomasnow,14,181,Powder Snow,1,1,2
460,abomasnow,14,196,Icy Wind,1,1,5
460,abomasnow,14,196,Icy Wind,1,9,
460,abomasnow,14,207,Swagger,1,17,
460,abomasnow,14,275,Ingrain,1,31,
460,abomasnow,14,320,Grass Whistle,1,13,
460,abomasnow,14,329,Sheer Cold,1,58,
460,abomasnow,14,420,Ice Shard,1,26,
460,abomasnow,14,452,Wood Hammer,1,36,
460,abomasnow,15,8,Ice Punch,1,1,1
460,abomasnow,15,43,Leer,1,1,3
460,abomasnow,15,54,Mist,1,21,
460,abomasnow,15,59,Blizzard,1,47,
460,abomasnow,15,75,Razor Leaf,1,1,4
460,abomasnow,15,75,Razor Leaf,1,5,
460,abomasnow,15,181,Powder Snow,1,1,2
460,abomasnow,15,196,Icy Wind,1,1,5
460,abomasnow,15,196,Icy Wind,1,9,
460,abomasnow,15,207,Swagger,1,17,
460,abomasnow,15,275,Ingrain,1,31,
460,abomasnow,15,320,Grass Whistle,1,13,
460,abomasnow,15,329,Sheer Cold,1,58,
460,abomasnow,15,420,Ice Shard,1,26,
460,abomasnow,15,452,Wood Hammer,1,36,
460,abomasnow,16,8,Ice Punch,1,1,1
460,abomasnow,16,43,Leer,1,1,3
460,abomasnow,16,54,Mist,1,21,1
460,abomasnow,16,59,Blizzard,1,47,1
460,abomasnow,16,75,Razor Leaf,1,1,4
460,abomasnow,16,75,Razor Leaf,1,5,1
460,abomasnow,16,181,Powder Snow,1,1,2
460,abomasnow,16,196,Icy Wind,1,1,5
460,abomasnow,16,196,Icy Wind,1,9,1
460,abomasnow,16,207,Swagger,1,17,1
460,abomasnow,16,275,Ingrain,1,31,1
460,abomasnow,16,320,Grass Whistle,1,13,1
460,abomasnow,16,329,Sheer Cold,1,58,1
460,abomasnow,16,420,Ice Shard,1,26,1
460,abomasnow,16,452,Wood Hammer,1,36,1
