pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
340,whiscash,5,55,Water Gun,1,11,
340,whiscash,5,57,Surf,4,0,
340,whiscash,5,58,Ice Beam,4,0,
340,whiscash,5,59,Blizzard,4,0,
340,whiscash,5,63,Hyper Beam,4,0,
340,whiscash,5,70,Strength,4,0,
340,whiscash,5,89,Earthquake,1,36,
340,whiscash,5,89,Earthquake,4,0,
340,whiscash,5,90,Fissure,1,56,
340,whiscash,5,92,Toxic,4,0,
340,whiscash,5,104,Double Team,4,0,
340,whiscash,5,127,Waterfall,4,0,
340,whiscash,5,133,Amnesia,1,21,
340,whiscash,5,156,Rest,1,26,
340,whiscash,5,156,Rest,4,0,
340,whiscash,5,173,Snore,1,26,6
340,whiscash,5,182,Protect,4,0,
340,whiscash,5,189,Mud-Slap,1,1,2
340,whiscash,5,201,Sandstorm,4,0,
340,whiscash,5,213,Attract,4,0,
340,whiscash,5,216,Return,4,0,
340,whiscash,5,218,Frustration,4,0,
340,whiscash,5,222,Magnitude,1,16,
340,whiscash,5,237,Hidden Power,4,0,
340,whiscash,5,240,Rain Dance,4,0,
340,whiscash,5,248,Future Sight,1,46,
340,whiscash,5,249,Rock Smash,4,0,
340,whiscash,5,258,Hail,4,0,
340,whiscash,5,263,Facade,4,0,
340,whiscash,5,290,Secret Power,4,0,
340,whiscash,5,291,Dive,4,0,
340,whiscash,5,300,Mud Sport,1,1,3
340,whiscash,5,300,Mud Sport,1,6,
340,whiscash,5,317,Rock Tomb,4,0,
340,whiscash,5,321,Tickle,1,1,1
340,whiscash,5,346,Water Sport,1,1,4
340,whiscash,5,346,Water Sport,1,6,5
340,whiscash,5,352,Water Pulse,4,0,
340,whiscash,6,38,Double-Edge,3,0,
340,whiscash,6,55,Water Gun,1,11,
340,whiscash,6,57,Surf,4,0,
340,whiscash,6,58,Ice Beam,4,0,
340,whiscash,6,59,Blizzard,4,0,
340,whiscash,6,63,Hyper Beam,4,0,
340,whiscash,6,70,Strength,4,0,
340,whiscash,6,89,Earthquake,1,36,
340,whiscash,6,89,Earthquake,4,0,
340,whiscash,6,90,Fissure,1,56,
340,whiscash,6,92,Toxic,4,0,
340,whiscash,6,102,Mimic,3,0,
340,whiscash,6,104,Double Team,4,0,
340,whiscash,6,127,Waterfall,4,0,
340,whiscash,6,133,Amnesia,1,21,
340,whiscash,6,156,Rest,1,26,
340,whiscash,6,156,Rest,4,0,
340,whiscash,6,157,Rock Slide,3,0,
340,whiscash,6,164,Substitute,3,0,
340,whiscash,6,173,Snore,1,26,6
340,whiscash,6,173,Snore,3,0,
340,whiscash,6,182,Protect,4,0,
340,whiscash,6,189,Mud-Slap,1,1,2
340,whiscash,6,189,Mud-Slap,3,0,
340,whiscash,6,196,Icy Wind,3,0,
340,whiscash,6,201,Sandstorm,4,0,
340,whiscash,6,203,Endure,3,0,
340,whiscash,6,207,Swagger,3,0,
340,whiscash,6,213,Attract,4,0,
340,whiscash,6,214,Sleep Talk,3,0,
340,whiscash,6,216,Return,4,0,
340,whiscash,6,218,Frustration,4,0,
340,whiscash,6,222,Magnitude,1,16,
340,whiscash,6,237,Hidden Power,4,0,
340,whiscash,6,240,Rain Dance,4,0,
340,whiscash,6,248,Future Sight,1,46,
340,whiscash,6,249,Rock Smash,4,0,
340,whiscash,6,258,Hail,4,0,
340,whiscash,6,263,Facade,4,0,
340,whiscash,6,290,Secret Power,4,0,
340,whiscash,6,291,Dive,4,0,
340,whiscash,6,300,Mud Sport,1,1,3
340,whiscash,6,300,Mud Sport,1,6,
340,whiscash,6,317,Rock Tomb,4,0,
340,whiscash,6,321,Tickle,1,1,1
340,whiscash,6,346,Water Sport,1,1,4
340,whiscash,6,346,Water Sport,1,6,5
340,whiscash,6,352,Water Pulse,4,0,
340,whiscash,7,38,Double-Edge,3,0,
340,whiscash,7,55,Water Gun,1,11,
340,whiscash,7,57,Surf,4,0,
340,whiscash,7,58,Ice Beam,4,0,
340,whiscash,7,59,Blizzard,4,0,
340,whiscash,7,63,Hyper Beam,4,0,
340,whiscash,7,70,Strength,4,0,
340,whiscash,7,89,Earthquake,1,36,
340,whiscash,7,89,Earthquake,4,0,
340,whiscash,7,90,Fissure,1,56,
340,whiscash,7,92,Toxic,4,0,
340,whiscash,7,102,Mimic,3,0,
340,whiscash,7,104,Double Team,4,0,
340,whiscash,7,127,Waterfall,4,0,
340,whiscash,7,133,Amnesia,1,21,
340,whiscash,7,156,Rest,1,26,
340,whiscash,7,156,Rest,4,0,
340,whiscash,7,157,Rock Slide,3,0,
340,whiscash,7,164,Substitute,3,0,
340,whiscash,7,173,Snore,1,26,6
340,whiscash,7,182,Protect,4,0,
340,whiscash,7,189,Mud-Slap,1,1,2
340,whiscash,7,201,Sandstorm,4,0,
340,whiscash,7,213,Attract,4,0,
340,whiscash,7,216,Return,4,0,
340,whiscash,7,218,Frustration,4,0,
340,whiscash,7,222,Magnitude,1,16,
340,whiscash,7,237,Hidden Power,4,0,
340,whiscash,7,240,Rain Dance,4,0,
340,whiscash,7,248,Future Sight,1,46,
340,whiscash,7,249,Rock Smash,4,0,
340,whiscash,7,258,Hail,4,0,
340,whiscash,7,263,Facade,4,0,
340,whiscash,7,290,Secret Power,4,0,
340,whiscash,7,291,Dive,4,0,
340,whiscash,7,300,Mud Sport,1,1,3
340,whiscash,7,300,Mud Sport,1,6,
340,whiscash,7,317,Rock Tomb,4,0,
340,whiscash,7,321,Tickle,1,1,1
340,whiscash,7,346,Water Sport,1,1,4
340,whiscash,7,346,Water Sport,1,6,5
340,whiscash,7,352,Water Pulse,4,0,
340,whiscash,8,55,Water Gun,1,10,
340,whiscash,8,57,Surf,4,0,
340,whiscash,8,58,Ice Beam,4,0,
340,whiscash,8,59,Blizzard,4,0,
340,whiscash,8,63,Hyper Beam,4,0,
340,whiscash,8,70,Strength,4,0,
340,whiscash,8,89,Earthquake,1,45,
340,whiscash,8,89,Earthquake,4,0,
340,whiscash,8,90,Fissure,1,57,
340,whiscash,8,92,Toxic,4,0,
340,whiscash,8,104,Double Team,4,0,
340,whiscash,8,127,Waterfall,4,0,
340,whiscash,8,133,Amnesia,1,18,
340,whiscash,8,156,Rest,1,33,1
340,whiscash,8,156,Rest,4,0,
340,whiscash,8,157,Rock Slide,4,0,
340,whiscash,8,164,Substitute,4,0,
340,whiscash,8,173,Snore,1,33,2
340,whiscash,8,182,Protect,4,0,
340,whiscash,8,189,Mud-Slap,1,1,3
340,whiscash,8,201,Sandstorm,4,0,
340,whiscash,8,203,Endure,4,0,
340,whiscash,8,207,Swagger,4,0,
340,whiscash,8,213,Attract,4,0,
340,whiscash,8,214,Sleep Talk,4,0,
340,whiscash,8,216,Return,4,0,
340,whiscash,8,218,Frustration,4,0,
340,whiscash,8,222,Magnitude,1,26,
340,whiscash,8,237,Hidden Power,4,0,
340,whiscash,8,240,Rain Dance,4,0,
340,whiscash,8,248,Future Sight,1,51,
340,whiscash,8,249,Rock Smash,4,0,
340,whiscash,8,258,Hail,4,0,
340,whiscash,8,263,Facade,4,0,
340,whiscash,8,290,Secret Power,4,0,
340,whiscash,8,300,Mud Sport,1,1,4
340,whiscash,8,300,Mud Sport,1,6,1
340,whiscash,8,317,Rock Tomb,4,0,
340,whiscash,8,321,Tickle,1,1,2
340,whiscash,8,346,Water Sport,1,1,5
340,whiscash,8,346,Water Sport,1,6,2
340,whiscash,8,352,Water Pulse,1,22,
340,whiscash,8,352,Water Pulse,4,0,
340,whiscash,8,363,Natural Gift,4,0,
340,whiscash,8,401,Aqua Tail,1,39,
340,whiscash,8,416,Giga Impact,4,0,
340,whiscash,8,426,Mud Bomb,1,14,
340,whiscash,8,428,Zen Headbutt,1,1,1
340,whiscash,8,444,Stone Edge,4,0,
340,whiscash,8,445,Captivate,4,0,
340,whiscash,9,55,Water Gun,1,10,
340,whiscash,9,57,Surf,4,0,
340,whiscash,9,58,Ice Beam,4,0,
340,whiscash,9,59,Blizzard,4,0,
340,whiscash,9,63,Hyper Beam,4,0,
340,whiscash,9,70,Strength,4,0,
340,whiscash,9,89,Earthquake,1,45,
340,whiscash,9,89,Earthquake,4,0,
340,whiscash,9,90,Fissure,1,57,
340,whiscash,9,92,Toxic,4,0,
340,whiscash,9,104,Double Team,4,0,
340,whiscash,9,127,Waterfall,4,0,
340,whiscash,9,133,Amnesia,1,18,
340,whiscash,9,156,Rest,1,33,1
340,whiscash,9,156,Rest,4,0,
340,whiscash,9,157,Rock Slide,4,0,
340,whiscash,9,164,Substitute,4,0,
340,whiscash,9,173,Snore,1,33,2
340,whiscash,9,173,Snore,3,0,
340,whiscash,9,182,Protect,4,0,
340,whiscash,9,189,Mud-Slap,1,1,3
340,whiscash,9,189,Mud-Slap,3,0,
340,whiscash,9,196,Icy Wind,3,0,
340,whiscash,9,201,Sandstorm,4,0,
340,whiscash,9,203,Endure,4,0,
340,whiscash,9,207,Swagger,4,0,
340,whiscash,9,213,Attract,4,0,
340,whiscash,9,214,Sleep Talk,4,0,
340,whiscash,9,216,Return,4,0,
340,whiscash,9,218,Frustration,4,0,
340,whiscash,9,222,Magnitude,1,26,
340,whiscash,9,237,Hidden Power,4,0,
340,whiscash,9,240,Rain Dance,4,0,
340,whiscash,9,248,Future Sight,1,51,
340,whiscash,9,249,Rock Smash,4,0,
340,whiscash,9,258,Hail,4,0,
340,whiscash,9,263,Facade,4,0,
340,whiscash,9,290,Secret Power,4,0,
340,whiscash,9,291,Dive,3,0,
340,whiscash,9,300,Mud Sport,1,1,4
340,whiscash,9,300,Mud Sport,1,6,1
340,whiscash,9,317,Rock Tomb,4,0,
340,whiscash,9,321,Tickle,1,1,2
340,whiscash,9,340,Bounce,3,0,
340,whiscash,9,346,Water Sport,1,1,5
340,whiscash,9,346,Water Sport,1,6,2
340,whiscash,9,352,Water Pulse,1,22,
340,whiscash,9,352,Water Pulse,4,0,
340,whiscash,9,363,Natural Gift,4,0,
340,whiscash,9,401,Aqua Tail,1,39,
340,whiscash,9,401,Aqua Tail,3,0,
340,whiscash,9,414,Earth Power,3,0,
340,whiscash,9,416,Giga Impact,4,0,
340,whiscash,9,426,Mud Bomb,1,14,
340,whiscash,9,428,Zen Headbutt,1,1,1
340,whiscash,9,428,Zen Headbutt,3,0,
340,whiscash,9,444,Stone Edge,4,0,
340,whiscash,9,445,Captivate,4,0,
340,whiscash,10,29,Headbutt,3,0,
340,whiscash,10,55,Water Gun,1,10,
340,whiscash,10,57,Surf,4,0,
340,whiscash,10,58,Ice Beam,4,0,
340,whiscash,10,59,Blizzard,4,0,
340,whiscash,10,63,Hyper Beam,4,0,
340,whiscash,10,70,Strength,4,0,
