pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
696,tyrunt,15,23,Stomp,1,10,
696,tyrunt,15,32,Horn Drill,1,49,
696,tyrunt,15,33,Tackle,1,1,2
696,tyrunt,15,37,Thrash,1,40,
696,tyrunt,15,39,Tail Whip,1,1,1
696,tyrunt,15,44,Bite,1,17,
696,tyrunt,15,46,Roar,1,6,
696,tyrunt,15,89,Earthquake,1,44,
696,tyrunt,15,117,Bide,1,12,
696,tyrunt,15,204,Charm,1,20,
696,tyrunt,15,242,Crunch,1,34,
696,tyrunt,15,246,Ancient Power,1,26,
696,tyrunt,15,337,Dragon Claw,1,37,
696,tyrunt,15,446,Stealth Rock,1,15,
696,tyrunt,15,525,Dragon Tail,1,30,
696,tyrunt,16,23,Stomp,1,10,1
696,tyrunt,16,32,Horn Drill,1,49,1
696,tyrunt,16,33,Tackle,1,1,2
696,tyrunt,16,37,Thrash,1,40,1
696,tyrunt,16,39,Tail Whip,1,1,1
696,tyrunt,16,44,Bite,1,17,1
696,tyrunt,16,46,Roar,1,6,1
696,tyrunt,16,89,Earthquake,1,44,1
696,tyrunt,16,117,Bide,1,12,1
696,tyrunt,16,204,Charm,1,20,1
696,tyrunt,16,242,Crunch,1,34,1
696,tyrunt,16,246,Ancient Power,1,26,1
696,tyrunt,16,337,Dragon Claw,1,37,1
696,tyrunt,16,446,Stealth Rock,1,15,1
696,tyrunt,16,525,Dragon Tail,1,30,1
