pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
701,hawlucha,15,2,Karate Chop,1,4,
701,hawlucha,15,14,Swords Dance,1,60,
701,hawlucha,15,14,Swords Dance,4,0,
701,hawlucha,15,15,Cut,4,0,
701,hawlucha,15,17,Wing Attack,1,8,
701,hawlucha,15,19,Fly,4,0,
701,hawlucha,15,33,Tackle,1,1,2
701,hawlucha,15,70,Strength,4,0,
701,hawlucha,15,91,Dig,4,0,
701,hawlucha,15,92,Toxic,4,0,
701,hawlucha,15,97,Agility,2,0,
701,hawlucha,15,104,Double Team,4,0,
701,hawlucha,15,136,High Jump Kick,1,44,
701,hawlucha,15,143,Sky Attack,1,48,
701,hawlucha,15,156,Rest,4,0,
701,hawlucha,15,157,Rock Slide,4,0,
701,hawlucha,15,164,Substitute,4,0,
701,hawlucha,15,182,Protect,4,0,
701,hawlucha,15,197,Detect,1,1,1
701,hawlucha,15,206,False Swipe,4,0,
701,hawlucha,15,207,Swagger,4,0,
701,hawlucha,15,211,Steel Wing,4,0,
701,hawlucha,15,213,Attract,4,0,
701,hawlucha,15,214,Sleep Talk,4,0,
701,hawlucha,15,216,Return,4,0,
701,hawlucha,15,218,Frustration,4,0,
701,hawlucha,15,226,Baton Pass,2,0,
701,hawlucha,15,227,Encore,1,20,
701,hawlucha,15,237,Hidden Power,4,0,
701,hawlucha,15,240,Rain Dance,4,0,
701,hawlucha,15,241,Sunny Day,4,0,
701,hawlucha,15,249,Rock Smash,4,0,
701,hawlucha,15,259,Torment,4,0,
701,hawlucha,15,263,Facade,4,0,
701,hawlucha,15,269,Taunt,4,0,
701,hawlucha,15,280,Brick Break,4,0,
701,hawlucha,15,283,Endeavor,1,36,
701,hawlucha,15,297,Feather Dance,1,40,
701,hawlucha,15,300,Mud Sport,2,0,
701,hawlucha,15,317,Rock Tomb,4,0,
701,hawlucha,15,332,Aerial Ace,1,16,
701,hawlucha,15,332,Aerial Ace,4,0,
701,hawlucha,15,339,Bulk Up,4,0,
701,hawlucha,15,340,Bounce,1,32,
701,hawlucha,15,355,Roost,1,12,
701,hawlucha,15,355,Roost,4,0,
701,hawlucha,15,369,U-turn,4,0,
701,hawlucha,15,371,Payback,4,0,
701,hawlucha,15,374,Fling,1,24,
701,hawlucha,15,374,Fling,4,0,
