pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
646,kyurem,11,15,Cut,4,0,
646,kyurem,11,19,Fly,4,0,
646,kyurem,11,58,Ice Beam,1,22,
646,kyurem,11,58,Ice Beam,4,0,
646,kyurem,11,59,Blizzard,1,78,
646,kyurem,11,59,Blizzard,4,0,
646,kyurem,11,63,Hyper Beam,4,0,
646,kyurem,11,70,Strength,4,0,
646,kyurem,11,82,Dragon Rage,1,1,2
646,kyurem,11,92,Toxic,4,0,
646,kyurem,11,94,Psychic,4,0,
646,kyurem,11,104,Double Team,4,0,
646,kyurem,11,113,Light Screen,4,0,
646,kyurem,11,115,Reflect,4,0,
646,kyurem,11,156,Rest,4,0,
646,kyurem,11,157,Rock Slide,4,0,
646,kyurem,11,163,Slash,1,36,
646,kyurem,11,164,Substitute,4,0,
646,kyurem,11,182,Protect,4,0,
646,kyurem,11,184,Scary Face,1,43,
646,kyurem,11,196,Icy Wind,1,1,1
646,kyurem,11,200,Outrage,1,85,
646,kyurem,11,207,Swagger,4,0,
646,kyurem,11,216,Return,4,0,
646,kyurem,11,218,Frustration,4,0,
646,kyurem,11,219,Safeguard,4,0,
646,kyurem,11,225,Dragon Breath,1,29,
646,kyurem,11,237,Hidden Power,4,0,
646,kyurem,11,240,Rain Dance,4,0,
646,kyurem,11,241,Sunny Day,4,0,
646,kyurem,11,246,Ancient Power,1,15,
646,kyurem,11,247,Shadow Ball,4,0,
646,kyurem,11,249,Rock Smash,4,0,
646,kyurem,11,258,Hail,4,0,
646,kyurem,11,263,Facade,4,0,
646,kyurem,11,283,Endeavor,1,71,
646,kyurem,11,286,Imprison,1,8,
646,kyurem,11,286,Imprison,1,64,
646,kyurem,11,304,Hyper Voice,1,92,
646,kyurem,11,317,Rock Tomb,4,0,
646,kyurem,11,337,Dragon Claw,4,0,
646,kyurem,11,371,Payback,4,0,
646,kyurem,11,374,Fling,4,0,
646,kyurem,11,406,Dragon Pulse,1,57,
646,kyurem,11,411,Focus Blast,4,0,
646,kyurem,11,416,Giga Impact,4,0,
646,kyurem,11,421,Shadow Claw,4,0,
646,kyurem,11,430,Flash Cannon,4,0,
646,kyurem,11,434,Draco Meteor,3,0,
646,kyurem,11,444,Stone Edge,4,0,
646,kyurem,11,468,Hone Claws,4,0,
646,kyurem,11,496,Round,4,0,
646,kyurem,11,497,Echoed Voice,4,0,
646,kyurem,11,525,Dragon Tail,4,0,
646,kyurem,11,549,Glaciate,1,50,
646,kyurem,14,15,Cut,4,0,
646,kyurem,14,19,Fly,4,0,
646,kyurem,14,58,Ice Beam,1,22,
646,kyurem,14,58,Ice Beam,4,0,
646,kyurem,14,59,Blizzard,1,78,
646,kyurem,14,59,Blizzard,4,0,
646,kyurem,14,63,Hyper Beam,4,0,
646,kyurem,14,70,Strength,4,0,
646,kyurem,14,82,Dragon Rage,1,1,2
646,kyurem,14,92,Toxic,4,0,
646,kyurem,14,94,Psychic,4,0,
646,kyurem,14,104,Double Team,4,0,
646,kyurem,14,113,Light Screen,4,0,
646,kyurem,14,115,Reflect,4,0,
646,kyurem,14,156,Rest,4,0,
646,kyurem,14,157,Rock Slide,4,0,
646,kyurem,14,163,Slash,1,36,
646,kyurem,14,164,Substitute,4,0,
646,kyurem,14,173,Snore,3,0,
646,kyurem,14,182,Protect,4,0,
646,kyurem,14,184,Scary Face,1,43,
646,kyurem,14,196,Icy Wind,1,1,1
646,kyurem,14,196,Icy Wind,3,0,
646,kyurem,14,200,Outrage,1,85,
646,kyurem,14,200,Outrage,3,0,
646,kyurem,14,207,Swagger,4,0,
646,kyurem,14,214,Sleep Talk,3,0,
646,kyurem,14,216,Return,4,0,
646,kyurem,14,218,Frustration,4,0,
646,kyurem,14,219,Safeguard,4,0,
646,kyurem,14,225,Dragon Breath,1,29,
646,kyurem,14,237,Hidden Power,4,0,
646,kyurem,14,240,Rain Dance,4,0,
