pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
118,goldeen,1,30,Horn Attack,1,24,
118,goldeen,1,31,Fury Attack,1,30,
118,goldeen,1,32,Horn Drill,1,45,
118,goldeen,1,32,Horn Drill,4,0,
118,goldeen,1,36,Take Down,4,0,
118,goldeen,1,38,Double-Edge,4,0,
118,goldeen,1,39,Tail Whip,1,1,2
118,goldeen,1,48,Supersonic,1,19,
118,goldeen,1,55,Water Gun,4,0,
118,goldeen,1,57,Surf,4,0,
118,goldeen,1,58,Ice Beam,4,0,
118,goldeen,1,59,Blizzard,4,0,
118,goldeen,1,61,Bubble Beam,4,0,
118,goldeen,1,64,Peck,1,1,1
118,goldeen,1,92,Toxic,4,0,
118,goldeen,1,97,Agility,1,54,
118,goldeen,1,99,Rage,4,0,
118,goldeen,1,102,Mimic,4,0,
118,goldeen,1,104,Double Team,4,0,
118,goldeen,1,117,Bide,4,0,
118,goldeen,1,127,Waterfall,1,37,
118,goldeen,1,129,Swift,4,0,
118,goldeen,1,130,Skull Bash,4,0,
118,goldeen,1,156,Rest,4,0,
118,goldeen,1,164,Substitute,4,0,
118,goldeen,2,30,Horn Attack,1,24,
118,goldeen,2,31,Fury Attack,1,30,
118,goldeen,2,32,Horn Drill,1,45,
118,goldeen,2,32,Horn Drill,4,0,
118,goldeen,2,36,Take Down,4,0,
118,goldeen,2,38,Double-Edge,4,0,
118,goldeen,2,39,Tail Whip,1,1,2
118,goldeen,2,48,Supersonic,1,19,
118,goldeen,2,55,Water Gun,4,0,
118,goldeen,2,57,Surf,4,0,
118,goldeen,2,58,Ice Beam,4,0,
118,goldeen,2,59,Blizzard,4,0,
118,goldeen,2,61,Bubble Beam,4,0,
118,goldeen,2,64,Peck,1,1,1
118,goldeen,2,92,Toxic,4,0,
118,goldeen,2,97,Agility,1,54,
118,goldeen,2,99,Rage,4,0,
118,goldeen,2,102,Mimic,4,0,
118,goldeen,2,104,Double Team,4,0,
118,goldeen,2,117,Bide,4,0,
118,goldeen,2,127,Waterfall,1,37,
118,goldeen,2,129,Swift,4,0,
118,goldeen,2,130,Skull Bash,4,0,
118,goldeen,2,156,Rest,4,0,
118,goldeen,2,164,Substitute,4,0,
118,goldeen,3,30,Horn Attack,1,15,
118,goldeen,3,31,Fury Attack,1,29,
118,goldeen,3,32,Horn Drill,1,43,
118,goldeen,3,39,Tail Whip,1,1,2
118,goldeen,3,48,Supersonic,1,10,
118,goldeen,3,56,Hydro Pump,2,0,
118,goldeen,3,57,Surf,4,0,
118,goldeen,3,59,Blizzard,4,0,
118,goldeen,3,60,Psybeam,2,0,
118,goldeen,3,64,Peck,1,1,1
118,goldeen,3,92,Toxic,4,0,
118,goldeen,3,97,Agility,1,52,
118,goldeen,3,104,Double Team,4,0,
118,goldeen,3,114,Haze,2,0,
118,goldeen,3,127,Waterfall,1,38,
118,goldeen,3,127,Waterfall,4,0,
118,goldeen,3,129,Swift,4,0,
118,goldeen,3,156,Rest,4,0,
118,goldeen,3,173,Snore,4,0,
118,goldeen,3,174,Curse,4,0,
118,goldeen,3,175,Flail,1,24,
118,goldeen,3,182,Protect,4,0,
118,goldeen,3,196,Icy Wind,4,0,
118,goldeen,3,203,Endure,4,0,
