pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
501,oshawott,11,14,Swords Dance,1,41,
501,oshawott,11,14,Swords Dance,4,0,
501,oshawott,11,15,Cut,4,0,
501,oshawott,11,33,Tackle,1,1,
501,oshawott,11,39,Tail Whip,1,5,
501,oshawott,11,55,Water Gun,1,7,
501,oshawott,11,56,Hydro Pump,1,43,
501,oshawott,11,57,Surf,4,0,
501,oshawott,11,58,Ice Beam,4,0,
501,oshawott,11,59,Blizzard,4,0,
501,oshawott,11,91,Dig,4,0,
501,oshawott,11,92,Toxic,4,0,
501,oshawott,11,103,Screech,2,0,
501,oshawott,11,104,Double Team,4,0,
501,oshawott,11,116,Focus Energy,1,13,
501,oshawott,11,127,Waterfall,4,0,
501,oshawott,11,156,Rest,4,0,
501,oshawott,11,164,Substitute,4,0,
501,oshawott,11,182,Protect,4,0,
501,oshawott,11,197,Detect,2,0,
501,oshawott,11,206,False Swipe,4,0,
501,oshawott,11,207,Swagger,4,0,
501,oshawott,11,210,Fury Cutter,1,19,
501,oshawott,11,213,Attract,4,0,
501,oshawott,11,216,Return,4,0,
501,oshawott,11,218,Frustration,4,0,
501,oshawott,11,227,Encore,1,31,
501,oshawott,11,237,Hidden Power,4,0,
501,oshawott,11,240,Rain Dance,4,0,
501,oshawott,11,249,Rock Smash,4,0,
501,oshawott,11,258,Hail,4,0,
501,oshawott,11,263,Facade,4,0,
501,oshawott,11,269,Taunt,4,0,
501,oshawott,11,279,Revenge,1,25,
501,oshawott,11,291,Dive,4,0,
501,oshawott,11,332,Aerial Ace,4,0,
501,oshawott,11,346,Water Sport,1,11,
501,oshawott,11,352,Water Pulse,1,23,
501,oshawott,11,362,Brine,2,0,
501,oshawott,11,372,Assurance,2,0,
501,oshawott,11,374,Fling,4,0,
501,oshawott,11,376,Trump Card,2,0,
501,oshawott,11,383,Copycat,2,0,
501,oshawott,11,400,Night Slash,2,0,
501,oshawott,11,401,Aqua Tail,1,35,
501,oshawott,11,403,Air Slash,2,0,
501,oshawott,11,404,X-Scissor,4,0,
501,oshawott,11,447,Grass Knot,4,0,
501,oshawott,11,453,Aqua Jet,1,29,
501,oshawott,11,496,Round,4,0,
501,oshawott,11,503,Scald,4,0,
501,oshawott,11,514,Retaliate,1,37,
501,oshawott,11,514,Retaliate,4,0,
501,oshawott,11,518,Water Pledge,3,0,
501,oshawott,11,534,Razor Shell,1,17,
501,oshawott,14,14,Swords Dance,1,41,
501,oshawott,14,14,Swords Dance,4,0,
501,oshawott,14,15,Cut,4,0,
501,oshawott,14,33,Tackle,1,1,
501,oshawott,14,39,Tail Whip,1,5,
501,oshawott,14,55,Water Gun,1,7,
501,oshawott,14,56,Hydro Pump,1,43,
501,oshawott,14,57,Surf,4,0,
501,oshawott,14,58,Ice Beam,4,0,
501,oshawott,14,59,Blizzard,4,0,
501,oshawott,14,91,Dig,4,0,
501,oshawott,14,92,Toxic,4,0,
501,oshawott,14,103,Screech,2,0,
501,oshawott,14,104,Double Team,4,0,
501,oshawott,14,116,Focus Energy,1,13,
501,oshawott,14,127,Waterfall,4,0,
501,oshawott,14,156,Rest,4,0,
501,oshawott,14,164,Substitute,4,0,
501,oshawott,14,173,Snore,3,0,
501,oshawott,14,182,Protect,4,0,
501,oshawott,14,196,Icy Wind,3,0,
501,oshawott,14,197,Detect,2,0,
501,oshawott,14,206,False Swipe,4,0,
501,oshawott,14,207,Swagger,4,0,
501,oshawott,14,210,Fury Cutter,1,19,
501,oshawott,14,213,Attract,4,0,
501,oshawott,14,214,Sleep Talk,3,0,
501,oshawott,14,216,Return,4,0,
501,oshawott,14,218,Frustration,4,0,
501,oshawott,14,227,Encore,1,31,
501,oshawott,14,231,Iron Tail,3,0,
501,oshawott,14,237,Hidden Power,4,0,
501,oshawott,14,240,Rain Dance,4,0,
501,oshawott,14,249,Rock Smash,4,0,
501,oshawott,14,258,Hail,4,0,
501,oshawott,14,263,Facade,4,0,
501,oshawott,14,269,Taunt,4,0,
501,oshawott,14,270,Helping Hand,3,0,
501,oshawott,14,279,Revenge,1,25,
501,oshawott,14,291,Dive,4,0,
501,oshawott,14,332,Aerial Ace,4,0,
501,oshawott,14,343,Covet,3,0,
501,oshawott,14,346,Water Sport,1,11,
501,oshawott,14,352,Water Pulse,1,23,
501,oshawott,14,362,Brine,2,0,
501,oshawott,14,372,Assurance,2,0,
501,oshawott,14,374,Fling,4,0,
501,oshawott,14,376,Trump Card,2,0,
501,oshawott,14,383,Copycat,2,0,
501,oshawott,14,400,Night Slash,2,0,
501,oshawott,14,401,Aqua Tail,1,35,
501,oshawott,14,401,Aqua Tail,3,0,
501,oshawott,14,403,Air Slash,2,0,
501,oshawott,14,404,X-Scissor,4,0,
501,oshawott,14,447,Grass Knot,4,0,
501,oshawott,14,453,Aqua Jet,1,29,
501,oshawott,14,496,Round,4,0,
501,oshawott,14,503,Scald,4,0,
501,oshawott,14,514,Retaliate,1,37,
501,oshawott,14,514,Retaliate,4,0,
501,oshawott,14,518,Water Pledge,3,0,
501,oshawott,14,534,Razor Shell,1,17,
501,oshawott,15,14,Swords Dance,1,41,
501,oshawott,15,14,Swords Dance,4,0,
501,oshawott,15,15,Cut,4,0,
501,oshawott,15,33,Tackle,1,1,
501,oshawott,15,39,Tail Whip,1,5,
501,oshawott,15,55,Water Gun,1,7,
501,oshawott,15,56,Hydro Pump,1,43,
501,oshawott,15,57,Surf,4,0,
501,oshawott,15,58,Ice Beam,4,0,
501,oshawott,15,59,Blizzard,4,0,
501,oshawott,15,91,Dig,4,0,
501,oshawott,15,92,Toxic,4,0,
501,oshawott,15,103,Screech,2,0,
501,oshawott,15,104,Double Team,4,0,
501,oshawott,15,116,Focus Energy,1,13,
501,oshawott,15,127,Waterfall,4,0,
501,oshawott,15,156,Rest,4,0,
501,oshawott,15,164,Substitute,4,0,
501,oshawott,15,182,Protect,4,0,
501,oshawott,15,197,Detect,2,0,
501,oshawott,15,206,False Swipe,4,0,
501,oshawott,15,207,Swagger,4,0,
501,oshawott,15,210,Fury Cutter,1,19,
501,oshawott,15,213,Attract,4,0,
501,oshawott,15,214,Sleep Talk,4,0,
501,oshawott,15,216,Return,4,0,
501,oshawott,15,218,Frustration,4,0,
501,oshawott,15,227,Encore,1,31,
501,oshawott,15,237,Hidden Power,4,0,
501,oshawott,15,240,Rain Dance,4,0,
501,oshawott,15,249,Rock Smash,4,0,
501,oshawott,15,258,Hail,4,0,
501,oshawott,15,263,Facade,4,0,
501,oshawott,15,269,Taunt,4,0,
501,oshawott,15,279,Revenge,1,25,
501,oshawott,15,332,Aerial Ace,4,0,
501,oshawott,15,346,Water Sport,1,11,
501,oshawott,15,352,Water Pulse,1,23,
501,oshawott,15,362,Brine,2,0,
501,oshawott,15,372,Assurance,2,0,
501,oshawott,15,374,Fling,4,0,
501,oshawott,15,376,Trump Card,2,0,
501,oshawott,15,383,Copycat,2,0,
501,oshawott,15,400,Night Slash,2,0,
501,oshawott,15,401,Aqua Tail,1,35,
501,oshawott,15,403,Air Slash,2,0,
501,oshawott,15,404,X-Scissor,4,0,
501,oshawott,15,447,Grass Knot,4,0,
501,oshawott,15,453,Aqua Jet,1,29,
501,oshawott,15,496,Round,4,0,
501,oshawott,15,503,Scald,4,0,
501,oshawott,15,514,Retaliate,1,37,
501,oshawott,15,514,Retaliate,4,0,
501,oshawott,15,518,Water Pledge,3,0,
501,oshawott,15,534,Razor Shell,1,17,
501,oshawott,15,590,Confide,4,0,
501,oshawott,16,14,Swords Dance,1,41,1
501,oshawott,16,14,Swords Dance,4,0,
501,oshawott,16,15,Cut,4,0,
501,oshawott,16,33,Tackle,1,1,1
501,oshawott,16,39,Tail Whip,1,5,1
501,oshawott,16,55,Water Gun,1,7,1
501,oshawott,16,56,Hydro Pump,1,43,1
501,oshawott,16,57,Surf,4,0,
501,oshawott,16,58,Ice Beam,4,0,
501,oshawott,16,59,Blizzard,4,0,
501,oshawott,16,91,Dig,4,0,
501,oshawott,16,92,Toxic,4,0,
501,oshawott,16,103,Screech,2,0,
501,oshawott,16,104,Double Team,4,0,
501,oshawott,16,116,Focus Energy,1,13,1
501,oshawott,16,127,Waterfall,4,0,
