pokemon_id,version_group_id,move_name,level,type,power,accuracy
14,1,Harden,1,normal,-,-
14,2,Harden,1,normal,-,-
14,3,Harden,1,normal,-,-
14,4,Harden,1,normal,-,-
14,5,Harden,1,normal,-,-
14,6,Harden,1,normal,-,-
14,7,Harden,1,normal,-,-
14,8,Harden,1,normal,-,-
14,9,Harden,1,normal,-,-
14,10,Harden,1,normal,-,-
14,11,Harden,1,normal,-,-
14,12,Harden,1,normal,-,-
14,13,Harden,1,normal,-,-
14,14,Harden,1,normal,-,-
14,15,Harden,1,normal,-,-
14,16,Harden,1,normal,-,-
14,3,Harden,7,normal,-,-
14,4,Harden,7,normal,-,-
14,5,Harden,7,normal,-,-
14,6,Harden,7,normal,-,-
14,7,Harden,7,normal,-,-
14,8,Harden,7,normal,-,-
14,9,Harden,7,normal,-,-
14,10,Harden,7,normal,-,-
14,11,Harden,7,normal,-,-
14,12,Harden,7,normal,-,-
14,13,Harden,7,normal,-,-
14,14,Harden,7,normal,-,-
14,15,Harden,7,normal,-,-
14,16,Harden,7,normal,-,-
