pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
596,galvantula,11,81,String Shot,1,1,1
596,galvantula,11,86,Thunder Wave,1,1,4
596,galvantula,11,86,Thunder Wave,1,4,
596,galvantula,11,97,Agility,1,40,
596,galvantula,11,103,Screech,1,7,
596,galvantula,11,141,Leech Life,1,1,2
596,galvantula,11,163,Slash,1,26,
596,galvantula,11,169,Spider Web,1,1,3
596,galvantula,11,210,Fury Cutter,1,12,
596,galvantula,11,324,Signal Beam,1,34,
596,galvantula,11,380,Gastro Acid,1,23,
596,galvantula,11,389,Sucker Punch,1,46,
596,galvantula,11,405,Bug Buzz,1,60,
596,galvantula,11,435,Discharge,1,54,
596,galvantula,11,450,Bug Bite,1,18,
596,galvantula,11,486,Electro Ball,1,29,
596,galvantula,11,527,Electroweb,1,15,
596,galvantula,14,81,String Shot,1,1,1
596,galvantula,14,86,Thunder Wave,1,1,4
596,galvantula,14,86,Thunder Wave,1,4,
596,galvantula,14,97,Agility,1,40,
596,galvantula,14,103,Screech,1,7,
596,galvantula,14,141,Leech Life,1,1,2
596,galvantula,14,163,Slash,1,26,
596,galvantula,14,169,Spider Web,1,1,3
596,galvantula,14,210,Fury Cutter,1,12,
596,galvantula,14,324,Signal Beam,1,34,
596,galvantula,14,380,Gastro Acid,1,23,
596,galvantula,14,389,Sucker Punch,1,46,
596,galvantula,14,405,Bug Buzz,1,60,
596,galvantula,14,435,Discharge,1,54,
596,galvantula,14,450,Bug Bite,1,18,
596,galvantula,14,486,Electro Ball,1,29,
596,galvantula,14,527,Electroweb,1,15,
596,galvantula,15,81,String Shot,1,1,2
596,galvantula,15,86,Thunder Wave,1,1,5
596,galvantula,15,86,Thunder Wave,1,4,
596,galvantula,15,97,Agility,1,40,
596,galvantula,15,103,Screech,1,7,
596,galvantula,15,141,Leech Life,1,1,3
596,galvantula,15,163,Slash,1,26,
596,galvantula,15,169,Spider Web,1,1,4
596,galvantula,15,210,Fury Cutter,1,12,
596,galvantula,15,324,Signal Beam,1,34,
596,galvantula,15,380,Gastro Acid,1,23,
596,galvantula,15,389,Sucker Punch,1,46,
596,galvantula,15,405,Bug Buzz,1,60,
596,galvantula,15,435,Discharge,1,54,
596,galvantula,15,450,Bug Bite,1,18,
596,galvantula,15,486,Electro Ball,1,29,
596,galvantula,15,527,Electroweb,1,15,
596,galvantula,15,564,Sticky Web,1,1,1
596,galvantula,15,564,Sticky Web,1,65,
596,galvantula,16,81,String Shot,1,1,2
596,galvantula,16,86,Thunder Wave,1,1,5
596,galvantula,16,86,Thunder Wave,1,4,1
596,galvantula,16,97,Agility,1,40,1
596,galvantula,16,103,Screech,1,7,1
596,galvantula,16,141,Leech Life,1,1,3
596,galvantula,16,163,Slash,1,26,1
596,galvantula,16,169,Spider Web,1,1,4
596,galvantula,16,210,Fury Cutter,1,12,1
596,galvantula,16,324,Signal Beam,1,34,1
596,galvantula,16,380,Gastro Acid,1,23,1
596,galvantula,16,389,Sucker Punch,1,46,1
596,galvantula,16,405,Bug Buzz,1,60,1
596,galvantula,16,435,Discharge,1,54,1
596,galvantula,16,450,Bug Bite,1,18,1
596,galvantula,16,486,Electro Ball,1,29,1
596,galvantula,16,527,Electroweb,1,15,1
596,galvantula,16,564,Sticky Web,1,1,1
596,galvantula,16,564,Sticky Web,1,65,1
