pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
330,flygon,5,19,Fly,4,0,
330,flygon,5,28,Sand Attack,1,1,2
330,flygon,5,28,Sand Attack,1,9,
330,flygon,5,44,Bite,1,1,1
330,flygon,5,53,Flamethrower,4,0,
330,flygon,5,63,Hyper Beam,1,65,
330,flygon,5,63,Hyper Beam,4,0,
330,flygon,5,70,Strength,4,0,
330,flygon,5,76,Solar Beam,4,0,
330,flygon,5,89,Earthquake,4,0,
330,flygon,5,91,Dig,4,0,
330,flygon,5,92,Toxic,4,0,
330,flygon,5,103,Screech,1,41,
330,flygon,5,104,Double Team,4,0,
330,flygon,5,126,Fire Blast,4,0,
330,flygon,5,156,Rest,4,0,
330,flygon,5,182,Protect,4,0,
330,flygon,5,185,Feint Attack,1,1,3
330,flygon,5,185,Feint Attack,1,17,
330,flygon,5,201,Sandstorm,1,53,
330,flygon,5,201,Sandstorm,4,0,
330,flygon,5,202,Giga Drain,4,0,
330,flygon,5,211,Steel Wing,4,0,
330,flygon,5,213,Attract,4,0,
330,flygon,5,216,Return,4,0,
330,flygon,5,218,Frustration,4,0,
330,flygon,5,225,Dragon Breath,1,35,
330,flygon,5,231,Iron Tail,4,0,
330,flygon,5,237,Hidden Power,4,0,
330,flygon,5,241,Sunny Day,4,0,
330,flygon,5,242,Crunch,1,33,
330,flygon,5,249,Rock Smash,4,0,
330,flygon,5,263,Facade,4,0,
330,flygon,5,290,Secret Power,4,0,
330,flygon,5,317,Rock Tomb,4,0,
330,flygon,5,328,Sand Tomb,1,1,4
330,flygon,5,328,Sand Tomb,1,25,
330,flygon,5,337,Dragon Claw,4,0,
330,flygon,6,7,Fire Punch,3,0,
330,flygon,6,19,Fly,4,0,
330,flygon,6,28,Sand Attack,1,1,2
330,flygon,6,28,Sand Attack,1,9,
330,flygon,6,34,Body Slam,3,0,
330,flygon,6,38,Double-Edge,3,0,
330,flygon,6,44,Bite,1,1,1
330,flygon,6,53,Flamethrower,4,0,
330,flygon,6,63,Hyper Beam,1,65,
330,flygon,6,63,Hyper Beam,4,0,
330,flygon,6,70,Strength,4,0,
330,flygon,6,76,Solar Beam,4,0,
330,flygon,6,89,Earthquake,4,0,
330,flygon,6,91,Dig,4,0,
330,flygon,6,92,Toxic,4,0,
330,flygon,6,102,Mimic,3,0,
330,flygon,6,103,Screech,1,41,
330,flygon,6,104,Double Team,4,0,
330,flygon,6,126,Fire Blast,4,0,
330,flygon,6,129,Swift,3,0,
330,flygon,6,156,Rest,4,0,
330,flygon,6,157,Rock Slide,3,0,
330,flygon,6,164,Substitute,3,0,
330,flygon,6,173,Snore,3,0,
330,flygon,6,182,Protect,4,0,
330,flygon,6,185,Feint Attack,1,1,3
330,flygon,6,185,Feint Attack,1,17,
330,flygon,6,189,Mud-Slap,3,0,
330,flygon,6,201,Sandstorm,1,53,
330,flygon,6,201,Sandstorm,4,0,
330,flygon,6,202,Giga Drain,4,0,
330,flygon,6,203,Endure,3,0,
330,flygon,6,207,Swagger,3,0,
330,flygon,6,210,Fury Cutter,3,0,
330,flygon,6,211,Steel Wing,4,0,
330,flygon,6,213,Attract,4,0,
330,flygon,6,214,Sleep Talk,3,0,
330,flygon,6,216,Return,4,0,
330,flygon,6,218,Frustration,4,0,
330,flygon,6,225,Dragon Breath,1,35,
330,flygon,6,231,Iron Tail,4,0,
330,flygon,6,237,Hidden Power,4,0,
330,flygon,6,241,Sunny Day,4,0,
330,flygon,6,242,Crunch,1,33,
330,flygon,6,249,Rock Smash,4,0,
330,flygon,6,263,Facade,4,0,
330,flygon,6,290,Secret Power,4,0,
330,flygon,6,317,Rock Tomb,4,0,
330,flygon,6,328,Sand Tomb,1,1,4
330,flygon,6,328,Sand Tomb,1,25,
330,flygon,6,337,Dragon Claw,4,0,
330,flygon,7,19,Fly,4,0,
330,flygon,7,28,Sand Attack,1,1,2
330,flygon,7,28,Sand Attack,1,9,
330,flygon,7,34,Body Slam,3,0,
330,flygon,7,38,Double-Edge,3,0,
330,flygon,7,44,Bite,1,1,1
330,flygon,7,53,Flamethrower,4,0,
330,flygon,7,63,Hyper Beam,1,65,
330,flygon,7,63,Hyper Beam,4,0,
330,flygon,7,70,Strength,4,0,
330,flygon,7,76,Solar Beam,4,0,
330,flygon,7,89,Earthquake,4,0,
330,flygon,7,91,Dig,4,0,
330,flygon,7,92,Toxic,4,0,
330,flygon,7,102,Mimic,3,0,
330,flygon,7,103,Screech,1,41,
330,flygon,7,104,Double Team,4,0,
330,flygon,7,126,Fire Blast,4,0,
330,flygon,7,156,Rest,4,0,
330,flygon,7,157,Rock Slide,3,0,
330,flygon,7,164,Substitute,3,0,
330,flygon,7,182,Protect,4,0,
330,flygon,7,185,Feint Attack,1,1,3
330,flygon,7,185,Feint Attack,1,17,
330,flygon,7,201,Sandstorm,1,53,
330,flygon,7,201,Sandstorm,4,0,
330,flygon,7,202,Giga Drain,4,0,
330,flygon,7,211,Steel Wing,4,0,
330,flygon,7,213,Attract,4,0,
330,flygon,7,216,Return,4,0,
330,flygon,7,218,Frustration,4,0,
330,flygon,7,225,Dragon Breath,1,35,
330,flygon,7,231,Iron Tail,4,0,
330,flygon,7,237,Hidden Power,4,0,
330,flygon,7,241,Sunny Day,4,0,
330,flygon,7,242,Crunch,1,33,
330,flygon,7,249,Rock Smash,4,0,
330,flygon,7,263,Facade,4,0,
330,flygon,7,290,Secret Power,4,0,
330,flygon,7,317,Rock Tomb,4,0,
330,flygon,7,328,Sand Tomb,1,1,4
330,flygon,7,328,Sand Tomb,1,25,
330,flygon,7,337,Dragon Claw,4,0,
330,flygon,8,19,Fly,4,0,
330,flygon,8,28,Sand Attack,1,1,2
330,flygon,8,28,Sand Attack,1,9,
330,flygon,8,48,Supersonic,1,33,
330,flygon,8,49,Sonic Boom,1,1,1
330,flygon,8,53,Flamethrower,4,0,
330,flygon,8,63,Hyper Beam,1,57,
330,flygon,8,63,Hyper Beam,4,0,
330,flygon,8,70,Strength,4,0,
330,flygon,8,76,Solar Beam,4,0,
330,flygon,8,89,Earthquake,4,0,
