pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
45,vileplume,1,51,Acid,1,1,3
45,vileplume,1,77,Poison Powder,1,15,
45,vileplume,1,78,Stun Spore,1,1,1
45,vileplume,1,78,Stun Spore,1,17,
45,vileplume,1,79,Sleep Powder,1,1,2
45,vileplume,1,79,Sleep Powder,1,19,
45,vileplume,1,80,Petal Dance,1,1,4
45,vileplume,2,51,Acid,1,1,3
45,vileplume,2,77,Poison Powder,1,15,
45,vileplume,2,78,Stun Spore,1,1,1
45,vileplume,2,78,Stun Spore,1,17,
45,vileplume,2,79,Sleep Powder,1,1,2
45,vileplume,2,79,Sleep Powder,1,19,
45,vileplume,2,80,Petal Dance,1,1,4
45,vileplume,3,71,Absorb,1,1,1
45,vileplume,3,78,Stun Spore,1,1,3
45,vileplume,3,80,Petal Dance,1,1,4
45,vileplume,3,230,Sweet Scent,1,1,2
45,vileplume,4,71,Absorb,1,1,1
45,vileplume,4,78,Stun Spore,1,1,3
45,vileplume,4,80,Petal Dance,1,1,4
45,vileplume,4,230,Sweet Scent,1,1,2
45,vileplume,5,71,Absorb,1,1,1
45,vileplume,5,72,Mega Drain,1,1,4
45,vileplume,5,78,Stun Spore,1,1,3
45,vileplume,5,80,Petal Dance,1,44,
45,vileplume,5,312,Aromatherapy,1,1,2
45,vileplume,6,71,Absorb,1,1,1
45,vileplume,6,72,Mega Drain,1,1,4
45,vileplume,6,78,Stun Spore,1,1,3
45,vileplume,6,80,Petal Dance,1,44,
45,vileplume,6,312,Aromatherapy,1,1,2
45,vileplume,7,71,Absorb,1,1,1
45,vileplume,7,72,Mega Drain,1,1,4
45,vileplume,7,78,Stun Spore,1,1,3
45,vileplume,7,80,Petal Dance,1,44,
45,vileplume,7,312,Aromatherapy,1,1,2
45,vileplume,8,72,Mega Drain,1,1,1
45,vileplume,8,76,Solar Beam,1,65,
45,vileplume,8,77,Poison Powder,1,1,4
45,vileplume,8,78,Stun Spore,1,1,3
45,vileplume,8,80,Petal Dance,1,53,
45,vileplume,8,312,Aromatherapy,1,1,2
45,vileplume,9,72,Mega Drain,1,1,1
45,vileplume,9,76,Solar Beam,1,65,
45,vileplume,9,77,Poison Powder,1,1,4
45,vileplume,9,78,Stun Spore,1,1,3
45,vileplume,9,80,Petal Dance,1,53,
45,vileplume,9,312,Aromatherapy,1,1,2
45,vileplume,10,72,Mega Drain,1,1,1
45,vileplume,10,76,Solar Beam,1,65,
45,vileplume,10,77,Poison Powder,1,1,4
45,vileplume,10,78,Stun Spore,1,1,3
45,vileplume,10,80,Petal Dance,1,53,
45,vileplume,10,312,Aromatherapy,1,1,2
45,vileplume,11,72,Mega Drain,1,1,1
45,vileplume,11,76,Solar Beam,1,65,
45,vileplume,11,77,Poison Powder,1,1,4
45,vileplume,11,78,Stun Spore,1,1,3
45,vileplume,11,80,Petal Dance,1,53,
45,vileplume,11,312,Aromatherapy,1,1,2
45,vileplume,12,71,Absorb,1,1,1
45,vileplume,12,72,Mega Drain,1,1,4
45,vileplume,12,78,Stun Spore,1,1,3
45,vileplume,12,80,Petal Dance,1,44,
45,vileplume,12,312,Aromatherapy,1,1,2
45,vileplume,13,71,Absorb,1,1,1
45,vileplume,13,72,Mega Drain,1,1,4
45,vileplume,13,78,Stun Spore,1,1,3
45,vileplume,13,80,Petal Dance,1,44,
45,vileplume,13,312,Aromatherapy,1,1,2
45,vileplume,14,72,Mega Drain,1,1,1
45,vileplume,14,76,Solar Beam,1,65,
45,vileplume,14,77,Poison Powder,1,1,4
45,vileplume,14,78,Stun Spore,1,1,3
45,vileplume,14,80,Petal Dance,1,53,
45,vileplume,14,312,Aromatherapy,1,1,2
45,vileplume,15,72,Mega Drain,1,1,1
45,vileplume,15,76,Solar Beam,1,65,
45,vileplume,15,77,Poison Powder,1,1,4
45,vileplume,15,78,Stun Spore,1,1,3
45,vileplume,15,80,Petal Dance,1,53,
45,vileplume,15,312,Aromatherapy,1,1,2
45,vileplume,15,572,Petal Blizzard,1,50,
45,vileplume,16,72,Mega Drain,1,1,1
45,vileplume,16,76,Solar Beam,1,64,1
45,vileplume,16,77,Poison Powder,1,1,3
45,vileplume,16,78,Stun Spore,1,1,4
45,vileplume,16,80,Petal Dance,1,59,1
45,vileplume,16,312,Aromatherapy,1,1,2
45,vileplume,16,572,Petal Blizzard,1,49,1
