pokemon_id,version_group_id,move_name,level,type,power,accuracy
437,8,Tackle,1,normal,50,100
437,8,Confusion,1,psychic,50,100
437,8,Hypnosis,1,psychic,-,60
437,8,Rain Dance,1,water,-,-
437,8,Sunny Day,1,fire,-,-
437,8,Imprison,1,psychic,-,-
437,9,Tackle,1,normal,50,100
437,9,Confusion,1,psychic,50,100
437,9,Hypnosis,1,psychic,-,60
437,9,Rain Dance,1,water,-,-
437,9,Sunny Day,1,fire,-,-
437,9,Imprison,1,psychic,-,-
437,10,Tackle,1,normal,50,100
437,10,Confusion,1,psychic,50,100
437,10,Hypnosis,1,psychic,-,60
437,10,Rain Dance,1,water,-,-
437,10,Sunny Day,1,fire,-,-
437,10,Imprison,1,psychic,-,-
437,11,Tackle,1,normal,50,100
437,11,Confusion,1,psychic,50,100
437,11,Hypnosis,1,psychic,-,60
437,11,Rain Dance,1,water,-,-
437,11,Sunny Day,1,fire,-,-
437,11,Imprison,1,psychic,-,-
437,14,Tackle,1,normal,50,100
437,14,Confusion,1,psychic,50,100
437,14,Hypnosis,1,psychic,-,60
437,14,Rain Dance,1,water,-,-
437,14,Sunny Day,1,fire,-,-
437,14,Imprison,1,psychic,-,-
437,15,Tackle,1,normal,50,100
437,15,Confusion,1,psychic,50,100
437,15,Hypnosis,1,psychic,-,60
437,15,Rain Dance,1,water,-,-
437,15,Sunny Day,1,fire,-,-
437,15,Imprison,1,psychic,-,-
437,16,Tackle,1,normal,50,100
437,16,Confusion,1,psychic,50,100
437,16,Hypnosis,1,psychic,-,60
437,16,Rain Dance,1,water,-,-
437,16,Sunny Day,1,fire,-,-
437,16,Imprison,1,psychic,-,-
437,14,Hypnosis,5,psychic,-,60
437,15,Hypnosis,5,psychic,-,60
437,16,Hypnosis,5,psychic,-,60
437,8,Hypnosis,7,psychic,-,60
437,9,Hypnosis,7,psychic,-,60
437,10,Hypnosis,7,psychic,-,60
437,11,Hypnosis,7,psychic,-,60
437,14,Imprison,9,psychic,-,-
437,15,Imprison,9,psychic,-,-
437,16,Imprison,9,psychic,-,-
437,14,Confuse Ray,11,ghost,-,100
437,15,Confuse Ray,11,ghost,-,100
437,16,Confuse Ray,11,ghost,-,100
437,8,Imprison,12,psychic,-,-
437,9,Imprison,12,psychic,-,-
437,10,Imprison,12,psychic,-,-
437,11,Imprison,12,psychic,-,-
437,8,Confuse Ray,14,ghost,-,100
437,9,Confuse Ray,14,ghost,-,100
437,10,Confuse Ray,14,ghost,-,100
437,11,Confuse Ray,14,ghost,-,100
437,14,Psywave,15,psychic,-,100
437,15,Psywave,15,psychic,-,100
437,16,Psywave,15,psychic,-,100
437,8,Extrasensory,19,psychic,80,100
437,9,Extrasensory,19,psychic,80,100
437,10,Extrasensory,19,psychic,80,100
437,11,Extrasensory,19,psychic,80,100
437,14,Iron Defense,19,steel,-,-
437,15,Iron Defense,19,steel,-,-
437,16,Iron Defense,19,steel,-,-
437,14,Feint Attack,21,dark,60,-
437,15,Feint Attack,21,dark,60,-
437,16,Feint Attack,21,dark,60,-
437,14,Safeguard,25,normal,-,-
437,15,Safeguard,25,normal,-,-
437,16,Safeguard,25,normal,-,-
437,8,Iron Defense,26,steel,-,-
437,9,Iron Defense,26,steel,-,-
437,10,Iron Defense,26,steel,-,-
437,11,Iron Defense,26,steel,-,-
437,14,Future Sight,29,psychic,120,100
437,15,Future Sight,29,psychic,120,100
437,16,Future Sight,29,psychic,120,100
437,8,Safeguard,30,normal,-,-
437,9,Safeguard,30,normal,-,-
437,10,Safeguard,30,normal,-,-
437,11,Safeguard,30,normal,-,-
437,14,Metal Sound,31,steel,-,85
437,15,Metal Sound,31,steel,-,85
437,16,Metal Sound,31,steel,-,85
437,8,Block,33,normal,-,-
437,9,Block,33,normal,-,-
437,10,Block,33,normal,-,-
437,11,Block,33,normal,-,-
437,14,Block,33,normal,-,-
437,15,Block,33,normal,-,-
437,16,Block,33,normal,-,-
437,14,Gyro Ball,36,steel,-,100
437,15,Gyro Ball,36,steel,-,100
437,16,Gyro Ball,36,steel,-,100
437,8,Gyro Ball,38,steel,-,100
437,9,Gyro Ball,38,steel,-,100
437,10,Gyro Ball,38,steel,-,100
437,11,Gyro Ball,38,steel,-,100
437,14,Extrasensory,42,psychic,80,100
437,15,Extrasensory,42,psychic,80,100
437,16,Extrasensory,42,psychic,80,100
437,8,Future Sight,43,psychic,120,100
437,9,Future Sight,43,psychic,120,100
437,10,Future Sight,43,psychic,120,100
437,11,Future Sight,43,psychic,120,100
437,14,Payback,46,dark,50,100
437,15,Payback,46,dark,50,100
437,16,Payback,46,dark,50,100
437,8,Feint Attack,50,dark,60,-
437,9,Feint Attack,50,dark,60,-
437,10,Feint Attack,50,dark,60,-
437,11,Feint Attack,50,dark,60,-
437,14,Heal Block,52,psychic,-,100
437,15,Heal Block,52,psychic,-,100
437,16,Heal Block,52,psychic,-,100
437,14,Heavy Slam,58,steel,-,100
437,15,Heavy Slam,58,steel,-,100
437,16,Heavy Slam,58,steel,-,100
437,8,Payback,61,dark,50,100
437,9,Payback,61,dark,50,100
437,10,Payback,61,dark,50,100
437,11,Payback,61,dark,50,100
437,8,Heal Block,67,psychic,-,100
437,9,Heal Block,67,psychic,-,100
437,10,Heal Block,67,psychic,-,100
437,11,Heal Block,67,psychic,-,100
437,11,Heavy Slam,72,steel,-,100
