pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
571,zoroark,11,10,Scratch,1,1,2
571,zoroark,11,43,Leer,1,1,3
571,zoroark,11,97,Agility,1,39,
571,zoroark,11,154,Fury Swipes,1,13,
571,zoroark,11,184,Scary Face,1,21,
571,zoroark,11,185,Feint Attack,1,17,
571,zoroark,11,228,Pursuit,1,1,4
571,zoroark,11,228,Pursuit,1,5,
571,zoroark,11,259,Torment,1,34,
571,zoroark,11,269,Taunt,1,25,
571,zoroark,11,286,Imprison,1,59,
571,zoroark,11,369,U-turn,1,1,1
571,zoroark,11,373,Embargo,1,44,
571,zoroark,11,386,Punishment,1,49,
571,zoroark,11,400,Night Slash,1,30,
571,zoroark,11,417,Nasty Plot,1,54,
571,zoroark,11,468,Hone Claws,1,1,5
571,zoroark,11,468,Hone Claws,1,9,
571,zoroark,11,492,Foul Play,1,29,
571,zoroark,11,539,Night Daze,1,64,
571,zoroark,14,10,Scratch,1,1,2
571,zoroark,14,43,Leer,1,1,3
571,zoroark,14,97,Agility,1,39,
571,zoroark,14,154,Fury Swipes,1,13,
571,zoroark,14,184,Scary Face,1,21,
571,zoroark,14,185,Feint Attack,1,17,
571,zoroark,14,228,Pursuit,1,1,4
571,zoroark,14,228,Pursuit,1,5,
571,zoroark,14,259,Torment,1,34,
571,zoroark,14,269,Taunt,1,25,
571,zoroark,14,286,Imprison,1,59,
571,zoroark,14,369,U-turn,1,1,1
571,zoroark,14,373,Embargo,1,44,
571,zoroark,14,386,Punishment,1,49,
571,zoroark,14,400,Night Slash,1,30,
571,zoroark,14,417,Nasty Plot,1,54,
571,zoroark,14,468,Hone Claws,1,1,5
571,zoroark,14,468,Hone Claws,1,9,
571,zoroark,14,492,Foul Play,1,29,
571,zoroark,14,539,Night Daze,1,64,
571,zoroark,15,10,Scratch,1,1,4
571,zoroark,15,43,Leer,1,1,5
571,zoroark,15,97,Agility,1,39,
571,zoroark,15,154,Fury Swipes,1,13,
571,zoroark,15,184,Scary Face,1,21,
571,zoroark,15,185,Feint Attack,1,17,
571,zoroark,15,228,Pursuit,1,1,6
571,zoroark,15,228,Pursuit,1,5,
571,zoroark,15,259,Torment,1,34,
571,zoroark,15,269,Taunt,1,25,
571,zoroark,15,286,Imprison,1,1,2
571,zoroark,15,286,Imprison,1,59,
571,zoroark,15,369,U-turn,1,1,3
571,zoroark,15,373,Embargo,1,44,
571,zoroark,15,386,Punishment,1,49,
571,zoroark,15,400,Night Slash,1,30,
571,zoroark,15,417,Nasty Plot,1,54,
571,zoroark,15,468,Hone Claws,1,1,7
571,zoroark,15,468,Hone Claws,1,9,
571,zoroark,15,492,Foul Play,1,29,
571,zoroark,15,539,Night Daze,1,1,1
571,zoroark,15,539,Night Daze,1,64,
571,zoroark,16,10,Scratch,1,1,4
571,zoroark,16,43,Leer,1,1,5
571,zoroark,16,97,Agility,1,39,1
571,zoroark,16,154,Fury Swipes,1,13,1
571,zoroark,16,184,Scary Face,1,21,1
571,zoroark,16,185,Feint Attack,1,17,1
571,zoroark,16,228,Pursuit,1,1,6
571,zoroark,16,228,Pursuit,1,5,1
571,zoroark,16,259,Torment,1,34,1
571,zoroark,16,269,Taunt,1,25,1
571,zoroark,16,286,Imprison,1,1,2
571,zoroark,16,286,Imprison,1,59,1
571,zoroark,16,369,U-turn,1,1,3
571,zoroark,16,373,Embargo,1,44,1
571,zoroark,16,386,Punishment,1,49,1
571,zoroark,16,400,Night Slash,1,30,1
571,zoroark,16,417,Nasty Plot,1,54,1
571,zoroark,16,468,Hone Claws,1,1,7
571,zoroark,16,468,Hone Claws,1,9,1
571,zoroark,16,492,Foul Play,1,29,1
571,zoroark,16,539,Night Daze,1,1,1
571,zoroark,16,539,Night Daze,1,64,1
