pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
288,vigoroth,5,10,Scratch,1,1,1
288,vigoroth,5,68,Counter,1,37,
288,vigoroth,5,116,Focus Energy,1,1,2
288,vigoroth,5,154,Fury Swipes,1,19,
288,vigoroth,5,163,Slash,1,31,
288,vigoroth,5,179,Reversal,1,49,
288,vigoroth,5,203,Endure,1,25,
288,vigoroth,5,227,Encore,1,1,3
288,vigoroth,5,227,Encore,1,7,
288,vigoroth,5,253,Uproar,1,1,4
288,vigoroth,5,253,Uproar,1,13,
288,vigoroth,5,264,Focus Punch,1,43,
288,vigoroth,6,10,Scratch,1,1,1
288,vigoroth,6,68,Counter,1,37,
288,vigoroth,6,116,Focus Energy,1,1,2
288,vigoroth,6,154,Fury Swipes,1,19,
288,vigoroth,6,163,Slash,1,31,
288,vigoroth,6,179,Reversal,1,49,
288,vigoroth,6,203,Endure,1,25,
288,vigoroth,6,227,Encore,1,1,3
288,vigoroth,6,227,Encore,1,7,
288,vigoroth,6,253,Uproar,1,1,4
288,vigoroth,6,253,Uproar,1,13,
288,vigoroth,6,264,Focus Punch,1,43,
288,vigoroth,7,10,Scratch,1,1,1
288,vigoroth,7,68,Counter,1,37,
288,vigoroth,7,116,Focus Energy,1,1,2
288,vigoroth,7,154,Fury Swipes,1,19,
288,vigoroth,7,163,Slash,1,31,
288,vigoroth,7,179,Reversal,1,49,
288,vigoroth,7,203,Endure,1,25,
288,vigoroth,7,227,Encore,1,1,3
288,vigoroth,7,227,Encore,1,7,
288,vigoroth,7,253,Uproar,1,1,4
288,vigoroth,7,253,Uproar,1,13,
288,vigoroth,7,264,Focus Punch,1,43,
288,vigoroth,8,10,Scratch,1,1,1
288,vigoroth,8,68,Counter,1,37,
288,vigoroth,8,116,Focus Energy,1,1,2
288,vigoroth,8,154,Fury Swipes,1,19,
288,vigoroth,8,163,Slash,1,31,
288,vigoroth,8,179,Reversal,1,49,
288,vigoroth,8,203,Endure,1,25,
288,vigoroth,8,227,Encore,1,1,3
288,vigoroth,8,227,Encore,1,7,
288,vigoroth,8,253,Uproar,1,1,4
288,vigoroth,8,253,Uproar,1,13,
288,vigoroth,8,264,Focus Punch,1,43,
288,vigoroth,9,10,Scratch,1,1,1
288,vigoroth,9,68,Counter,1,37,
288,vigoroth,9,116,Focus Energy,1,1,2
288,vigoroth,9,154,Fury Swipes,1,19,
288,vigoroth,9,163,Slash,1,31,
288,vigoroth,9,179,Reversal,1,49,
288,vigoroth,9,203,Endure,1,25,
288,vigoroth,9,227,Encore,1,1,3
288,vigoroth,9,227,Encore,1,7,
288,vigoroth,9,253,Uproar,1,1,4
288,vigoroth,9,253,Uproar,1,13,
288,vigoroth,9,264,Focus Punch,1,43,
288,vigoroth,10,10,Scratch,1,1,1
288,vigoroth,10,68,Counter,1,37,
288,vigoroth,10,116,Focus Energy,1,1,2
288,vigoroth,10,154,Fury Swipes,1,19,
288,vigoroth,10,163,Slash,1,31,
288,vigoroth,10,179,Reversal,1,49,
288,vigoroth,10,203,Endure,1,25,
288,vigoroth,10,227,Encore,1,1,3
288,vigoroth,10,227,Encore,1,7,
288,vigoroth,10,253,Uproar,1,1,4
288,vigoroth,10,253,Uproar,1,13,
288,vigoroth,10,264,Focus Punch,1,43,
288,vigoroth,11,10,Scratch,1,1,1
288,vigoroth,11,68,Counter,1,37,
288,vigoroth,11,116,Focus Energy,1,1,2
288,vigoroth,11,154,Fury Swipes,1,19,
288,vigoroth,11,163,Slash,1,31,
288,vigoroth,11,179,Reversal,1,55,
288,vigoroth,11,203,Endure,1,25,
288,vigoroth,11,227,Encore,1,1,3
288,vigoroth,11,227,Encore,1,7,
288,vigoroth,11,253,Uproar,1,1,4
288,vigoroth,11,253,Uproar,1,13,
288,vigoroth,11,264,Focus Punch,1,49,
288,vigoroth,11,498,Chip Away,1,43,
288,vigoroth,12,10,Scratch,1,1,1
288,vigoroth,12,68,Counter,1,37,
288,vigoroth,12,116,Focus Energy,1,1,2
288,vigoroth,12,154,Fury Swipes,1,19,
288,vigoroth,12,163,Slash,1,31,
288,vigoroth,12,179,Reversal,1,49,
288,vigoroth,12,203,Endure,1,25,
288,vigoroth,12,227,Encore,1,1,3
288,vigoroth,12,227,Encore,1,7,
288,vigoroth,12,253,Uproar,1,1,4
288,vigoroth,12,253,Uproar,1,13,
288,vigoroth,12,264,Focus Punch,1,43,
288,vigoroth,13,10,Scratch,1,1,1
288,vigoroth,13,68,Counter,1,37,
288,vigoroth,13,116,Focus Energy,1,1,2
288,vigoroth,13,154,Fury Swipes,1,19,
288,vigoroth,13,163,Slash,1,31,
288,vigoroth,13,179,Reversal,1,49,
288,vigoroth,13,203,Endure,1,25,
288,vigoroth,13,227,Encore,1,1,3
288,vigoroth,13,227,Encore,1,7,
288,vigoroth,13,253,Uproar,1,1,4
288,vigoroth,13,253,Uproar,1,13,
288,vigoroth,13,264,Focus Punch,1,43,
288,vigoroth,14,10,Scratch,1,1,1
288,vigoroth,14,68,Counter,1,37,
288,vigoroth,14,116,Focus Energy,1,1,2
288,vigoroth,14,154,Fury Swipes,1,19,
288,vigoroth,14,163,Slash,1,31,
288,vigoroth,14,179,Reversal,1,55,
288,vigoroth,14,203,Endure,1,25,
288,vigoroth,14,227,Encore,1,1,3
288,vigoroth,14,227,Encore,1,7,
288,vigoroth,14,253,Uproar,1,1,4
288,vigoroth,14,253,Uproar,1,13,
288,vigoroth,14,264,Focus Punch,1,49,
288,vigoroth,14,498,Chip Away,1,43,
288,vigoroth,15,10,Scratch,1,1,2
288,vigoroth,15,68,Counter,1,37,
288,vigoroth,15,116,Focus Energy,1,1,3
288,vigoroth,15,154,Fury Swipes,1,19,
288,vigoroth,15,163,Slash,1,31,
288,vigoroth,15,179,Reversal,1,1,1
288,vigoroth,15,179,Reversal,1,55,
288,vigoroth,15,203,Endure,1,25,
288,vigoroth,15,227,Encore,1,1,4
288,vigoroth,15,227,Encore,1,7,
288,vigoroth,15,253,Uproar,1,1,5
288,vigoroth,15,253,Uproar,1,13,
288,vigoroth,15,264,Focus Punch,1,49,
288,vigoroth,15,498,Chip Away,1,43,
288,vigoroth,16,10,Scratch,1,1,2
288,vigoroth,16,68,Counter,1,33,1
288,vigoroth,16,116,Focus Energy,1,1,3
288,vigoroth,16,154,Fury Swipes,1,14,1
288,vigoroth,16,163,Slash,1,23,1
288,vigoroth,16,179,Reversal,1,1,1
288,vigoroth,16,179,Reversal,1,43,1
288,vigoroth,16,203,Endure,1,17,1
288,vigoroth,16,227,Encore,1,1,4
288,vigoroth,16,227,Encore,1,6,1
288,vigoroth,16,253,Uproar,1,1,5
288,vigoroth,16,253,Uproar,1,9,1
288,vigoroth,16,264,Focus Punch,1,37,1
288,vigoroth,16,498,Chip Away,1,27,1
