pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
212,scizor,3,14,Swords Dance,1,42,
212,scizor,3,15,Cut,4,0,
212,scizor,3,29,Headbutt,4,0,
212,scizor,3,43,Leer,1,1,2
212,scizor,3,63,Hyper Beam,4,0,
212,scizor,3,70,Strength,4,0,
212,scizor,3,92,Toxic,4,0,
212,scizor,3,97,Agility,1,24,
212,scizor,3,98,Quick Attack,1,1,1
212,scizor,3,104,Double Team,1,48,
212,scizor,3,104,Double Team,4,0,
212,scizor,3,116,Focus Energy,1,6,
212,scizor,3,129,Swift,4,0,
212,scizor,3,156,Rest,4,0,
212,scizor,3,163,Slash,1,36,
212,scizor,3,168,Thief,4,0,
212,scizor,3,173,Snore,4,0,
212,scizor,3,174,Curse,4,0,
212,scizor,3,182,Protect,4,0,
212,scizor,3,197,Detect,4,0,
212,scizor,3,201,Sandstorm,4,0,
212,scizor,3,203,Endure,4,0,
212,scizor,3,206,False Swipe,1,18,
212,scizor,3,207,Swagger,4,0,
212,scizor,3,210,Fury Cutter,4,0,
212,scizor,3,211,Steel Wing,4,0,
212,scizor,3,213,Attract,4,0,
212,scizor,3,214,Sleep Talk,4,0,
212,scizor,3,216,Return,4,0,
212,scizor,3,218,Frustration,4,0,
212,scizor,3,228,Pursuit,1,12,
212,scizor,3,232,Metal Claw,1,30,
212,scizor,3,237,Hidden Power,4,0,
212,scizor,3,241,Sunny Day,4,0,
212,scizor,3,249,Rock Smash,4,0,
212,scizor,4,14,Swords Dance,1,42,
212,scizor,4,15,Cut,4,0,
212,scizor,4,29,Headbutt,4,0,
212,scizor,4,43,Leer,1,1,2
212,scizor,4,63,Hyper Beam,4,0,
212,scizor,4,70,Strength,4,0,
212,scizor,4,92,Toxic,4,0,
212,scizor,4,97,Agility,1,24,
212,scizor,4,98,Quick Attack,1,1,1
212,scizor,4,104,Double Team,1,48,
212,scizor,4,104,Double Team,4,0,
212,scizor,4,116,Focus Energy,1,6,
212,scizor,4,129,Swift,4,0,
212,scizor,4,156,Rest,4,0,
212,scizor,4,163,Slash,1,36,
212,scizor,4,168,Thief,4,0,
212,scizor,4,173,Snore,4,0,
212,scizor,4,174,Curse,4,0,
212,scizor,4,182,Protect,4,0,
212,scizor,4,197,Detect,4,0,
212,scizor,4,201,Sandstorm,4,0,
212,scizor,4,203,Endure,4,0,
212,scizor,4,206,False Swipe,1,18,
212,scizor,4,207,Swagger,4,0,
212,scizor,4,210,Fury Cutter,4,0,
212,scizor,4,211,Steel Wing,4,0,
212,scizor,4,213,Attract,4,0,
212,scizor,4,214,Sleep Talk,4,0,
212,scizor,4,216,Return,4,0,
212,scizor,4,218,Frustration,4,0,
212,scizor,4,228,Pursuit,1,12,
212,scizor,4,232,Metal Claw,1,30,
212,scizor,4,237,Hidden Power,4,0,
212,scizor,4,241,Sunny Day,4,0,
212,scizor,4,249,Rock Smash,4,0,
212,scizor,5,14,Swords Dance,1,36,
212,scizor,5,15,Cut,4,0,
212,scizor,5,43,Leer,1,1,2
212,scizor,5,63,Hyper Beam,4,0,
212,scizor,5,70,Strength,4,0,
212,scizor,5,92,Toxic,4,0,
212,scizor,5,97,Agility,1,21,
212,scizor,5,98,Quick Attack,1,1,1
212,scizor,5,104,Double Team,1,41,
212,scizor,5,104,Double Team,4,0,
212,scizor,5,116,Focus Energy,1,6,
212,scizor,5,156,Rest,4,0,
212,scizor,5,163,Slash,1,31,
212,scizor,5,168,Thief,4,0,
212,scizor,5,182,Protect,4,0,
212,scizor,5,201,Sandstorm,4,0,
212,scizor,5,206,False Swipe,1,16,
212,scizor,5,210,Fury Cutter,1,46,
212,scizor,5,211,Steel Wing,4,0,
212,scizor,5,213,Attract,4,0,
212,scizor,5,216,Return,4,0,
212,scizor,5,218,Frustration,4,0,
212,scizor,5,228,Pursuit,1,11,
212,scizor,5,232,Metal Claw,1,26,
212,scizor,5,237,Hidden Power,4,0,
212,scizor,5,240,Rain Dance,4,0,
212,scizor,5,241,Sunny Day,4,0,
212,scizor,5,249,Rock Smash,4,0,
212,scizor,5,263,Facade,4,0,
212,scizor,5,290,Secret Power,4,0,
212,scizor,5,332,Aerial Ace,4,0,
212,scizor,6,14,Swords Dance,1,36,
212,scizor,6,14,Swords Dance,3,0,
212,scizor,6,15,Cut,4,0,
212,scizor,6,38,Double-Edge,3,0,
212,scizor,6,43,Leer,1,1,2
212,scizor,6,63,Hyper Beam,4,0,
212,scizor,6,68,Counter,3,0,
212,scizor,6,70,Strength,4,0,
212,scizor,6,92,Toxic,4,0,
212,scizor,6,97,Agility,1,21,
212,scizor,6,98,Quick Attack,1,1,1
212,scizor,6,102,Mimic,3,0,
212,scizor,6,104,Double Team,1,41,
212,scizor,6,104,Double Team,4,0,
212,scizor,6,116,Focus Energy,1,6,
212,scizor,6,129,Swift,3,0,
212,scizor,6,156,Rest,4,0,
212,scizor,6,163,Slash,1,31,
212,scizor,6,164,Substitute,3,0,
212,scizor,6,168,Thief,4,0,
212,scizor,6,173,Snore,3,0,
212,scizor,6,182,Protect,4,0,
212,scizor,6,201,Sandstorm,4,0,
212,scizor,6,203,Endure,3,0,
212,scizor,6,206,False Swipe,1,16,
212,scizor,6,207,Swagger,3,0,
212,scizor,6,210,Fury Cutter,1,46,
212,scizor,6,210,Fury Cutter,3,0,
212,scizor,6,211,Steel Wing,4,0,
212,scizor,6,213,Attract,4,0,
212,scizor,6,214,Sleep Talk,3,0,
212,scizor,6,216,Return,4,0,
212,scizor,6,218,Frustration,4,0,
212,scizor,6,228,Pursuit,1,11,
212,scizor,6,232,Metal Claw,1,26,
212,scizor,6,237,Hidden Power,4,0,
212,scizor,6,240,Rain Dance,4,0,
212,scizor,6,241,Sunny Day,4,0,
212,scizor,6,249,Rock Smash,4,0,
212,scizor,6,263,Facade,4,0,
212,scizor,6,290,Secret Power,4,0,
212,scizor,6,332,Aerial Ace,4,0,
212,scizor,7,14,Swords Dance,1,36,
212,scizor,7,14,Swords Dance,3,0,
212,scizor,7,15,Cut,4,0,
212,scizor,7,38,Double-Edge,3,0,
212,scizor,7,43,Leer,1,1,2
212,scizor,7,63,Hyper Beam,4,0,
212,scizor,7,68,Counter,3,0,
212,scizor,7,70,Strength,4,0,
212,scizor,7,92,Toxic,4,0,
212,scizor,7,97,Agility,1,21,
212,scizor,7,98,Quick Attack,1,1,1
212,scizor,7,102,Mimic,3,0,
212,scizor,7,104,Double Team,4,0,
212,scizor,7,116,Focus Energy,1,6,
212,scizor,7,156,Rest,4,0,
212,scizor,7,163,Slash,1,31,
212,scizor,7,164,Substitute,3,0,
212,scizor,7,168,Thief,4,0,
212,scizor,7,182,Protect,4,0,
212,scizor,7,201,Sandstorm,4,0,
212,scizor,7,206,False Swipe,1,16,
212,scizor,7,210,Fury Cutter,1,46,
212,scizor,7,211,Steel Wing,4,0,
212,scizor,7,213,Attract,4,0,
212,scizor,7,216,Return,4,0,
212,scizor,7,218,Frustration,4,0,
212,scizor,7,228,Pursuit,1,11,
212,scizor,7,232,Metal Claw,1,26,
212,scizor,7,237,Hidden Power,4,0,
212,scizor,7,240,Rain Dance,4,0,
212,scizor,7,241,Sunny Day,4,0,
212,scizor,7,249,Rock Smash,4,0,
212,scizor,7,263,Facade,4,0,
212,scizor,7,290,Secret Power,4,0,
212,scizor,7,332,Aerial Ace,4,0,
212,scizor,7,334,Iron Defense,1,41,
212,scizor,8,13,Razor Wind,1,33,
212,scizor,8,14,Swords Dance,1,57,
212,scizor,8,14,Swords Dance,4,0,
212,scizor,8,15,Cut,4,0,
212,scizor,8,43,Leer,1,1,2
212,scizor,8,63,Hyper Beam,4,0,
212,scizor,8,70,Strength,4,0,
212,scizor,8,92,Toxic,4,0,
212,scizor,8,97,Agility,1,17,
212,scizor,8,98,Quick Attack,1,1,1
212,scizor,8,104,Double Team,4,0,
212,scizor,8,116,Focus Energy,1,5,
212,scizor,8,156,Rest,4,0,
212,scizor,8,163,Slash,1,29,
212,scizor,8,164,Substitute,4,0,
212,scizor,8,168,Thief,4,0,
212,scizor,8,182,Protect,4,0,
212,scizor,8,201,Sandstorm,4,0,
212,scizor,8,203,Endure,4,0,
212,scizor,8,206,False Swipe,1,13,
212,scizor,8,206,False Swipe,4,0,
212,scizor,8,207,Swagger,4,0,
212,scizor,8,210,Fury Cutter,1,25,
212,scizor,8,211,Steel Wing,4,0,
212,scizor,8,213,Attract,4,0,
212,scizor,8,214,Sleep Talk,4,0,
212,scizor,8,216,Return,4,0,
212,scizor,8,218,Frustration,4,0,
212,scizor,8,228,Pursuit,1,9,
212,scizor,8,232,Metal Claw,1,21,
212,scizor,8,237,Hidden Power,4,0,
212,scizor,8,240,Rain Dance,4,0,
212,scizor,8,241,Sunny Day,4,0,
212,scizor,8,249,Rock Smash,4,0,
212,scizor,8,263,Facade,4,0,
212,scizor,8,280,Brick Break,4,0,
212,scizor,8,290,Secret Power,4,0,
212,scizor,8,318,Silver Wind,4,0,
212,scizor,8,332,Aerial Ace,4,0,
212,scizor,8,334,Iron Defense,1,37,
212,scizor,8,355,Roost,4,0,
212,scizor,8,363,Natural Gift,4,0,
212,scizor,8,369,U-turn,4,0,
212,scizor,8,374,Fling,4,0,
212,scizor,8,400,Night Slash,1,45,
212,scizor,8,404,X-Scissor,1,41,
212,scizor,8,404,X-Scissor,4,0,
212,scizor,8,416,Giga Impact,4,0,
212,scizor,8,430,Flash Cannon,4,0,
212,scizor,8,432,Defog,4,0,
212,scizor,8,442,Iron Head,1,53,
212,scizor,8,445,Captivate,4,0,
212,scizor,8,458,Double Hit,1,49,
212,scizor,9,13,Razor Wind,1,33,
212,scizor,9,14,Swords Dance,1,57,
212,scizor,9,14,Swords Dance,4,0,
212,scizor,9,15,Cut,4,0,
212,scizor,9,43,Leer,1,1,3
212,scizor,9,63,Hyper Beam,4,0,
212,scizor,9,70,Strength,4,0,
212,scizor,9,92,Toxic,4,0,
212,scizor,9,97,Agility,1,17,
212,scizor,9,98,Quick Attack,1,1,2
212,scizor,9,104,Double Team,4,0,
212,scizor,9,116,Focus Energy,1,5,
212,scizor,9,129,Swift,3,0,
212,scizor,9,156,Rest,4,0,
212,scizor,9,163,Slash,1,29,
212,scizor,9,164,Substitute,4,0,
212,scizor,9,168,Thief,4,0,
212,scizor,9,173,Snore,3,0,
212,scizor,9,182,Protect,4,0,
212,scizor,9,201,Sandstorm,4,0,
212,scizor,9,203,Endure,4,0,
212,scizor,9,206,False Swipe,1,13,
212,scizor,9,206,False Swipe,4,0,
212,scizor,9,207,Swagger,4,0,
212,scizor,9,210,Fury Cutter,1,25,
212,scizor,9,210,Fury Cutter,3,0,
212,scizor,9,211,Steel Wing,4,0,
212,scizor,9,213,Attract,4,0,
212,scizor,9,214,Sleep Talk,4,0,
212,scizor,9,216,Return,4,0,
212,scizor,9,218,Frustration,4,0,
212,scizor,9,228,Pursuit,1,9,
212,scizor,9,232,Metal Claw,1,21,
212,scizor,9,237,Hidden Power,4,0,
