pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
536,palpitoad,11,45,Growl,1,1,2
536,palpitoad,11,48,Supersonic,1,1,3
536,palpitoad,11,48,Supersonic,1,5,
536,palpitoad,11,56,Hydro Pump,1,47,
536,palpitoad,11,61,Bubble Beam,1,12,
536,palpitoad,11,145,Bubble,1,1,1
536,palpitoad,11,175,Flail,1,37,
536,palpitoad,11,240,Rain Dance,1,33,
536,palpitoad,11,253,Uproar,1,23,
536,palpitoad,11,304,Hyper Voice,1,51,
536,palpitoad,11,330,Muddy Water,1,28,
536,palpitoad,11,341,Mud Shot,1,16,
536,palpitoad,11,392,Aqua Ring,1,20,
536,palpitoad,11,496,Round,1,1,4
536,palpitoad,11,496,Round,1,9,
536,palpitoad,11,497,Echoed Voice,1,42,
536,palpitoad,14,45,Growl,1,1,2
536,palpitoad,14,48,Supersonic,1,1,3
536,palpitoad,14,48,Supersonic,1,5,
536,palpitoad,14,56,Hydro Pump,1,47,
536,palpitoad,14,61,Bubble Beam,1,12,
536,palpitoad,14,145,Bubble,1,1,1
536,palpitoad,14,175,Flail,1,37,
536,palpitoad,14,240,Rain Dance,1,33,
536,palpitoad,14,253,Uproar,1,23,
536,palpitoad,14,304,Hyper Voice,1,51,
536,palpitoad,14,330,Muddy Water,1,28,
536,palpitoad,14,341,Mud Shot,1,16,
536,palpitoad,14,392,Aqua Ring,1,20,
536,palpitoad,14,496,Round,1,1,4
536,palpitoad,14,496,Round,1,9,
536,palpitoad,14,497,Echoed Voice,1,42,
536,palpitoad,15,45,Growl,1,1,2
536,palpitoad,15,48,Supersonic,1,1,3
536,palpitoad,15,48,Supersonic,1,5,
536,palpitoad,15,56,Hydro Pump,1,47,
536,palpitoad,15,61,Bubble Beam,1,12,
536,palpitoad,15,145,Bubble,1,1,1
536,palpitoad,15,175,Flail,1,37,
536,palpitoad,15,240,Rain Dance,1,33,
536,palpitoad,15,253,Uproar,1,23,
536,palpitoad,15,304,Hyper Voice,1,51,
536,palpitoad,15,330,Muddy Water,1,28,
536,palpitoad,15,341,Mud Shot,1,16,
536,palpitoad,15,392,Aqua Ring,1,20,
536,palpitoad,15,496,Round,1,1,4
536,palpitoad,15,496,Round,1,9,
536,palpitoad,15,497,Echoed Voice,1,42,
536,palpitoad,16,45,Growl,1,1,2
536,palpitoad,16,48,Supersonic,1,1,3
536,palpitoad,16,48,Supersonic,1,5,1
536,palpitoad,16,56,Hydro Pump,1,47,1
536,palpitoad,16,61,Bubble Beam,1,12,1
536,palpitoad,16,145,Bubble,1,1,1
536,palpitoad,16,175,Flail,1,37,1
536,palpitoad,16,240,Rain Dance,1,33,1
536,palpitoad,16,253,Uproar,1,23,1
536,palpitoad,16,304,Hyper Voice,1,51,1
536,palpitoad,16,330,Muddy Water,1,28,1
536,palpitoad,16,341,Mud Shot,1,16,1
536,palpitoad,16,392,Aqua Ring,1,20,1
536,palpitoad,16,496,Round,1,1,4
536,palpitoad,16,496,Round,1,9,1
536,palpitoad,16,497,Echoed Voice,1,42,1
