pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
164,noctowl,3,19,Fly,4,0,
164,noctowl,3,33,Tackle,1,1,1
164,noctowl,3,36,Take Down,1,33,
164,noctowl,3,45,Growl,1,1,2
164,noctowl,3,63,Hyper Beam,4,0,
164,noctowl,3,64,Peck,1,1,4
164,noctowl,3,64,Peck,1,11,
164,noctowl,3,92,Toxic,4,0,
164,noctowl,3,93,Confusion,1,41,
164,noctowl,3,95,Hypnosis,1,16,
164,noctowl,3,104,Double Team,4,0,
164,noctowl,3,115,Reflect,1,25,
164,noctowl,3,129,Swift,4,0,
164,noctowl,3,138,Dream Eater,1,57,
164,noctowl,3,138,Dream Eater,4,0,
164,noctowl,3,148,Flash,4,0,
164,noctowl,3,156,Rest,4,0,
164,noctowl,3,168,Thief,4,0,
164,noctowl,3,171,Nightmare,4,0,
164,noctowl,3,173,Snore,4,0,
164,noctowl,3,174,Curse,4,0,
164,noctowl,3,182,Protect,4,0,
164,noctowl,3,189,Mud-Slap,4,0,
164,noctowl,3,193,Foresight,1,1,3
164,noctowl,3,193,Foresight,1,6,
164,noctowl,3,197,Detect,4,0,
164,noctowl,3,203,Endure,4,0,
164,noctowl,3,207,Swagger,4,0,
164,noctowl,3,211,Steel Wing,4,0,
164,noctowl,3,213,Attract,4,0,
164,noctowl,3,214,Sleep Talk,4,0,
164,noctowl,3,216,Return,4,0,
164,noctowl,3,218,Frustration,4,0,
164,noctowl,3,237,Hidden Power,4,0,
164,noctowl,3,241,Sunny Day,4,0,
164,noctowl,4,19,Fly,4,0,
164,noctowl,4,33,Tackle,1,1,1
164,noctowl,4,36,Take Down,1,33,
164,noctowl,4,45,Growl,1,1,2
164,noctowl,4,63,Hyper Beam,4,0,
164,noctowl,4,64,Peck,1,1,4
164,noctowl,4,64,Peck,1,11,
164,noctowl,4,92,Toxic,4,0,
164,noctowl,4,93,Confusion,1,41,
164,noctowl,4,95,Hypnosis,1,16,
164,noctowl,4,104,Double Team,4,0,
164,noctowl,4,115,Reflect,1,25,
164,noctowl,4,129,Swift,4,0,
164,noctowl,4,138,Dream Eater,1,57,
164,noctowl,4,138,Dream Eater,4,0,
164,noctowl,4,148,Flash,4,0,
164,noctowl,4,156,Rest,4,0,
164,noctowl,4,168,Thief,4,0,
164,noctowl,4,171,Nightmare,4,0,
164,noctowl,4,173,Snore,4,0,
164,noctowl,4,174,Curse,4,0,
164,noctowl,4,182,Protect,4,0,
164,noctowl,4,189,Mud-Slap,4,0,
164,noctowl,4,193,Foresight,1,1,3
164,noctowl,4,193,Foresight,1,6,
164,noctowl,4,197,Detect,4,0,
164,noctowl,4,203,Endure,4,0,
164,noctowl,4,207,Swagger,4,0,
164,noctowl,4,211,Steel Wing,4,0,
164,noctowl,4,213,Attract,4,0,
164,noctowl,4,214,Sleep Talk,4,0,
164,noctowl,4,216,Return,4,0,
164,noctowl,4,218,Frustration,4,0,
164,noctowl,4,237,Hidden Power,4,0,
164,noctowl,4,241,Sunny Day,4,0,
164,noctowl,5,19,Fly,4,0,
164,noctowl,5,33,Tackle,1,1,1
164,noctowl,5,36,Take Down,1,33,
164,noctowl,5,45,Growl,1,1,2
164,noctowl,5,63,Hyper Beam,4,0,
164,noctowl,5,64,Peck,1,1,4
164,noctowl,5,64,Peck,1,11,
164,noctowl,5,92,Toxic,4,0,
164,noctowl,5,93,Confusion,1,41,
164,noctowl,5,94,Psychic,4,0,
164,noctowl,5,95,Hypnosis,1,16,
164,noctowl,5,104,Double Team,4,0,
164,noctowl,5,115,Reflect,1,25,
164,noctowl,5,115,Reflect,4,0,
164,noctowl,5,138,Dream Eater,1,57,
164,noctowl,5,148,Flash,4,0,
164,noctowl,5,156,Rest,4,0,
164,noctowl,5,168,Thief,4,0,
164,noctowl,5,182,Protect,4,0,
164,noctowl,5,193,Foresight,1,1,3
164,noctowl,5,193,Foresight,1,6,
164,noctowl,5,211,Steel Wing,4,0,
164,noctowl,5,213,Attract,4,0,
164,noctowl,5,216,Return,4,0,
164,noctowl,5,218,Frustration,4,0,
164,noctowl,5,237,Hidden Power,4,0,
164,noctowl,5,240,Rain Dance,4,0,
164,noctowl,5,241,Sunny Day,4,0,
164,noctowl,5,247,Shadow Ball,4,0,
164,noctowl,5,263,Facade,4,0,
164,noctowl,5,290,Secret Power,4,0,
164,noctowl,5,332,Aerial Ace,4,0,
164,noctowl,6,19,Fly,4,0,
164,noctowl,6,33,Tackle,1,1,1
