pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
300,skitty,5,3,Double Slap,1,15,
300,skitty,5,33,Tackle,1,1,2
300,skitty,5,38,Double-Edge,1,39,
300,skitty,5,39,Tail Whip,1,3,
300,skitty,5,45,Growl,1,1,1
300,skitty,5,47,Sing,1,13,
300,skitty,5,58,Ice Beam,4,0,
300,skitty,5,59,Blizzard,4,0,
300,skitty,5,76,Solar Beam,4,0,
300,skitty,5,85,Thunderbolt,4,0,
300,skitty,5,87,Thunder,4,0,
300,skitty,5,91,Dig,4,0,
300,skitty,5,92,Toxic,4,0,
300,skitty,5,104,Double Team,4,0,
300,skitty,5,148,Flash,4,0,
300,skitty,5,156,Rest,4,0,
300,skitty,5,164,Substitute,2,0,
300,skitty,5,182,Protect,4,0,
300,skitty,5,185,Feint Attack,1,27,
300,skitty,5,204,Charm,1,25,
300,skitty,5,213,Attract,1,7,
300,skitty,5,213,Attract,4,0,
300,skitty,5,215,Heal Bell,1,37,
300,skitty,5,216,Return,4,0,
300,skitty,5,218,Frustration,4,0,
300,skitty,5,219,Safeguard,4,0,
300,skitty,5,226,Baton Pass,2,0,
300,skitty,5,231,Iron Tail,4,0,
300,skitty,5,237,Hidden Power,4,0,
300,skitty,5,240,Rain Dance,4,0,
300,skitty,5,241,Sunny Day,4,0,
300,skitty,5,244,Psych Up,2,0,
300,skitty,5,247,Shadow Ball,4,0,
300,skitty,5,253,Uproar,2,0,
300,skitty,5,263,Facade,4,0,
300,skitty,5,270,Helping Hand,2,0,
300,skitty,5,273,Wish,2,0,
300,skitty,5,274,Assist,1,19,
300,skitty,5,290,Secret Power,4,0,
300,skitty,5,313,Fake Tears,2,0,
300,skitty,5,321,Tickle,2,0,
300,skitty,5,343,Covet,1,31,
300,skitty,5,347,Calm Mind,4,0,
300,skitty,5,351,Shock Wave,4,0,
300,skitty,5,352,Water Pulse,4,0,
300,skitty,6,3,Double Slap,1,15,
300,skitty,6,33,Tackle,1,1,2
300,skitty,6,34,Body Slam,3,0,
300,skitty,6,38,Double-Edge,1,39,
300,skitty,6,38,Double-Edge,3,0,
300,skitty,6,39,Tail Whip,1,3,
300,skitty,6,45,Growl,1,1,1
300,skitty,6,47,Sing,1,13,
300,skitty,6,58,Ice Beam,4,0,
300,skitty,6,59,Blizzard,4,0,
300,skitty,6,76,Solar Beam,4,0,
300,skitty,6,85,Thunderbolt,4,0,
300,skitty,6,86,Thunder Wave,3,0,
300,skitty,6,87,Thunder,4,0,
300,skitty,6,91,Dig,4,0,
300,skitty,6,92,Toxic,4,0,
300,skitty,6,102,Mimic,3,0,
300,skitty,6,104,Double Team,4,0,
300,skitty,6,111,Defense Curl,3,0,
300,skitty,6,129,Swift,3,0,
300,skitty,6,138,Dream Eater,3,0,
300,skitty,6,148,Flash,4,0,
300,skitty,6,156,Rest,4,0,
300,skitty,6,164,Substitute,2,0,
300,skitty,6,164,Substitute,3,0,
300,skitty,6,173,Snore,3,0,
300,skitty,6,182,Protect,4,0,
300,skitty,6,185,Feint Attack,1,27,
300,skitty,6,189,Mud-Slap,3,0,
300,skitty,6,196,Icy Wind,3,0,
