pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
271,lombre,5,45,Growl,1,3,
271,lombre,5,56,Hydro Pump,1,49,
271,lombre,5,71,Absorb,1,7,
271,lombre,5,154,Fury Swipes,1,25,
271,lombre,5,168,Thief,1,37,
271,lombre,5,252,Fake Out,1,19,
271,lombre,5,253,Uproar,1,43,
271,lombre,5,267,Nature Power,1,13,
271,lombre,5,310,Astonish,1,1,
271,lombre,5,346,Water Sport,1,31,
271,lombre,6,45,Growl,1,3,
271,lombre,6,56,Hydro Pump,1,49,
271,lombre,6,71,Absorb,1,7,
271,lombre,6,154,Fury Swipes,1,25,
271,lombre,6,168,Thief,1,37,
271,lombre,6,252,Fake Out,1,19,
271,lombre,6,253,Uproar,1,43,
271,lombre,6,267,Nature Power,1,13,
271,lombre,6,310,Astonish,1,1,
271,lombre,6,346,Water Sport,1,31,
271,lombre,7,45,Growl,1,3,
271,lombre,7,56,Hydro Pump,1,49,
271,lombre,7,71,Absorb,1,7,
271,lombre,7,154,Fury Swipes,1,25,
271,lombre,7,168,Thief,1,37,
271,lombre,7,252,Fake Out,1,19,
271,lombre,7,253,Uproar,1,43,
271,lombre,7,267,Nature Power,1,13,
271,lombre,7,310,Astonish,1,1,
271,lombre,7,346,Water Sport,1,31,
271,lombre,8,45,Growl,1,3,
271,lombre,8,56,Hydro Pump,1,43,
271,lombre,8,71,Absorb,1,5,
271,lombre,8,154,Fury Swipes,1,15,
271,lombre,8,252,Fake Out,1,11,
271,lombre,8,253,Uproar,1,35,
271,lombre,8,267,Nature Power,1,7,
271,lombre,8,310,Astonish,1,1,
271,lombre,8,346,Water Sport,1,19,
271,lombre,8,428,Zen Headbutt,1,27,
271,lombre,9,45,Growl,1,3,
271,lombre,9,56,Hydro Pump,1,45,
271,lombre,9,61,Bubble Beam,1,25,
271,lombre,9,71,Absorb,1,5,
271,lombre,9,154,Fury Swipes,1,15,
271,lombre,9,252,Fake Out,1,11,
271,lombre,9,253,Uproar,1,37,
271,lombre,9,267,Nature Power,1,7,
271,lombre,9,310,Astonish,1,1,
271,lombre,9,346,Water Sport,1,19,
271,lombre,9,428,Zen Headbutt,1,31,
271,lombre,10,45,Growl,1,3,
271,lombre,10,56,Hydro Pump,1,45,
271,lombre,10,61,Bubble Beam,1,25,
271,lombre,10,71,Absorb,1,5,
271,lombre,10,154,Fury Swipes,1,15,
271,lombre,10,252,Fake Out,1,11,
271,lombre,10,253,Uproar,1,37,
271,lombre,10,267,Nature Power,1,7,
271,lombre,10,310,Astonish,1,1,
271,lombre,10,346,Water Sport,1,19,
271,lombre,10,428,Zen Headbutt,1,31,
271,lombre,11,45,Growl,1,3,
271,lombre,11,56,Hydro Pump,1,45,
271,lombre,11,61,Bubble Beam,1,25,
271,lombre,11,71,Absorb,1,5,
271,lombre,11,154,Fury Swipes,1,15,
271,lombre,11,252,Fake Out,1,11,
271,lombre,11,253,Uproar,1,37,
271,lombre,11,267,Nature Power,1,7,
271,lombre,11,310,Astonish,1,1,
271,lombre,11,346,Water Sport,1,19,
271,lombre,11,428,Zen Headbutt,1,31,
271,lombre,12,45,Growl,1,3,
271,lombre,12,56,Hydro Pump,1,49,
271,lombre,12,71,Absorb,1,7,
271,lombre,12,154,Fury Swipes,1,25,
271,lombre,12,168,Thief,1,37,
271,lombre,12,252,Fake Out,1,19,
271,lombre,12,253,Uproar,1,43,
271,lombre,12,267,Nature Power,1,13,
271,lombre,12,310,Astonish,1,1,
271,lombre,12,346,Water Sport,1,31,
271,lombre,13,45,Growl,1,3,
271,lombre,13,56,Hydro Pump,1,49,
271,lombre,13,71,Absorb,1,7,
271,lombre,13,154,Fury Swipes,1,25,
271,lombre,13,168,Thief,1,37,
271,lombre,13,252,Fake Out,1,19,
271,lombre,13,253,Uproar,1,43,
271,lombre,13,267,Nature Power,1,13,
271,lombre,13,310,Astonish,1,1,
271,lombre,13,346,Water Sport,1,31,
271,lombre,14,45,Growl,1,3,
271,lombre,14,56,Hydro Pump,1,45,
271,lombre,14,61,Bubble Beam,1,25,
271,lombre,14,71,Absorb,1,5,
271,lombre,14,154,Fury Swipes,1,15,
271,lombre,14,252,Fake Out,1,11,
271,lombre,14,253,Uproar,1,37,
271,lombre,14,267,Nature Power,1,7,
271,lombre,14,310,Astonish,1,1,
271,lombre,14,346,Water Sport,1,19,
271,lombre,14,428,Zen Headbutt,1,31,
271,lombre,15,45,Growl,1,3,
271,lombre,15,56,Hydro Pump,1,45,
271,lombre,15,61,Bubble Beam,1,25,
271,lombre,15,71,Absorb,1,5,
271,lombre,15,154,Fury Swipes,1,15,
271,lombre,15,252,Fake Out,1,11,
271,lombre,15,253,Uproar,1,37,
271,lombre,15,267,Nature Power,1,7,
271,lombre,15,310,Astonish,1,1,
271,lombre,15,346,Water Sport,1,19,
271,lombre,15,428,Zen Headbutt,1,31,
271,lombre,16,45,Growl,1,3,1
271,lombre,16,56,Hydro Pump,1,44,1
271,lombre,16,61,Bubble Beam,1,24,1
271,lombre,16,71,Absorb,1,6,1
271,lombre,16,145,Bubble,1,9,1
271,lombre,16,154,Fury Swipes,1,12,1
271,lombre,16,252,Fake Out,1,16,1
271,lombre,16,253,Uproar,1,32,1
271,lombre,16,267,Nature Power,1,28,1
271,lombre,16,282,Knock Off,1,36,1
271,lombre,16,310,Astonish,1,1,1
271,lombre,16,346,Water Sport,1,20,1
271,lombre,16,428,Zen Headbutt,1,40,1
